1871, 1936, 59, 57, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\9790_CROPED.jpg, path time not found, 0, Start 
1425.0, 1780.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10215_CROPED.jpg, path time not found, 0, Auto
1424.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10216_CROPED.jpg, path time not found, 0, Auto
1425.0, 1784.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10217_CROPED.jpg, path time not found, 0, Auto
1423.0, 1781.0, 106.0, 117.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10218_CROPED.jpg, path time not found, 0, Auto
1425.0, 1782.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10219_CROPED.jpg, path time not found, 0, Auto
1425.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10220_CROPED.jpg, path time not found, 0, Auto
1425.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10221_CROPED.jpg, path time not found, 0, Auto
1425.0, 1782.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10222_CROPED.jpg, path time not found, 0, Auto
1425.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10223_CROPED.jpg, path time not found, 0, Auto
1424.0, 1779.0, 106.0, 117.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10224_CROPED.jpg, path time not found, 0, Auto
1426.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10225_CROPED.jpg, path time not found, 0, Auto
1426.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10226_CROPED.jpg, path time not found, 0, Auto
1427.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10227_CROPED.jpg, path time not found, 0, Auto
1426.0, 1780.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10228_CROPED.jpg, path time not found, 0, Auto
1427.0, 1782.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10229_CROPED.jpg, path time not found, 0, Auto
1427.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10230_CROPED.jpg, path time not found, 0, Auto
1428.0, 1780.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10231_CROPED.jpg, path time not found, 0, Auto
1428.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10232_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10233_CROPED.jpg, path time not found, 0, Auto
1428.0, 1781.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10234_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10235_CROPED.jpg, path time not found, 0, Auto
1428.0, 1780.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10236_CROPED.jpg, path time not found, 0, Auto
1429.0, 1781.0, 100.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10237_CROPED.jpg, path time not found, 0, Auto
1427.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10238_CROPED.jpg, path time not found, 0, Auto
1427.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10239_CROPED.jpg, path time not found, 0, Auto
1427.0, 1780.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10240_CROPED.jpg, path time not found, 0, Auto
1428.0, 1780.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10241_CROPED.jpg, path time not found, 0, Auto
1427.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10242_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10243_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10244_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10245_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10246_CROPED.jpg, path time not found, 0, Auto
1428.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10247_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10248_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10249_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10250_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10251_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10252_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10253_CROPED.jpg, path time not found, 0, Auto
1428.0, 1775.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10254_CROPED.jpg, path time not found, 0, Auto
1428.0, 1775.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10255_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10256_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10257_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10258_CROPED.jpg, path time not found, 0, Auto
1428.0, 1776.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10259_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10260_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10261_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10262_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10263_CROPED.jpg, path time not found, 0, Auto
1428.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10264_CROPED.jpg, path time not found, 0, Auto
1427.0, 1777.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10265_CROPED.jpg, path time not found, 0, Auto
1428.0, 1777.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10266_CROPED.jpg, path time not found, 0, Auto
1428.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10267_CROPED.jpg, path time not found, 0, Auto
1428.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10268_CROPED.jpg, path time not found, 0, Auto
1428.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10269_CROPED.jpg, path time not found, 0, Auto
1428.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10270_CROPED.jpg, path time not found, 0, Auto
1427.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10271_CROPED.jpg, path time not found, 0, Auto
1427.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10272_CROPED.jpg, path time not found, 0, Auto
1427.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10273_CROPED.jpg, path time not found, 0, Auto
1427.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10274_CROPED.jpg, path time not found, 0, Auto
1427.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10275_CROPED.jpg, path time not found, 0, Auto
1427.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10276_CROPED.jpg, path time not found, 0, Auto
1427.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10277_CROPED.jpg, path time not found, 0, Auto
1425.0, 1777.0, 104.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10278_CROPED.jpg, path time not found, 0, Auto
1426.0, 1779.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10279_CROPED.jpg, path time not found, 0, Auto
1426.0, 1778.0, 102.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10280_CROPED.jpg, path time not found, 0, Auto
