3030, 3432, 151, 96, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4340.JPG, 09-08 13:52:28, 0, Start 
2707.0, 2470.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4530.JPG, 09-08 15:27:28, 0, Auto
2660.0, 2317.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4530.JPG, 09-08 15:27:28, 1, Auto
2706.0, 2470.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4531.JPG, 09-08 15:27:58, 0, Auto
2662.0, 2317.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4531.JPG, 09-08 15:27:58, 1, Auto
2705.0, 2469.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4532.JPG, 09-08 15:28:28, 0, Auto
2667.0, 2321.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4532.JPG, 09-08 15:28:28, 1, Auto
2705.0, 2468.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4533.JPG, 09-08 15:28:58, 0, Auto
2669.0, 2324.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4533.JPG, 09-08 15:28:58, 1, Auto
2704.0, 2469.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4534.JPG, 09-08 15:29:28, 0, Auto
2670.0, 2323.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4534.JPG, 09-08 15:29:28, 1, Auto
2704.0, 2470.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4535.JPG, 09-08 15:29:58, 0, Auto
2672.0, 2324.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4535.JPG, 09-08 15:29:58, 1, Auto
2703.0, 2471.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4536.JPG, 09-08 15:30:28, 0, Auto
2674.0, 2326.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4536.JPG, 09-08 15:30:28, 1, Auto
2701.0, 2470.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4537.JPG, 09-08 15:30:58, 0, Auto
2676.0, 2327.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4537.JPG, 09-08 15:30:58, 1, Auto
2700.0, 2471.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4538.JPG, 09-08 15:31:28, 0, Auto
2679.0, 2330.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4538.JPG, 09-08 15:31:28, 1, Auto
2699.0, 2470.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4539.JPG, 09-08 15:31:58, 0, Auto
2680.0, 2331.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4539.JPG, 09-08 15:31:58, 1, Auto
2698.0, 2471.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4540.JPG, 09-08 15:32:28, 0, Auto
2682.0, 2336.0, 41.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4540.JPG, 09-08 15:32:28, 1, Auto
2699.0, 2473.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4541.JPG, 09-08 15:32:58, 0, Auto
2682.0, 2335.0, 44.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4541.JPG, 09-08 15:32:58, 1, Auto
2698.0, 2474.0, 47.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4542.JPG, 09-08 15:33:28, 0, Auto
2686.0, 2338.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4542.JPG, 09-08 15:33:28, 1, Auto
2698.0, 2475.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4543.JPG, 09-08 15:33:58, 0, Auto
2687.0, 2340.0, 45.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4543.JPG, 09-08 15:33:58, 1, Auto
2697.0, 2476.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4544.JPG, 09-08 15:34:28, 0, Auto
2686.0, 2344.0, 46.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4544.JPG, 09-08 15:34:28, 1, Auto
2696.0, 2479.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4545.JPG, 09-08 15:34:58, 0, Auto
2687.0, 2346.0, 47.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4545.JPG, 09-08 15:34:58, 1, Auto
2696.0, 2482.0, 46.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4546.JPG, 09-08 15:35:28, 0, Auto
2688.0, 2347.0, 47.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4546.JPG, 09-08 15:35:28, 1, Auto
2694.0, 2483.0, 46.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4547.JPG, 09-08 15:35:58, 0, Auto
2688.0, 2348.0, 47.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4547.JPG, 09-08 15:35:58, 1, Auto
2692.0, 2482.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4548.JPG, 09-08 15:36:28, 0, Auto
2689.0, 2350.0, 47.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4548.JPG, 09-08 15:36:28, 1, Auto
2690.0, 2483.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4549.JPG, 09-08 15:36:58, 0, Auto
2689.0, 2349.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4549.JPG, 09-08 15:36:58, 1, Auto
2687.0, 2479.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4550.JPG, 09-08 15:37:28, 0, Auto
2692.0, 2350.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4550.JPG, 09-08 15:37:28, 1, Auto
2686.0, 2484.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4551.JPG, 09-08 15:37:58, 0, Auto
2692.0, 2349.0, 50.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4551.JPG, 09-08 15:37:58, 1, Auto
2685.0, 2483.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4552.JPG, 09-08 15:38:28, 0, Auto
2695.0, 2350.0, 49.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4552.JPG, 09-08 15:38:28, 1, Auto
2686.0, 2484.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4553.JPG, 09-08 15:38:58, 0, Auto
2696.0, 2348.0, 50.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4553.JPG, 09-08 15:38:58, 1, Auto
2685.0, 2488.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4554.JPG, 09-08 15:39:28, 0, Auto
2699.0, 2348.0, 50.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4554.JPG, 09-08 15:39:28, 1, Auto
2686.0, 2487.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4555.JPG, 09-08 15:39:58, 0, Auto
2701.0, 2347.0, 51.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4555.JPG, 09-08 15:39:58, 1, Auto
2684.0, 2488.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4556.JPG, 09-08 15:40:28, 0, Auto
2704.0, 2348.0, 49.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4556.JPG, 09-08 15:40:28, 1, Auto
2684.0, 2486.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4557.JPG, 09-08 15:40:58, 0, Auto
2706.0, 2348.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4557.JPG, 09-08 15:40:58, 1, Auto
2683.0, 2489.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4558.JPG, 09-08 15:41:28, 0, Auto
2709.0, 2346.0, 49.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4558.JPG, 09-08 15:41:28, 1, Auto
2682.0, 2488.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4559.JPG, 09-08 15:41:58, 0, Auto
2713.0, 2346.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4559.JPG, 09-08 15:41:58, 1, Auto
2682.0, 2491.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4560.JPG, 09-08 15:42:28, 0, Auto
2715.0, 2348.0, 48.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4560.JPG, 09-08 15:42:28, 1, Auto
2682.0, 2492.0, 47.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4561.JPG, 09-08 15:42:58, 0, Auto
2718.0, 2348.0, 47.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4561.JPG, 09-08 15:42:58, 1, Auto
2680.0, 2491.0, 47.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4562.JPG, 09-08 15:43:28, 0, Auto
2722.0, 2349.0, 45.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4562.JPG, 09-08 15:43:28, 1, Auto
2680.0, 2495.0, 46.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4563.JPG, 09-08 15:43:58, 0, Auto
2726.0, 2350.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4563.JPG, 09-08 15:43:58, 1, Auto
2680.0, 2496.0, 45.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4564.JPG, 09-08 15:44:28, 0, Auto
2729.0, 2351.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4564.JPG, 09-08 15:44:28, 1, Auto
2678.0, 2499.0, 44.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4565.JPG, 09-08 15:44:58, 0, Auto
2732.0, 2351.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4565.JPG, 09-08 15:44:58, 1, Auto
2677.0, 2496.0, 45.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4566.JPG, 09-08 15:45:28, 0, Auto
2736.0, 2351.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4566.JPG, 09-08 15:45:28, 1, Auto
2677.0, 2500.0, 46.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4567.JPG, 09-08 15:45:58, 0, Auto
2741.0, 2354.0, 44.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4567.JPG, 09-08 15:45:58, 1, Auto
2674.0, 2497.0, 47.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4568.JPG, 09-08 15:46:28, 0, Auto
2743.0, 2354.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4568.JPG, 09-08 15:46:28, 1, Auto
2673.0, 2499.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4569.JPG, 09-08 15:46:58, 0, Auto
2747.0, 2354.0, 43.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4569.JPG, 09-08 15:46:58, 1, Auto
2673.0, 2500.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4570.JPG, 09-08 15:47:28, 0, Auto
2751.0, 2354.0, 44.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4570.JPG, 09-08 15:47:28, 1, Auto
2669.0, 2516.0, 48.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4571.JPG, 09-08 15:47:58, 0, Auto
2747.0, 2366.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\50\side\1\DSC_4571.JPG, 09-08 15:47:58, 1, Auto
