707, 1317, 109, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6245.JPG, 26-10 00:46:52, 0, Start 
1884.0, 1184.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6436.JPG, 26-10 02:22:22, 0, Auto
1732.0, 1270.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6436.JPG, 26-10 02:22:22, 1, Auto
1885.0, 1185.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6437.JPG, 26-10 02:22:52, 0, Auto
1733.0, 1270.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6437.JPG, 26-10 02:22:52, 1, Auto
1886.0, 1184.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6438.JPG, 26-10 02:23:22, 0, Auto
1734.0, 1271.0, 36.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6438.JPG, 26-10 02:23:22, 1, Auto
1887.0, 1184.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6439.JPG, 26-10 02:23:52, 0, Auto
1734.0, 1273.0, 35.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6439.JPG, 26-10 02:23:52, 1, Auto
1887.0, 1185.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6440.JPG, 26-10 02:24:22, 0, Auto
1732.0, 1273.0, 36.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6440.JPG, 26-10 02:24:22, 1, Auto
1888.0, 1184.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6441.JPG, 26-10 02:24:52, 0, Auto
1733.0, 1273.0, 35.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6441.JPG, 26-10 02:24:52, 1, Auto
1904.0, 1215.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6442.JPG, 26-10 02:25:22, 0, Auto
1727.0, 1317.0, 34.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6442.JPG, 26-10 02:25:22, 1, Auto
1904.0, 1219.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6443.JPG, 26-10 02:25:52, 0, Auto
1721.0, 1351.0, 33.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6443.JPG, 26-10 02:25:52, 1, Auto
1905.0, 1217.0, 24.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6444.JPG, 26-10 02:26:22, 0, Auto
1728.0, 1384.0, 33.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6444.JPG, 26-10 02:26:22, 1, Auto
1827, 1218, 18, 37, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6444.JPG, 26-10 02:26:22, 0, Start 
1755, 1226, 20, 21, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6444.JPG, 26-10 02:26:22, 1, Start 
1827.0, 1218.0, 18.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6444.JPG, 26-10 02:26:22, 0, Auto
1755.0, 1226.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6444.JPG, 26-10 02:26:22, 1, Auto
1825.0, 1220.0, 18.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6445.JPG, 26-10 02:26:52, 0, Auto
1755.0, 1217.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6445.JPG, 26-10 02:26:52, 1, Auto
1828.0, 1214.0, 18.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6446.JPG, 26-10 02:27:22, 0, Auto
1757.0, 1200.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6446.JPG, 26-10 02:27:22, 1, Auto
1829.0, 1218.0, 18.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6447.JPG, 26-10 02:27:52, 0, Auto
1757.0, 1199.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6447.JPG, 26-10 02:27:52, 1, Auto
1820.0, 1217.0, 19.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6448.JPG, 26-10 02:28:22, 0, Auto
1756.0, 1199.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6448.JPG, 26-10 02:28:22, 1, Auto
1828.0, 1216.0, 18.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6449.JPG, 26-10 02:28:52, 0, Auto
1756.0, 1198.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6449.JPG, 26-10 02:28:52, 1, Auto
1828.0, 1221.0, 19.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6450.JPG, 26-10 02:29:22, 0, Auto
1744.0, 1203.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6450.JPG, 26-10 02:29:22, 1, Auto
1828.0, 1214.0, 18.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6451.JPG, 26-10 02:29:52, 0, Auto
1737.0, 1203.0, 20.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6451.JPG, 26-10 02:29:52, 1, Auto
1808, 1150, 27, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6451.JPG, 26-10 02:29:52, 0, Start 
1740, 1166, 37, 36, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6451.JPG, 26-10 02:29:52, 1, Start 
1808.0, 1150.0, 27.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6451.JPG, 26-10 02:29:52, 0, Auto
1740.0, 1166.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6451.JPG, 26-10 02:29:52, 1, Auto
1808.0, 1148.0, 28.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6452.JPG, 26-10 02:30:22, 0, Auto
1740.0, 1165.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6452.JPG, 26-10 02:30:22, 1, Auto
1806.0, 1144.0, 29.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6453.JPG, 26-10 02:30:52, 0, Auto
1741.0, 1164.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6453.JPG, 26-10 02:30:52, 1, Auto
1805.0, 1142.0, 30.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6454.JPG, 26-10 02:31:22, 0, Auto
1741.0, 1164.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6454.JPG, 26-10 02:31:22, 1, Auto
1806.0, 1138.0, 31.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6455.JPG, 26-10 02:31:52, 0, Auto
1743.0, 1165.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6455.JPG, 26-10 02:31:52, 1, Auto
1806.0, 1138.0, 31.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6456.JPG, 26-10 02:32:22, 0, Auto
1744.0, 1163.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6456.JPG, 26-10 02:32:22, 1, Auto
1807.0, 1137.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6457.JPG, 26-10 02:32:52, 0, Auto
1744.0, 1163.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6457.JPG, 26-10 02:32:52, 1, Auto
1807.0, 1136.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6458.JPG, 26-10 02:33:22, 0, Auto
1746.0, 1164.0, 33.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6458.JPG, 26-10 02:33:22, 1, Auto
1807.0, 1133.0, 30.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6459.JPG, 26-10 02:33:52, 0, Auto
1746.0, 1162.0, 32.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6459.JPG, 26-10 02:33:52, 1, Auto
1808.0, 1130.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6460.JPG, 26-10 02:34:22, 0, Auto
1747.0, 1161.0, 32.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6460.JPG, 26-10 02:34:22, 1, Auto
1807.0, 1129.0, 30.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6461.JPG, 26-10 02:34:52, 0, Auto
1746.0, 1161.0, 32.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6461.JPG, 26-10 02:34:52, 1, Auto
1807.0, 1125.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6462.JPG, 26-10 02:35:22, 0, Auto
1746.0, 1158.0, 33.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6462.JPG, 26-10 02:35:22, 1, Auto
1808.0, 1121.0, 29.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6463.JPG, 26-10 02:35:52, 0, Auto
1745.0, 1154.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6463.JPG, 26-10 02:35:52, 1, Auto
1808.0, 1118.0, 30.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6464.JPG, 26-10 02:36:22, 0, Auto
1745.0, 1153.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6464.JPG, 26-10 02:36:22, 1, Auto
1807.0, 1114.0, 30.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6465.JPG, 26-10 02:36:52, 0, Auto
1745.0, 1149.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6465.JPG, 26-10 02:36:52, 1, Auto
1806.0, 1109.0, 31.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6466.JPG, 26-10 02:37:22, 0, Auto
1744.0, 1147.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6466.JPG, 26-10 02:37:22, 1, Auto
1806.0, 1108.0, 32.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6467.JPG, 26-10 02:37:52, 0, Auto
1744.0, 1145.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6467.JPG, 26-10 02:37:52, 1, Auto
1806.0, 1103.0, 31.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6468.JPG, 26-10 02:38:22, 0, Auto
1744.0, 1144.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6468.JPG, 26-10 02:38:22, 1, Auto
1807.0, 1101.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6469.JPG, 26-10 02:38:52, 0, Auto
1745.0, 1144.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6469.JPG, 26-10 02:38:52, 1, Auto
1807.0, 1097.0, 32.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6470.JPG, 26-10 02:39:22, 0, Auto
1745.0, 1140.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6470.JPG, 26-10 02:39:22, 1, Auto
1806.0, 1095.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6471.JPG, 26-10 02:39:52, 0, Auto
1746.0, 1139.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6471.JPG, 26-10 02:39:52, 1, Auto
1806.0, 1091.0, 32.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6472.JPG, 26-10 02:40:22, 0, Auto
1746.0, 1138.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6472.JPG, 26-10 02:40:22, 1, Auto
1806.0, 1089.0, 32.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6473.JPG, 26-10 02:40:52, 0, Auto
1746.0, 1135.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6473.JPG, 26-10 02:40:52, 1, Auto
1806.0, 1086.0, 31.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6474.JPG, 26-10 02:41:22, 0, Auto
1747.0, 1133.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6474.JPG, 26-10 02:41:22, 1, Auto
1807.0, 1087.0, 30.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6475.JPG, 26-10 02:41:52, 0, Auto
1747.0, 1132.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6475.JPG, 26-10 02:41:52, 1, Auto
1807.0, 1083.0, 30.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6476.JPG, 26-10 02:42:22, 0, Auto
1748.0, 1132.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6476.JPG, 26-10 02:42:22, 1, Auto
1807.0, 1082.0, 30.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6477.JPG, 26-10 02:42:52, 0, Auto
1747.0, 1130.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6477.JPG, 26-10 02:42:52, 1, Auto
1866, 1090, 28, 45, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6477.JPG, 26-10 02:42:52, 0, Start 
1806, 1096, 27, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6477.JPG, 26-10 02:42:52, 1, Start 
1866.0, 1090.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6477.JPG, 26-10 02:42:52, 0, Auto
1806.0, 1096.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6477.JPG, 26-10 02:42:52, 1, Auto
1867.0, 1089.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6478.JPG, 26-10 02:43:22, 0, Auto
1806.0, 1094.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6478.JPG, 26-10 02:43:22, 1, Auto
1867.0, 1087.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6479.JPG, 26-10 02:43:52, 0, Auto
1807.0, 1092.0, 26.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6479.JPG, 26-10 02:43:52, 1, Auto
1867.0, 1087.0, 27.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6480.JPG, 26-10 02:44:22, 0, Auto
1806.0, 1089.0, 26.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6480.JPG, 26-10 02:44:22, 1, Auto
1866.0, 1085.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6481.JPG, 26-10 02:44:52, 0, Auto
1806.0, 1088.0, 26.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6481.JPG, 26-10 02:44:52, 1, Auto
1866.0, 1085.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6482.JPG, 26-10 02:45:22, 0, Auto
1806.0, 1086.0, 26.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6482.JPG, 26-10 02:45:22, 1, Auto
1866.0, 1085.0, 29.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6483.JPG, 26-10 02:45:52, 0, Auto
1807.0, 1087.0, 25.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6483.JPG, 26-10 02:45:52, 1, Auto
1865.0, 1083.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6484.JPG, 26-10 02:46:22, 0, Auto
1807.0, 1085.0, 26.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6484.JPG, 26-10 02:46:22, 1, Auto
1866.0, 1083.0, 28.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6485.JPG, 26-10 02:46:52, 0, Auto
1806.0, 1084.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6485.JPG, 26-10 02:46:52, 1, Auto
1865.0, 1083.0, 27.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6486.JPG, 26-10 02:47:22, 0, Auto
1806.0, 1081.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6486.JPG, 26-10 02:47:22, 1, Auto
1864.0, 1082.0, 27.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6487.JPG, 26-10 02:47:52, 0, Auto
1806.0, 1081.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6487.JPG, 26-10 02:47:52, 1, Auto
1864.0, 1083.0, 27.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6488.JPG, 26-10 02:48:22, 0, Auto
1806.0, 1080.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6488.JPG, 26-10 02:48:22, 1, Auto
1865.0, 1083.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6489.JPG, 26-10 02:48:52, 0, Auto
1806.0, 1078.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6489.JPG, 26-10 02:48:52, 1, Auto
1865.0, 1083.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6490.JPG, 26-10 02:49:22, 0, Auto
1806.0, 1079.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6490.JPG, 26-10 02:49:22, 1, Auto
1864.0, 1082.0, 27.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6491.JPG, 26-10 02:49:52, 0, Auto
1807.0, 1076.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6491.JPG, 26-10 02:49:52, 1, Auto
1865.0, 1082.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6492.JPG, 26-10 02:50:22, 0, Auto
1806.0, 1076.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6492.JPG, 26-10 02:50:22, 1, Auto
1864.0, 1082.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6493.JPG, 26-10 02:50:52, 0, Auto
1806.0, 1074.0, 27.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6493.JPG, 26-10 02:50:52, 1, Auto
1864.0, 1081.0, 26.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6494.JPG, 26-10 02:51:22, 0, Auto
1806.0, 1073.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6494.JPG, 26-10 02:51:22, 1, Auto
1864.0, 1081.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6495.JPG, 26-10 02:51:52, 0, Auto
1807.0, 1073.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6495.JPG, 26-10 02:51:52, 1, Auto
