2775, 2856, 163, 159, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6070.JPG, 25-05 17:50:02, 0, Start 
2762.0, 1917.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6325.JPG, 25-05 19:57:32, 0, Auto
2614.0, 1644.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6325.JPG, 25-05 19:57:32, 1, Auto
2762.0, 1919.0, 62.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6326.JPG, 25-05 19:58:02, 0, Auto
2614.0, 1643.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6326.JPG, 25-05 19:58:02, 1, Auto
2763.0, 1920.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6327.JPG, 25-05 19:58:32, 0, Auto
2616.0, 1642.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6327.JPG, 25-05 19:58:32, 1, Auto
2764.0, 1917.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6328.JPG, 25-05 19:59:02, 0, Auto
2618.0, 1642.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6328.JPG, 25-05 19:59:02, 1, Auto
2764.0, 1915.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6329.JPG, 25-05 19:59:32, 0, Auto
2622.0, 1641.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6329.JPG, 25-05 19:59:32, 1, Auto
2764.0, 1909.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6330.JPG, 25-05 20:00:02, 0, Auto
2628.0, 1639.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6330.JPG, 25-05 20:00:02, 1, Auto
2766.0, 1912.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6331.JPG, 25-05 20:00:32, 0, Auto
2632.0, 1638.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6331.JPG, 25-05 20:00:32, 1, Auto
2767.0, 1910.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6332.JPG, 25-05 20:01:02, 0, Auto
2633.0, 1637.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6332.JPG, 25-05 20:01:02, 1, Auto
2765.0, 1905.0, 60.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6333.JPG, 25-05 20:01:32, 0, Auto
2633.0, 1637.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6333.JPG, 25-05 20:01:32, 1, Auto
2765.0, 1909.0, 60.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6334.JPG, 25-05 20:02:02, 0, Auto
2634.0, 1636.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6334.JPG, 25-05 20:02:02, 1, Auto
2765.0, 1910.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6335.JPG, 25-05 20:02:32, 0, Auto
2635.0, 1637.0, 100.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6335.JPG, 25-05 20:02:32, 1, Auto
2765.0, 1910.0, 61.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6336.JPG, 25-05 20:03:02, 0, Auto
2634.0, 1637.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6336.JPG, 25-05 20:03:02, 1, Auto
2766.0, 1912.0, 60.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6337.JPG, 25-05 20:03:32, 0, Auto
2635.0, 1636.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6337.JPG, 25-05 20:03:32, 1, Auto
2767.0, 1913.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6338.JPG, 25-05 20:04:02, 0, Auto
2636.0, 1636.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6338.JPG, 25-05 20:04:02, 1, Auto
2767.0, 1910.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6339.JPG, 25-05 20:04:32, 0, Auto
2636.0, 1636.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6339.JPG, 25-05 20:04:32, 1, Auto
2768.0, 1910.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6340.JPG, 25-05 20:05:02, 0, Auto
2636.0, 1636.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6340.JPG, 25-05 20:05:02, 1, Auto
2767.0, 1910.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6341.JPG, 25-05 20:05:32, 0, Auto
2636.0, 1635.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6341.JPG, 25-05 20:05:32, 1, Auto
2766.0, 1910.0, 58.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6342.JPG, 25-05 20:06:02, 0, Auto
2636.0, 1635.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6342.JPG, 25-05 20:06:02, 1, Auto
2766.0, 1913.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6343.JPG, 25-05 20:06:32, 0, Auto
2636.0, 1635.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6343.JPG, 25-05 20:06:32, 1, Auto
2767.0, 1913.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6344.JPG, 25-05 20:07:02, 0, Auto
2637.0, 1635.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6344.JPG, 25-05 20:07:02, 1, Auto
2768.0, 1915.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6345.JPG, 25-05 20:07:32, 0, Auto
2638.0, 1635.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6345.JPG, 25-05 20:07:32, 1, Auto
2768.0, 1914.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6346.JPG, 25-05 20:08:02, 0, Auto
2638.0, 1634.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6346.JPG, 25-05 20:08:02, 1, Auto
2768.0, 1915.0, 55.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6347.JPG, 25-05 20:08:32, 0, Auto
2638.0, 1634.0, 102.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\40\side\1\DSC_6347.JPG, 25-05 20:08:32, 1, Auto
