1486, 689, 70, 73, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_5913.JPG, 15-06 12:20:18, 0, Start 
1808.0, 810.0, 55.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6243.JPG, 15-06 15:05:18, 0, Auto
1725.0, 696.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6243.JPG, 15-06 15:05:18, 1, Auto
1808.0, 810.0, 56.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6244.JPG, 15-06 15:05:48, 0, Auto
1725.0, 697.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6244.JPG, 15-06 15:05:48, 1, Auto
1809.0, 812.0, 55.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6245.JPG, 15-06 15:06:18, 0, Auto
1725.0, 696.0, 57.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6245.JPG, 15-06 15:06:18, 1, Auto
1810.0, 814.0, 53.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6246.JPG, 15-06 15:06:48, 0, Auto
1725.0, 695.0, 57.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6246.JPG, 15-06 15:06:48, 1, Auto
1809.0, 816.0, 54.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6247.JPG, 15-06 15:07:18, 0, Auto
1724.0, 695.0, 59.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6247.JPG, 15-06 15:07:18, 1, Auto
1812.0, 822.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6248.JPG, 15-06 15:07:48, 0, Auto
1724.0, 695.0, 59.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6248.JPG, 15-06 15:07:48, 1, Auto
1810.0, 819.0, 53.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6249.JPG, 15-06 15:08:18, 0, Auto
1725.0, 696.0, 57.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6249.JPG, 15-06 15:08:18, 1, Auto
1810.0, 820.0, 53.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6250.JPG, 15-06 15:08:48, 0, Auto
1724.0, 693.0, 60.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6250.JPG, 15-06 15:08:48, 1, Auto
1810.0, 823.0, 52.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6251.JPG, 15-06 15:09:18, 0, Auto
1725.0, 694.0, 59.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6251.JPG, 15-06 15:09:18, 1, Auto
1812.0, 825.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6252.JPG, 15-06 15:09:48, 0, Auto
1724.0, 692.0, 61.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6252.JPG, 15-06 15:09:48, 1, Auto
1813.0, 828.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6253.JPG, 15-06 15:10:18, 0, Auto
1724.0, 692.0, 62.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6253.JPG, 15-06 15:10:18, 1, Auto
1812.0, 834.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6254.JPG, 15-06 15:10:48, 0, Auto
1726.0, 694.0, 60.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6254.JPG, 15-06 15:10:48, 1, Auto
1813.0, 838.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6255.JPG, 15-06 15:11:18, 0, Auto
1727.0, 697.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6255.JPG, 15-06 15:11:18, 1, Auto
1813.0, 839.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6256.JPG, 15-06 15:11:48, 0, Auto
1727.0, 696.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6256.JPG, 15-06 15:11:48, 1, Auto
1812.0, 838.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6257.JPG, 15-06 15:12:18, 0, Auto
1727.0, 697.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6257.JPG, 15-06 15:12:18, 1, Auto
1811.0, 838.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6258.JPG, 15-06 15:12:48, 0, Auto
1727.0, 696.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6258.JPG, 15-06 15:12:48, 1, Auto
1812.0, 840.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6259.JPG, 15-06 15:13:18, 0, Auto
1727.0, 696.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6259.JPG, 15-06 15:13:18, 1, Auto
1810.0, 839.0, 53.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6260.JPG, 15-06 15:13:48, 0, Auto
1728.0, 697.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6260.JPG, 15-06 15:13:48, 1, Auto
1811.0, 842.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6261.JPG, 15-06 15:14:18, 0, Auto
1727.0, 695.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6261.JPG, 15-06 15:14:18, 1, Auto
1810.0, 841.0, 53.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6262.JPG, 15-06 15:14:48, 0, Auto
1728.0, 696.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6262.JPG, 15-06 15:14:48, 1, Auto
1811.0, 845.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6263.JPG, 15-06 15:15:18, 0, Auto
1728.0, 694.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6263.JPG, 15-06 15:15:18, 1, Auto
1810.0, 846.0, 53.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6264.JPG, 15-06 15:15:48, 0, Auto
1729.0, 696.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6264.JPG, 15-06 15:15:48, 1, Auto
1810.0, 847.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6265.JPG, 15-06 15:16:18, 0, Auto
1728.0, 694.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6265.JPG, 15-06 15:16:18, 1, Auto
1811.0, 851.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6266.JPG, 15-06 15:16:48, 0, Auto
1729.0, 696.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6266.JPG, 15-06 15:16:48, 1, Auto
1812.0, 852.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6267.JPG, 15-06 15:17:18, 0, Auto
1728.0, 694.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6267.JPG, 15-06 15:17:18, 1, Auto
1812.0, 855.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6268.JPG, 15-06 15:17:48, 0, Auto
1728.0, 694.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6268.JPG, 15-06 15:17:48, 1, Auto
1813.0, 855.0, 46.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6269.JPG, 15-06 15:18:18, 0, Auto
1729.0, 695.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6269.JPG, 15-06 15:18:18, 1, Auto
1812.0, 855.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6270.JPG, 15-06 15:18:48, 0, Auto
1728.0, 695.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6270.JPG, 15-06 15:18:48, 1, Auto
1812.0, 857.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6271.JPG, 15-06 15:19:18, 0, Auto
1729.0, 696.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6271.JPG, 15-06 15:19:18, 1, Auto
1812.0, 857.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6272.JPG, 15-06 15:19:48, 0, Auto
1729.0, 695.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6272.JPG, 15-06 15:19:48, 1, Auto
1811.0, 858.0, 46.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6273.JPG, 15-06 15:20:18, 0, Auto
1728.0, 694.0, 56.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6273.JPG, 15-06 15:20:18, 1, Auto
1812.0, 860.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6274.JPG, 15-06 15:20:48, 0, Auto
1729.0, 695.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6274.JPG, 15-06 15:20:48, 1, Auto
1812.0, 859.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6275.JPG, 15-06 15:21:18, 0, Auto
1728.0, 695.0, 55.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6275.JPG, 15-06 15:21:18, 1, Auto
1812.0, 859.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6276.JPG, 15-06 15:21:48, 0, Auto
1729.0, 696.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6276.JPG, 15-06 15:21:48, 1, Auto
1812.0, 860.0, 43.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6277.JPG, 15-06 15:22:18, 0, Auto
1729.0, 696.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6277.JPG, 15-06 15:22:18, 1, Auto
1812.0, 860.0, 43.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6278.JPG, 15-06 15:22:48, 0, Auto
1729.0, 696.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6278.JPG, 15-06 15:22:48, 1, Auto
1812.0, 861.0, 43.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6279.JPG, 15-06 15:23:18, 0, Auto
1729.0, 698.0, 53.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6279.JPG, 15-06 15:23:18, 1, Auto
1813.0, 863.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6280.JPG, 15-06 15:23:48, 0, Auto
1730.0, 698.0, 52.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6280.JPG, 15-06 15:23:48, 1, Auto
1813.0, 863.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6281.JPG, 15-06 15:24:18, 0, Auto
1729.0, 697.0, 53.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6281.JPG, 15-06 15:24:18, 1, Auto
1813.0, 863.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6282.JPG, 15-06 15:24:48, 0, Auto
1730.0, 698.0, 52.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6282.JPG, 15-06 15:24:48, 1, Auto
1812.0, 862.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6283.JPG, 15-06 15:25:18, 0, Auto
1730.0, 698.0, 52.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6283.JPG, 15-06 15:25:18, 1, Auto
1812.0, 863.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6284.JPG, 15-06 15:25:48, 0, Auto
1730.0, 699.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6284.JPG, 15-06 15:25:48, 1, Auto
1812.0, 864.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6285.JPG, 15-06 15:26:18, 0, Auto
1730.0, 699.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6285.JPG, 15-06 15:26:18, 1, Auto
1812.0, 863.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6286.JPG, 15-06 15:26:48, 0, Auto
1730.0, 699.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6286.JPG, 15-06 15:26:48, 1, Auto
1812.0, 864.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6287.JPG, 15-06 15:27:18, 0, Auto
1730.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6287.JPG, 15-06 15:27:18, 1, Auto
1811.0, 864.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6288.JPG, 15-06 15:27:48, 0, Auto
1729.0, 699.0, 52.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6288.JPG, 15-06 15:27:48, 1, Auto
1811.0, 864.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6289.JPG, 15-06 15:28:18, 0, Auto
1729.0, 699.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6289.JPG, 15-06 15:28:18, 1, Auto
1811.0, 866.0, 39.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6290.JPG, 15-06 15:28:48, 0, Auto
1729.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6290.JPG, 15-06 15:28:48, 1, Auto
1812.0, 866.0, 39.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6291.JPG, 15-06 15:29:18, 0, Auto
1729.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6291.JPG, 15-06 15:29:18, 1, Auto
1811.0, 866.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6292.JPG, 15-06 15:29:48, 0, Auto
1729.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6292.JPG, 15-06 15:29:48, 1, Auto
1811.0, 865.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6293.JPG, 15-06 15:30:18, 0, Auto
1729.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6293.JPG, 15-06 15:30:18, 1, Auto
1810.0, 865.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6294.JPG, 15-06 15:30:48, 0, Auto
1729.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6294.JPG, 15-06 15:30:48, 1, Auto
1810.0, 865.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6295.JPG, 15-06 15:31:18, 0, Auto
1729.0, 701.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6295.JPG, 15-06 15:31:18, 1, Auto
1810.0, 866.0, 39.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6296.JPG, 15-06 15:31:48, 0, Auto
1729.0, 701.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6296.JPG, 15-06 15:31:48, 1, Auto
1810.0, 866.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6297.JPG, 15-06 15:32:18, 0, Auto
1729.0, 701.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6297.JPG, 15-06 15:32:18, 1, Auto
1810.0, 866.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6298.JPG, 15-06 15:32:48, 0, Auto
1729.0, 703.0, 50.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6298.JPG, 15-06 15:32:48, 1, Auto
1809.0, 866.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6299.JPG, 15-06 15:33:18, 0, Auto
1729.0, 701.0, 50.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6299.JPG, 15-06 15:33:18, 1, Auto
1809.0, 867.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6300.JPG, 15-06 15:33:48, 0, Auto
1729.0, 703.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6300.JPG, 15-06 15:33:48, 1, Auto
1809.0, 866.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6301.JPG, 15-06 15:34:18, 0, Auto
1729.0, 702.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6301.JPG, 15-06 15:34:18, 1, Auto
1809.0, 868.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6302.JPG, 15-06 15:34:48, 0, Auto
1729.0, 702.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6302.JPG, 15-06 15:34:48, 1, Auto
1809.0, 868.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6303.JPG, 15-06 15:35:18, 0, Auto
1727.0, 700.0, 51.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6303.JPG, 15-06 15:35:18, 1, Auto
1808.0, 866.0, 43.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6304.JPG, 15-06 15:35:48, 0, Auto
1727.0, 700.0, 52.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6304.JPG, 15-06 15:35:48, 1, Auto
1808.0, 867.0, 42.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6305.JPG, 15-06 15:36:18, 0, Auto
1727.0, 699.0, 53.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6305.JPG, 15-06 15:36:18, 1, Auto
1808.0, 868.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6306.JPG, 15-06 15:36:48, 0, Auto
1727.0, 700.0, 53.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6306.JPG, 15-06 15:36:48, 1, Auto
1809.0, 869.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6307.JPG, 15-06 15:37:18, 0, Auto
1726.0, 700.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6307.JPG, 15-06 15:37:18, 1, Auto
1809.0, 869.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6308.JPG, 15-06 15:37:48, 0, Auto
1726.0, 700.0, 54.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6308.JPG, 15-06 15:37:48, 1, Auto
1808.0, 868.0, 41.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\35\side\1\DSC_6309.JPG, 15-06 15:38:18, 0, Auto
