1620, 2029, 43, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0686.JPG, 09-09 14:54:56, 0, Start 
1652.0, 1723.0, 49.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0873.JPG, 09-09 16:28:26, 0, Auto
1583.0, 1683.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0873.JPG, 09-09 16:28:26, 1, Auto
1651.0, 1724.0, 50.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0874.JPG, 09-09 16:28:56, 0, Auto
1582.0, 1683.0, 45.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0874.JPG, 09-09 16:28:56, 1, Auto
1650.0, 1724.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0875.JPG, 09-09 16:29:26, 0, Auto
1583.0, 1684.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0875.JPG, 09-09 16:29:26, 1, Auto
1652.0, 1727.0, 50.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0876.JPG, 09-09 16:29:56, 0, Auto
1582.0, 1681.0, 45.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0876.JPG, 09-09 16:29:56, 1, Auto
1652.0, 1728.0, 49.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0877.JPG, 09-09 16:30:26, 0, Auto
1583.0, 1681.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0877.JPG, 09-09 16:30:26, 1, Auto
1651.0, 1727.0, 50.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0878.JPG, 09-09 16:30:56, 0, Auto
1583.0, 1681.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0878.JPG, 09-09 16:30:56, 1, Auto
1651.0, 1728.0, 50.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0879.JPG, 09-09 16:31:26, 0, Auto
1583.0, 1679.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0879.JPG, 09-09 16:31:26, 1, Auto
1652.0, 1729.0, 49.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0880.JPG, 09-09 16:31:56, 0, Auto
1583.0, 1679.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0880.JPG, 09-09 16:31:56, 1, Auto
1652.0, 1730.0, 49.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0881.JPG, 09-09 16:32:26, 0, Auto
1584.0, 1678.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0881.JPG, 09-09 16:32:26, 1, Auto
1652.0, 1731.0, 49.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0882.JPG, 09-09 16:32:56, 0, Auto
1584.0, 1678.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0882.JPG, 09-09 16:32:56, 1, Auto
1651.0, 1731.0, 51.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0883.JPG, 09-09 16:33:26, 0, Auto
1584.0, 1677.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0883.JPG, 09-09 16:33:26, 1, Auto
1651.0, 1732.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0884.JPG, 09-09 16:33:56, 0, Auto
1584.0, 1677.0, 43.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0884.JPG, 09-09 16:33:56, 1, Auto
1650.0, 1733.0, 53.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0885.JPG, 09-09 16:34:26, 0, Auto
1584.0, 1677.0, 44.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0885.JPG, 09-09 16:34:26, 1, Auto
1651.0, 1735.0, 53.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0886.JPG, 09-09 16:34:56, 0, Auto
1585.0, 1677.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0886.JPG, 09-09 16:34:56, 1, Auto
1652.0, 1738.0, 53.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0887.JPG, 09-09 16:35:26, 0, Auto
1585.0, 1676.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0887.JPG, 09-09 16:35:26, 1, Auto
1651.0, 1739.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0888.JPG, 09-09 16:35:56, 0, Auto
1585.0, 1676.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0888.JPG, 09-09 16:35:56, 1, Auto
1651.0, 1740.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0889.JPG, 09-09 16:36:26, 0, Auto
1586.0, 1676.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0889.JPG, 09-09 16:36:26, 1, Auto
1651.0, 1742.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0890.JPG, 09-09 16:36:56, 0, Auto
1585.0, 1676.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0890.JPG, 09-09 16:36:56, 1, Auto
1651.0, 1744.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0891.JPG, 09-09 16:37:26, 0, Auto
1585.0, 1675.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0891.JPG, 09-09 16:37:26, 1, Auto
1652.0, 1745.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0892.JPG, 09-09 16:37:56, 0, Auto
1586.0, 1675.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0892.JPG, 09-09 16:37:56, 1, Auto
1652.0, 1748.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0893.JPG, 09-09 16:38:26, 0, Auto
1587.0, 1675.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0893.JPG, 09-09 16:38:26, 1, Auto
1652.0, 1752.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0894.JPG, 09-09 16:38:56, 0, Auto
1586.0, 1674.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0894.JPG, 09-09 16:38:56, 1, Auto
1652.0, 1752.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0895.JPG, 09-09 16:39:26, 0, Auto
1587.0, 1674.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0895.JPG, 09-09 16:39:26, 1, Auto
1653.0, 1756.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0896.JPG, 09-09 16:39:56, 0, Auto
1586.0, 1673.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0896.JPG, 09-09 16:39:56, 1, Auto
1653.0, 1760.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0897.JPG, 09-09 16:40:26, 0, Auto
1585.0, 1672.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0897.JPG, 09-09 16:40:26, 1, Auto
1652.0, 1762.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0898.JPG, 09-09 16:40:56, 0, Auto
1586.0, 1670.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0898.JPG, 09-09 16:40:56, 1, Auto
1652.0, 1767.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0899.JPG, 09-09 16:41:26, 0, Auto
1586.0, 1670.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0899.JPG, 09-09 16:41:26, 1, Auto
1652.0, 1773.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0900.JPG, 09-09 16:41:56, 0, Auto
1586.0, 1668.0, 43.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0900.JPG, 09-09 16:41:56, 1, Auto
1653.0, 1780.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0901.JPG, 09-09 16:42:26, 0, Auto
1588.0, 1667.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0901.JPG, 09-09 16:42:26, 1, Auto
1654.0, 1790.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0902.JPG, 09-09 16:42:56, 0, Auto
1587.0, 1666.0, 42.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0902.JPG, 09-09 16:42:56, 1, Auto
1653.0, 1804.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0903.JPG, 09-09 16:43:26, 0, Auto
1588.0, 1665.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0903.JPG, 09-09 16:43:26, 1, Auto
1653.0, 1812.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0904.JPG, 09-09 16:43:56, 0, Auto
1588.0, 1664.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0904.JPG, 09-09 16:43:56, 1, Auto
1653.0, 1820.0, 52.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0905.JPG, 09-09 16:44:26, 0, Auto
1587.0, 1663.0, 41.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0905.JPG, 09-09 16:44:26, 1, Auto
1654, 1779, 52, 57, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0905.JPG, 09-09 16:44:26, 0, Start 
1589, 1648, 45, 60, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0905.JPG, 09-09 16:44:26, 1, Start 
1655.0, 1781.0, 49.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0905.JPG, 09-09 16:44:26, 0, Auto
1589.0, 1648.0, 45.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0905.JPG, 09-09 16:44:26, 1, Auto
1655.0, 1778.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0906.JPG, 09-09 16:44:56, 0, Auto
1589.0, 1648.0, 45.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0906.JPG, 09-09 16:44:56, 1, Auto
1655.0, 1781.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0907.JPG, 09-09 16:45:26, 0, Auto
1590.0, 1649.0, 43.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0907.JPG, 09-09 16:45:26, 1, Auto
1654.0, 1779.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0908.JPG, 09-09 16:45:56, 0, Auto
1590.0, 1650.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0908.JPG, 09-09 16:45:56, 1, Auto
1654.0, 1781.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0909.JPG, 09-09 16:46:26, 0, Auto
1590.0, 1649.0, 43.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0909.JPG, 09-09 16:46:26, 1, Auto
1653.0, 1781.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0910.JPG, 09-09 16:46:56, 0, Auto
1590.0, 1649.0, 43.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0910.JPG, 09-09 16:46:56, 1, Auto
1653.0, 1781.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0911.JPG, 09-09 16:47:26, 0, Auto
1590.0, 1649.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0911.JPG, 09-09 16:47:26, 1, Auto
1653.0, 1782.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0912.JPG, 09-09 16:47:56, 0, Auto
1591.0, 1650.0, 42.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0912.JPG, 09-09 16:47:56, 1, Auto
1654.0, 1783.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0913.JPG, 09-09 16:48:26, 0, Auto
1591.0, 1650.0, 41.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0913.JPG, 09-09 16:48:26, 1, Auto
1653.0, 1782.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0914.JPG, 09-09 16:48:56, 0, Auto
1591.0, 1649.0, 42.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0914.JPG, 09-09 16:48:56, 1, Auto
1653.0, 1783.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0915.JPG, 09-09 16:49:26, 0, Auto
1590.0, 1647.0, 45.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0915.JPG, 09-09 16:49:26, 1, Auto
1653.0, 1783.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0916.JPG, 09-09 16:49:56, 0, Auto
1587.0, 1645.0, 46.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0916.JPG, 09-09 16:49:56, 1, Auto
1652.0, 1784.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0917.JPG, 09-09 16:50:26, 0, Auto
1588.0, 1646.0, 46.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0917.JPG, 09-09 16:50:26, 1, Auto
1652.0, 1783.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0918.JPG, 09-09 16:50:56, 0, Auto
1588.0, 1645.0, 46.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0918.JPG, 09-09 16:50:56, 1, Auto
1651.0, 1782.0, 57.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0919.JPG, 09-09 16:51:26, 0, Auto
1590.0, 1648.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0919.JPG, 09-09 16:51:26, 1, Auto
1651.0, 1783.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0920.JPG, 09-09 16:51:56, 0, Auto
1588.0, 1646.0, 45.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0920.JPG, 09-09 16:51:56, 1, Auto
1652.0, 1785.0, 56.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0921.JPG, 09-09 16:52:26, 0, Auto
1591.0, 1648.0, 41.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0921.JPG, 09-09 16:52:26, 1, Auto
1652.0, 1785.0, 55.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0922.JPG, 09-09 16:52:56, 0, Auto
1591.0, 1649.0, 40.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0922.JPG, 09-09 16:52:56, 1, Auto
1653.0, 1785.0, 54.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0923.JPG, 09-09 16:53:26, 0, Auto
1591.0, 1650.0, 40.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0923.JPG, 09-09 16:53:26, 1, Auto
1653.0, 1786.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0924.JPG, 09-09 16:53:56, 0, Auto
1592.0, 1650.0, 39.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0924.JPG, 09-09 16:53:56, 1, Auto
1654.0, 1784.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0925.JPG, 09-09 16:54:26, 0, Auto
1592.0, 1650.0, 40.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0925.JPG, 09-09 16:54:26, 1, Auto
1653.0, 1785.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0926.JPG, 09-09 16:54:56, 0, Auto
1591.0, 1648.0, 42.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0926.JPG, 09-09 16:54:56, 1, Auto
1653.0, 1785.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0927.JPG, 09-09 16:55:26, 0, Auto
1590.0, 1646.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0927.JPG, 09-09 16:55:26, 1, Auto
1653.0, 1785.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0928.JPG, 09-09 16:55:56, 0, Auto
1591.0, 1648.0, 40.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0928.JPG, 09-09 16:55:56, 1, Auto
1653.0, 1786.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0929.JPG, 09-09 16:56:26, 0, Auto
1592.0, 1650.0, 38.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0929.JPG, 09-09 16:56:26, 1, Auto
1653.0, 1786.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0930.JPG, 09-09 16:56:56, 0, Auto
1592.0, 1650.0, 38.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0930.JPG, 09-09 16:56:56, 1, Auto
1654.0, 1786.0, 51.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0931.JPG, 09-09 16:57:26, 0, Auto
1593.0, 1650.0, 38.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0931.JPG, 09-09 16:57:26, 1, Auto
1653.0, 1786.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0932.JPG, 09-09 16:57:56, 0, Auto
1593.0, 1650.0, 38.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0932.JPG, 09-09 16:57:56, 1, Auto
1653.0, 1786.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0933.JPG, 09-09 16:58:26, 0, Auto
1593.0, 1650.0, 38.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0933.JPG, 09-09 16:58:26, 1, Auto
1652.0, 1786.0, 53.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0934.JPG, 09-09 16:58:56, 0, Auto
1593.0, 1649.0, 38.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0934.JPG, 09-09 16:58:56, 1, Auto
1653.0, 1786.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0935.JPG, 09-09 16:59:26, 0, Auto
1593.0, 1650.0, 37.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0935.JPG, 09-09 16:59:26, 1, Auto
1653.0, 1786.0, 52.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0936.JPG, 09-09 16:59:56, 0, Auto
1592.0, 1648.0, 39.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\62\side\1\DSC_0936.JPG, 09-09 16:59:56, 1, Auto
