1863, 1865, 72, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8785.JPG, 01-10 01:26:30, 0, Start 
1523.0, 1636.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9110.JPG, 01-10 04:09:00, 0, Auto
1345.0, 1640.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9110.JPG, 01-10 04:09:00, 1, Auto
1523.0, 1637.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9111.JPG, 01-10 04:09:30, 0, Auto
1356.0, 1642.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9111.JPG, 01-10 04:09:30, 1, Auto
1524.0, 1638.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9112.JPG, 01-10 04:10:00, 0, Auto
1350.0, 1643.0, 91.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9112.JPG, 01-10 04:10:00, 1, Auto
1524.0, 1639.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9113.JPG, 01-10 04:10:30, 0, Auto
1353.0, 1643.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9113.JPG, 01-10 04:10:30, 1, Auto
1523.0, 1639.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9114.JPG, 01-10 04:11:00, 0, Auto
1350.0, 1644.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9114.JPG, 01-10 04:11:00, 1, Auto
1522.0, 1642.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9115.JPG, 01-10 04:11:30, 0, Auto
1352.0, 1645.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9115.JPG, 01-10 04:11:30, 1, Auto
1522.0, 1642.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9116.JPG, 01-10 04:12:00, 0, Auto
1352.0, 1644.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9116.JPG, 01-10 04:12:00, 1, Auto
1521.0, 1642.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9117.JPG, 01-10 04:12:30, 0, Auto
1348.0, 1645.0, 96.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9117.JPG, 01-10 04:12:30, 1, Auto
1521.0, 1643.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9118.JPG, 01-10 04:13:00, 0, Auto
1348.0, 1647.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9118.JPG, 01-10 04:13:00, 1, Auto
1521.0, 1644.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9119.JPG, 01-10 04:13:30, 0, Auto
1350.0, 1647.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9119.JPG, 01-10 04:13:30, 1, Auto
1521.0, 1644.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9120.JPG, 01-10 04:14:00, 0, Auto
1350.0, 1646.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9120.JPG, 01-10 04:14:00, 1, Auto
1519.0, 1644.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9121.JPG, 01-10 04:14:30, 0, Auto
1353.0, 1648.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9121.JPG, 01-10 04:14:30, 1, Auto
1519.0, 1643.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9122.JPG, 01-10 04:15:00, 0, Auto
1352.0, 1648.0, 96.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9122.JPG, 01-10 04:15:00, 1, Auto
1518.0, 1645.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9123.JPG, 01-10 04:15:30, 0, Auto
1353.0, 1650.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9123.JPG, 01-10 04:15:30, 1, Auto
1517.0, 1647.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9124.JPG, 01-10 04:16:00, 0, Auto
1354.0, 1651.0, 92.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9124.JPG, 01-10 04:16:00, 1, Auto
1517.0, 1648.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9125.JPG, 01-10 04:16:30, 0, Auto
1351.0, 1652.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9125.JPG, 01-10 04:16:30, 1, Auto
1514.0, 1648.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9126.JPG, 01-10 04:17:00, 0, Auto
1354.0, 1653.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9126.JPG, 01-10 04:17:00, 1, Auto
1516.0, 1648.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9127.JPG, 01-10 04:17:30, 0, Auto
1355.0, 1654.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9127.JPG, 01-10 04:17:30, 1, Auto
1514.0, 1650.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9128.JPG, 01-10 04:18:00, 0, Auto
1358.0, 1655.0, 94.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9128.JPG, 01-10 04:18:00, 1, Auto
1514.0, 1649.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9129.JPG, 01-10 04:18:30, 0, Auto
1352.0, 1655.0, 96.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9129.JPG, 01-10 04:18:30, 1, Auto
1514.0, 1649.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9130.JPG, 01-10 04:19:00, 0, Auto
1353.0, 1654.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9130.JPG, 01-10 04:19:00, 1, Auto
1513.0, 1649.0, 60.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9131.JPG, 01-10 04:19:30, 0, Auto
1353.0, 1655.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9131.JPG, 01-10 04:19:30, 1, Auto
1511.0, 1650.0, 60.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9132.JPG, 01-10 04:20:00, 0, Auto
1355.0, 1655.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9132.JPG, 01-10 04:20:00, 1, Auto
1512.0, 1650.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9133.JPG, 01-10 04:20:30, 0, Auto
1355.0, 1655.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9133.JPG, 01-10 04:20:30, 1, Auto
1513.0, 1651.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9134.JPG, 01-10 04:21:00, 0, Auto
1357.0, 1656.0, 98.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9134.JPG, 01-10 04:21:00, 1, Auto
1513.0, 1652.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9135.JPG, 01-10 04:21:30, 0, Auto
1356.0, 1654.0, 102.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9135.JPG, 01-10 04:21:30, 1, Auto
1511.0, 1652.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9136.JPG, 01-10 04:22:00, 0, Auto
1354.0, 1655.0, 102.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9136.JPG, 01-10 04:22:00, 1, Auto
1512.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9137.JPG, 01-10 04:22:30, 0, Auto
1355.0, 1655.0, 102.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9137.JPG, 01-10 04:22:30, 1, Auto
1511.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9138.JPG, 01-10 04:23:00, 0, Auto
1357.0, 1655.0, 102.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9138.JPG, 01-10 04:23:00, 1, Auto
1511.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9139.JPG, 01-10 04:23:30, 0, Auto
1354.0, 1654.0, 106.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9139.JPG, 01-10 04:23:30, 1, Auto
1511.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9140.JPG, 01-10 04:24:00, 0, Auto
1357.0, 1654.0, 104.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9140.JPG, 01-10 04:24:00, 1, Auto
1511.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9141.JPG, 01-10 04:24:30, 0, Auto
1356.0, 1654.0, 104.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9141.JPG, 01-10 04:24:30, 1, Auto
1511.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9142.JPG, 01-10 04:25:00, 0, Auto
1357.0, 1655.0, 104.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9142.JPG, 01-10 04:25:00, 1, Auto
1511.0, 1654.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9143.JPG, 01-10 04:25:30, 0, Auto
1356.0, 1654.0, 106.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9143.JPG, 01-10 04:25:30, 1, Auto
1512.0, 1654.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9144.JPG, 01-10 04:26:00, 0, Auto
1355.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9144.JPG, 01-10 04:26:00, 1, Auto
1511.0, 1655.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9145.JPG, 01-10 04:26:30, 0, Auto
1354.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9145.JPG, 01-10 04:26:30, 1, Auto
1511.0, 1655.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9146.JPG, 01-10 04:27:00, 0, Auto
1354.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9146.JPG, 01-10 04:27:00, 1, Auto
1511.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9147.JPG, 01-10 04:27:30, 0, Auto
1355.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9147.JPG, 01-10 04:27:30, 1, Auto
1511.0, 1655.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9148.JPG, 01-10 04:28:00, 0, Auto
1355.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9148.JPG, 01-10 04:28:00, 1, Auto
1510.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9149.JPG, 01-10 04:28:30, 0, Auto
1355.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9149.JPG, 01-10 04:28:30, 1, Auto
1511.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9150.JPG, 01-10 04:29:00, 0, Auto
1356.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9150.JPG, 01-10 04:29:00, 1, Auto
1510.0, 1655.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9151.JPG, 01-10 04:29:30, 0, Auto
1357.0, 1654.0, 106.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9151.JPG, 01-10 04:29:30, 1, Auto
1509.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9152.JPG, 01-10 04:30:00, 0, Auto
1356.0, 1654.0, 106.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9152.JPG, 01-10 04:30:00, 1, Auto
1511.0, 1655.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9153.JPG, 01-10 04:30:30, 0, Auto
1356.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9153.JPG, 01-10 04:30:30, 1, Auto
1511.0, 1655.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9154.JPG, 01-10 04:31:00, 0, Auto
1356.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9154.JPG, 01-10 04:31:00, 1, Auto
1509.0, 1653.0, 59.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9155.JPG, 01-10 04:31:30, 0, Auto
1357.0, 1653.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9155.JPG, 01-10 04:31:30, 1, Auto
1510.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9156.JPG, 01-10 04:32:00, 0, Auto
1356.0, 1651.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9156.JPG, 01-10 04:32:00, 1, Auto
1510.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9157.JPG, 01-10 04:32:30, 0, Auto
1356.0, 1651.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9157.JPG, 01-10 04:32:30, 1, Auto
1509.0, 1654.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9158.JPG, 01-10 04:33:00, 0, Auto
1356.0, 1651.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9158.JPG, 01-10 04:33:00, 1, Auto
1509.0, 1654.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9159.JPG, 01-10 04:33:30, 0, Auto
1355.0, 1650.0, 113.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9159.JPG, 01-10 04:33:30, 1, Auto
1509.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9160.JPG, 01-10 04:34:00, 0, Auto
1357.0, 1650.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9160.JPG, 01-10 04:34:00, 1, Auto
1509.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9161.JPG, 01-10 04:34:30, 0, Auto
1356.0, 1650.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9161.JPG, 01-10 04:34:30, 1, Auto
1509.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9162.JPG, 01-10 04:35:00, 0, Auto
1358.0, 1649.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9162.JPG, 01-10 04:35:00, 1, Auto
1509.0, 1653.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9163.JPG, 01-10 04:35:30, 0, Auto
1357.0, 1650.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9163.JPG, 01-10 04:35:30, 1, Auto
1509.0, 1652.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9164.JPG, 01-10 04:36:00, 0, Auto
1356.0, 1649.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9164.JPG, 01-10 04:36:00, 1, Auto
1509.0, 1652.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9165.JPG, 01-10 04:36:30, 0, Auto
1356.0, 1647.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9165.JPG, 01-10 04:36:30, 1, Auto
1509.0, 1651.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9166.JPG, 01-10 04:37:00, 0, Auto
1356.0, 1647.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9166.JPG, 01-10 04:37:00, 1, Auto
1508.0, 1651.0, 58.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9167.JPG, 01-10 04:37:30, 0, Auto
1351.0, 1642.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9167.JPG, 01-10 04:37:30, 1, Auto
1508.0, 1650.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9168.JPG, 01-10 04:38:00, 0, Auto
1355.0, 1644.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9168.JPG, 01-10 04:38:00, 1, Auto
1509.0, 1650.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9169.JPG, 01-10 04:38:30, 0, Auto
1355.0, 1643.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9169.JPG, 01-10 04:38:30, 1, Auto
1509.0, 1650.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9170.JPG, 01-10 04:39:00, 0, Auto
1355.0, 1641.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9170.JPG, 01-10 04:39:00, 1, Auto
1509.0, 1649.0, 57.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9171.JPG, 01-10 04:39:30, 0, Auto
1354.0, 1640.0, 113.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9171.JPG, 01-10 04:39:30, 1, Auto
1510.0, 1649.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9172.JPG, 01-10 04:40:00, 0, Auto
1353.0, 1638.0, 113.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9172.JPG, 01-10 04:40:00, 1, Auto
1509.0, 1648.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9173.JPG, 01-10 04:40:30, 0, Auto
1352.0, 1636.0, 113.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9173.JPG, 01-10 04:40:30, 1, Auto
1510.0, 1647.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9174.JPG, 01-10 04:41:00, 0, Auto
1354.0, 1636.0, 113.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9174.JPG, 01-10 04:41:00, 1, Auto
1509.0, 1646.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9175.JPG, 01-10 04:41:30, 0, Auto
1350.0, 1631.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9175.JPG, 01-10 04:41:30, 1, Auto
