1667, 929, 117, 130, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7114.JPG, 16-11 17:55:56, 0, Start 
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7374.JPG, 16-11 20:05:56, 0, Auto
1675.0, 840.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7374.JPG, 16-11 20:05:56, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7375.JPG, 16-11 20:06:26, 0, Auto
1678.0, 839.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7375.JPG, 16-11 20:06:26, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7376.JPG, 16-11 20:06:56, 0, Auto
1681.0, 839.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7376.JPG, 16-11 20:06:56, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7377.JPG, 16-11 20:07:26, 0, Auto
1680.0, 837.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7377.JPG, 16-11 20:07:26, 1, Auto
1772.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7378.JPG, 16-11 20:07:56, 0, Auto
1683.0, 836.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7378.JPG, 16-11 20:07:56, 1, Auto
1772.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7379.JPG, 16-11 20:08:26, 0, Auto
1686.0, 836.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7379.JPG, 16-11 20:08:26, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7380.JPG, 16-11 20:08:56, 0, Auto
1689.0, 836.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7380.JPG, 16-11 20:08:56, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7381.JPG, 16-11 20:09:26, 0, Auto
1692.0, 836.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7381.JPG, 16-11 20:09:26, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7382.JPG, 16-11 20:09:56, 0, Auto
1694.0, 836.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7382.JPG, 16-11 20:09:56, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7383.JPG, 16-11 20:10:26, 0, Auto
1697.0, 836.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7383.JPG, 16-11 20:10:26, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7384.JPG, 16-11 20:10:56, 0, Auto
1697.0, 833.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7384.JPG, 16-11 20:10:56, 1, Auto
1771.0, 953.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7385.JPG, 16-11 20:11:26, 0, Auto
1701.0, 833.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7385.JPG, 16-11 20:11:26, 1, Auto
1771.0, 952.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7386.JPG, 16-11 20:11:56, 0, Auto
1701.0, 830.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7386.JPG, 16-11 20:11:56, 1, Auto
1771.0, 952.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7387.JPG, 16-11 20:12:26, 0, Auto
1704.0, 831.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7387.JPG, 16-11 20:12:26, 1, Auto
1771.0, 952.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7388.JPG, 16-11 20:12:56, 0, Auto
1707.0, 829.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7388.JPG, 16-11 20:12:56, 1, Auto
1771.0, 952.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7389.JPG, 16-11 20:13:26, 0, Auto
1710.0, 827.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7389.JPG, 16-11 20:13:26, 1, Auto
1771.0, 951.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7390.JPG, 16-11 20:13:56, 0, Auto
1712.0, 826.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7390.JPG, 16-11 20:13:56, 1, Auto
1771.0, 951.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7391.JPG, 16-11 20:14:26, 0, Auto
1716.0, 825.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7391.JPG, 16-11 20:14:26, 1, Auto
1771.0, 951.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7392.JPG, 16-11 20:14:56, 0, Auto
1717.0, 825.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7392.JPG, 16-11 20:14:56, 1, Auto
1771.0, 951.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7393.JPG, 16-11 20:15:26, 0, Auto
1720.0, 822.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7393.JPG, 16-11 20:15:26, 1, Auto
1771.0, 951.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7394.JPG, 16-11 20:15:56, 0, Auto
1723.0, 822.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7394.JPG, 16-11 20:15:56, 1, Auto
1771.0, 950.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7395.JPG, 16-11 20:16:26, 0, Auto
1726.0, 819.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7395.JPG, 16-11 20:16:26, 1, Auto
1771.0, 950.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7396.JPG, 16-11 20:16:56, 0, Auto
1726.0, 821.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7396.JPG, 16-11 20:16:56, 1, Auto
1771.0, 950.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7397.JPG, 16-11 20:17:26, 0, Auto
1728.0, 819.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7397.JPG, 16-11 20:17:26, 1, Auto
1771.0, 949.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7398.JPG, 16-11 20:17:56, 0, Auto
1731.0, 818.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7398.JPG, 16-11 20:17:56, 1, Auto
1771.0, 949.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7399.JPG, 16-11 20:18:26, 0, Auto
1732.0, 817.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7399.JPG, 16-11 20:18:26, 1, Auto
1771.0, 949.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7400.JPG, 16-11 20:18:56, 0, Auto
1734.0, 816.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7400.JPG, 16-11 20:18:56, 1, Auto
1770.0, 949.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7401.JPG, 16-11 20:19:26, 0, Auto
1735.0, 816.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7401.JPG, 16-11 20:19:26, 1, Auto
1771.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7402.JPG, 16-11 20:19:56, 0, Auto
1738.0, 815.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7402.JPG, 16-11 20:19:56, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7403.JPG, 16-11 20:20:26, 0, Auto
1739.0, 815.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7403.JPG, 16-11 20:20:26, 1, Auto
1771.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7404.JPG, 16-11 20:20:56, 0, Auto
1741.0, 814.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7404.JPG, 16-11 20:20:56, 1, Auto
1770.0, 949.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7405.JPG, 16-11 20:21:26, 0, Auto
1744.0, 812.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7405.JPG, 16-11 20:21:26, 1, Auto
1771.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7406.JPG, 16-11 20:21:56, 0, Auto
1746.0, 812.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7406.JPG, 16-11 20:21:56, 1, Auto
1771.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7407.JPG, 16-11 20:22:26, 0, Auto
1747.0, 812.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7407.JPG, 16-11 20:22:26, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7408.JPG, 16-11 20:22:56, 0, Auto
1749.0, 811.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7408.JPG, 16-11 20:22:56, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7409.JPG, 16-11 20:23:26, 0, Auto
1752.0, 810.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7409.JPG, 16-11 20:23:26, 1, Auto
1771.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7410.JPG, 16-11 20:23:56, 0, Auto
1754.0, 809.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7410.JPG, 16-11 20:23:56, 1, Auto
1771.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7411.JPG, 16-11 20:24:26, 0, Auto
1756.0, 807.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7411.JPG, 16-11 20:24:26, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7412.JPG, 16-11 20:24:56, 0, Auto
1759.0, 807.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7412.JPG, 16-11 20:24:56, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7413.JPG, 16-11 20:25:26, 0, Auto
1761.0, 806.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7413.JPG, 16-11 20:25:26, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7414.JPG, 16-11 20:25:56, 0, Auto
1763.0, 805.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7414.JPG, 16-11 20:25:56, 1, Auto
1770.0, 947.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7415.JPG, 16-11 20:26:26, 0, Auto
1766.0, 804.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7415.JPG, 16-11 20:26:26, 1, Auto
1770.0, 948.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7416.JPG, 16-11 20:26:56, 0, Auto
1768.0, 804.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7416.JPG, 16-11 20:26:56, 1, Auto
1770.0, 947.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7417.JPG, 16-11 20:27:26, 0, Auto
1771.0, 803.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7417.JPG, 16-11 20:27:26, 1, Auto
1770.0, 947.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7418.JPG, 16-11 20:27:56, 0, Auto
1774.0, 802.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7418.JPG, 16-11 20:27:56, 1, Auto
1770.0, 946.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7419.JPG, 16-11 20:28:26, 0, Auto
1777.0, 802.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7419.JPG, 16-11 20:28:26, 1, Auto
1770.0, 946.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7420.JPG, 16-11 20:28:56, 0, Auto
1780.0, 800.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7420.JPG, 16-11 20:28:56, 1, Auto
1771.0, 946.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7421.JPG, 16-11 20:29:26, 0, Auto
1783.0, 799.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7421.JPG, 16-11 20:29:26, 1, Auto
1771.0, 945.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7422.JPG, 16-11 20:29:56, 0, Auto
1787.0, 798.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7422.JPG, 16-11 20:29:56, 1, Auto
1771.0, 944.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7423.JPG, 16-11 20:30:26, 0, Auto
1791.0, 796.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7423.JPG, 16-11 20:30:26, 1, Auto
1771.0, 942.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7424.JPG, 16-11 20:30:56, 0, Auto
1797.0, 795.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7424.JPG, 16-11 20:30:56, 1, Auto
1769.0, 940.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7425.JPG, 16-11 20:31:26, 0, Auto
1801.0, 794.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7425.JPG, 16-11 20:31:26, 1, Auto
1770.0, 939.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7426.JPG, 16-11 20:31:56, 0, Auto
1805.0, 792.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7426.JPG, 16-11 20:31:56, 1, Auto
1771.0, 937.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7427.JPG, 16-11 20:32:26, 0, Auto
1808.0, 791.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7427.JPG, 16-11 20:32:26, 1, Auto
1771.0, 936.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7428.JPG, 16-11 20:32:56, 0, Auto
1814.0, 790.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7428.JPG, 16-11 20:32:56, 1, Auto
1770.0, 936.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7429.JPG, 16-11 20:33:26, 0, Auto
1817.0, 789.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7429.JPG, 16-11 20:33:26, 1, Auto
1770.0, 934.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7430.JPG, 16-11 20:33:56, 0, Auto
1820.0, 788.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7430.JPG, 16-11 20:33:56, 1, Auto
1771.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7431.JPG, 16-11 20:34:26, 0, Auto
1824.0, 787.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7431.JPG, 16-11 20:34:26, 1, Auto
1770.0, 934.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7432.JPG, 16-11 20:34:56, 0, Auto
1826.0, 787.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7432.JPG, 16-11 20:34:56, 1, Auto
1770.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7433.JPG, 16-11 20:35:26, 0, Auto
1830.0, 787.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7433.JPG, 16-11 20:35:26, 1, Auto
1771.0, 934.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7434.JPG, 16-11 20:35:56, 0, Auto
1833.0, 786.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7434.JPG, 16-11 20:35:56, 1, Auto
1770.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7435.JPG, 16-11 20:36:26, 0, Auto
1836.0, 785.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7435.JPG, 16-11 20:36:26, 1, Auto
1771.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7436.JPG, 16-11 20:36:56, 0, Auto
1838.0, 784.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7436.JPG, 16-11 20:36:56, 1, Auto
1771.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7437.JPG, 16-11 20:37:26, 0, Auto
1842.0, 784.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7437.JPG, 16-11 20:37:26, 1, Auto
1770.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7438.JPG, 16-11 20:37:56, 0, Auto
1845.0, 783.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7438.JPG, 16-11 20:37:56, 1, Auto
1770.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7439.JPG, 16-11 20:38:26, 0, Auto
1847.0, 782.0, 27.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7439.JPG, 16-11 20:38:26, 1, Auto
1771.0, 933.0, 35.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\89\side\1\DSC_7440.JPG, 16-11 20:38:56, 0, Auto
