2224, 2114, 82, 155, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0328.JPG, 15-06 13:16:22, 0, Start 
2318.0, 2066.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0525.JPG, 15-06 14:54:52, 0, Auto
2591.0, 1220.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0525.JPG, 15-06 14:54:52, 1, Auto
2323.0, 2066.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0526.JPG, 15-06 14:55:22, 0, Auto
2596.0, 1224.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0526.JPG, 15-06 14:55:22, 1, Auto
2330.0, 2066.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0527.JPG, 15-06 14:55:52, 0, Auto
2606.0, 1222.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0527.JPG, 15-06 14:55:52, 1, Auto
2335.0, 2067.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0528.JPG, 15-06 14:56:22, 0, Auto
2610.0, 1222.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0528.JPG, 15-06 14:56:22, 1, Auto
2341.0, 2066.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0529.JPG, 15-06 14:56:52, 0, Auto
2615.0, 1224.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0529.JPG, 15-06 14:56:52, 1, Auto
2346.0, 2065.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0530.JPG, 15-06 14:57:22, 0, Auto
2623.0, 1219.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0530.JPG, 15-06 14:57:22, 1, Auto
2352.0, 2065.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0531.JPG, 15-06 14:57:52, 0, Auto
2632.0, 1215.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0531.JPG, 15-06 14:57:52, 1, Auto
2356.0, 2065.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0532.JPG, 15-06 14:58:22, 0, Auto
2636.0, 1214.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0532.JPG, 15-06 14:58:22, 1, Auto
2361.0, 2065.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0533.JPG, 15-06 14:58:52, 0, Auto
2640.0, 1218.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0533.JPG, 15-06 14:58:52, 1, Auto
2365.0, 2064.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0534.JPG, 15-06 14:59:22, 0, Auto
2653.0, 1206.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0534.JPG, 15-06 14:59:22, 1, Auto
2370.0, 2063.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0535.JPG, 15-06 14:59:52, 0, Auto
2654.0, 1213.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0535.JPG, 15-06 14:59:52, 1, Auto
2374.0, 2063.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0536.JPG, 15-06 15:00:22, 0, Auto
2667.0, 1201.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0536.JPG, 15-06 15:00:22, 1, Auto
2379.0, 2062.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0537.JPG, 15-06 15:00:52, 0, Auto
2680.0, 1187.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0537.JPG, 15-06 15:00:52, 1, Auto
2383.0, 2062.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0538.JPG, 15-06 15:01:22, 0, Auto
2685.0, 1187.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0538.JPG, 15-06 15:01:22, 1, Auto
2387.0, 2060.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0539.JPG, 15-06 15:01:52, 0, Auto
2689.0, 1187.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0539.JPG, 15-06 15:01:52, 1, Auto
2392.0, 2060.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0540.JPG, 15-06 15:02:22, 0, Auto
2693.0, 1187.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0540.JPG, 15-06 15:02:22, 1, Auto
2396.0, 2060.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0541.JPG, 15-06 15:02:52, 0, Auto
2701.0, 1182.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0541.JPG, 15-06 15:02:52, 1, Auto
2401.0, 2058.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0542.JPG, 15-06 15:03:22, 0, Auto
2705.0, 1182.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0542.JPG, 15-06 15:03:22, 1, Auto
2405.0, 2058.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0543.JPG, 15-06 15:03:52, 0, Auto
2708.0, 1180.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0543.JPG, 15-06 15:03:52, 1, Auto
2410.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0544.JPG, 15-06 15:04:22, 0, Auto
2708.0, 1187.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0544.JPG, 15-06 15:04:22, 1, Auto
2414.0, 2056.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0545.JPG, 15-06 15:04:52, 0, Auto
2721.0, 1174.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0545.JPG, 15-06 15:04:52, 1, Auto
2418.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0546.JPG, 15-06 15:05:22, 0, Auto
2729.0, 1165.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0546.JPG, 15-06 15:05:22, 1, Auto
2423.0, 2056.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0547.JPG, 15-06 15:05:52, 0, Auto
2728.0, 1172.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0547.JPG, 15-06 15:05:52, 1, Auto
2426.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0548.JPG, 15-06 15:06:22, 0, Auto
2738.0, 1165.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0548.JPG, 15-06 15:06:22, 1, Auto
2431.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0549.JPG, 15-06 15:06:52, 0, Auto
2743.0, 1165.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0549.JPG, 15-06 15:06:52, 1, Auto
2435.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0550.JPG, 15-06 15:07:22, 0, Auto
2751.0, 1155.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0550.JPG, 15-06 15:07:22, 1, Auto
2440.0, 2054.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0551.JPG, 15-06 15:07:52, 0, Auto
2759.0, 1150.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0551.JPG, 15-06 15:07:52, 1, Auto
2445.0, 2054.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0552.JPG, 15-06 15:08:22, 0, Auto
2759.0, 1156.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0552.JPG, 15-06 15:08:22, 1, Auto
2449.0, 2054.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0553.JPG, 15-06 15:08:52, 0, Auto
2763.0, 1160.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0553.JPG, 15-06 15:08:52, 1, Auto
2454.0, 2054.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0554.JPG, 15-06 15:09:22, 0, Auto
2763.0, 1170.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0554.JPG, 15-06 15:09:22, 1, Auto
2457.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0555.JPG, 15-06 15:09:52, 0, Auto
2763.0, 1176.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0555.JPG, 15-06 15:09:52, 1, Auto
2462.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0556.JPG, 15-06 15:10:22, 0, Auto
2772.0, 1167.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0556.JPG, 15-06 15:10:22, 1, Auto
2465.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0557.JPG, 15-06 15:10:52, 0, Auto
2780.0, 1159.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0557.JPG, 15-06 15:10:52, 1, Auto
2469.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0558.JPG, 15-06 15:11:22, 0, Auto
2779.0, 1167.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0558.JPG, 15-06 15:11:22, 1, Auto
2473.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0559.JPG, 15-06 15:11:52, 0, Auto
2784.0, 1167.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0559.JPG, 15-06 15:11:52, 1, Auto
2477.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0560.JPG, 15-06 15:12:22, 0, Auto
2784.0, 1177.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0560.JPG, 15-06 15:12:22, 1, Auto
2481.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0561.JPG, 15-06 15:12:52, 0, Auto
2788.0, 1176.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0561.JPG, 15-06 15:12:52, 1, Auto
2484.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0562.JPG, 15-06 15:13:22, 0, Auto
2787.0, 1188.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0562.JPG, 15-06 15:13:22, 1, Auto
2489.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0563.JPG, 15-06 15:13:52, 0, Auto
2787.0, 1202.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0563.JPG, 15-06 15:13:52, 1, Auto
2491.0, 2052.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0564.JPG, 15-06 15:14:22, 0, Auto
2787.0, 1213.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0564.JPG, 15-06 15:14:22, 1, Auto
2496.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0565.JPG, 15-06 15:14:52, 0, Auto
2787.0, 1227.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0565.JPG, 15-06 15:14:52, 1, Auto
2499.0, 2052.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0566.JPG, 15-06 15:15:22, 0, Auto
2786.0, 1239.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0566.JPG, 15-06 15:15:22, 1, Auto
2501.0, 2052.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0567.JPG, 15-06 15:15:52, 0, Auto
2786.0, 1251.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0567.JPG, 15-06 15:15:52, 1, Auto
2506.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0568.JPG, 15-06 15:16:22, 0, Auto
2786.0, 1265.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0568.JPG, 15-06 15:16:22, 1, Auto
2510.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0569.JPG, 15-06 15:16:52, 0, Auto
2786.0, 1279.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0569.JPG, 15-06 15:16:52, 1, Auto
2512.0, 2052.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0570.JPG, 15-06 15:17:22, 0, Auto
2786.0, 1292.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0570.JPG, 15-06 15:17:22, 1, Auto
2518.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0571.JPG, 15-06 15:17:52, 0, Auto
2786.0, 1313.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0571.JPG, 15-06 15:17:52, 1, Auto
2521.0, 2052.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0572.JPG, 15-06 15:18:22, 0, Auto
2786.0, 1327.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0572.JPG, 15-06 15:18:22, 1, Auto
2524.0, 2052.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0573.JPG, 15-06 15:18:52, 0, Auto
2785.0, 1340.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0573.JPG, 15-06 15:18:52, 1, Auto
2528.0, 2054.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0574.JPG, 15-06 15:19:22, 0, Auto
2785.0, 1353.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0574.JPG, 15-06 15:19:22, 1, Auto
2532.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0575.JPG, 15-06 15:19:52, 0, Auto
2785.0, 1367.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0575.JPG, 15-06 15:19:52, 1, Auto
2535.0, 2053.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0576.JPG, 15-06 15:20:22, 0, Auto
2784.0, 1380.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0576.JPG, 15-06 15:20:22, 1, Auto
2538.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0577.JPG, 15-06 15:20:52, 0, Auto
2784.0, 1392.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0577.JPG, 15-06 15:20:52, 1, Auto
2541.0, 2054.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0578.JPG, 15-06 15:21:22, 0, Auto
2783.0, 1404.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0578.JPG, 15-06 15:21:22, 1, Auto
2544.0, 2056.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0579.JPG, 15-06 15:21:52, 0, Auto
2783.0, 1417.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0579.JPG, 15-06 15:21:52, 1, Auto
2548.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0580.JPG, 15-06 15:22:22, 0, Auto
2783.0, 1428.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0580.JPG, 15-06 15:22:22, 1, Auto
2551.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0581.JPG, 15-06 15:22:52, 0, Auto
2783.0, 1437.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0581.JPG, 15-06 15:22:52, 1, Auto
2552.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0582.JPG, 15-06 15:23:22, 0, Auto
2783.0, 1447.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0582.JPG, 15-06 15:23:22, 1, Auto
2556.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0583.JPG, 15-06 15:23:52, 0, Auto
2783.0, 1457.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0583.JPG, 15-06 15:23:52, 1, Auto
2560.0, 2058.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0584.JPG, 15-06 15:24:22, 0, Auto
2783.0, 1468.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0584.JPG, 15-06 15:24:22, 1, Auto
2563.0, 2055.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0585.JPG, 15-06 15:24:52, 0, Auto
2783.0, 1478.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0585.JPG, 15-06 15:24:52, 1, Auto
2565.0, 2056.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0586.JPG, 15-06 15:25:22, 0, Auto
2782.0, 1486.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0586.JPG, 15-06 15:25:22, 1, Auto
2567.0, 2056.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0587.JPG, 15-06 15:25:52, 0, Auto
2782.0, 1496.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0587.JPG, 15-06 15:25:52, 1, Auto
2571.0, 2058.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0588.JPG, 15-06 15:26:22, 0, Auto
2782.0, 1504.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0588.JPG, 15-06 15:26:22, 1, Auto
2573.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0589.JPG, 15-06 15:26:52, 0, Auto
2782.0, 1509.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0589.JPG, 15-06 15:26:52, 1, Auto
2575.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0590.JPG, 15-06 15:27:22, 0, Auto
2781.0, 1516.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0590.JPG, 15-06 15:27:22, 1, Auto
