3146, 1612, 50, 71, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0585.JPG, 15-12 00:36:38, 0, Start 
2855.0, 1330.0, 60.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0780.JPG, 15-12 02:14:08, 0, Auto
2723.0, 1431.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0780.JPG, 15-12 02:14:08, 1, Auto
2854.0, 1331.0, 59.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0781.JPG, 15-12 02:14:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0781.JPG, 15-12 02:14:38, 1, Auto
2857.0, 1332.0, 57.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0782.JPG, 15-12 02:15:08, 0, Auto
2722.0, 1431.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0782.JPG, 15-12 02:15:08, 1, Auto
2857.0, 1332.0, 57.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0783.JPG, 15-12 02:15:38, 0, Auto
2723.0, 1431.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0783.JPG, 15-12 02:15:38, 1, Auto
2859.0, 1333.0, 56.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0784.JPG, 15-12 02:16:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0784.JPG, 15-12 02:16:08, 1, Auto
2859.0, 1333.0, 56.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0785.JPG, 15-12 02:16:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0785.JPG, 15-12 02:16:38, 1, Auto
2860.0, 1334.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0786.JPG, 15-12 02:17:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0786.JPG, 15-12 02:17:08, 1, Auto
2861.0, 1334.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0787.JPG, 15-12 02:17:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0787.JPG, 15-12 02:17:38, 1, Auto
2862.0, 1336.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0788.JPG, 15-12 02:18:08, 0, Auto
2722.0, 1431.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0788.JPG, 15-12 02:18:08, 1, Auto
2863.0, 1336.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0789.JPG, 15-12 02:18:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0789.JPG, 15-12 02:18:38, 1, Auto
2863.0, 1336.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0790.JPG, 15-12 02:19:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0790.JPG, 15-12 02:19:08, 1, Auto
2864.0, 1337.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0791.JPG, 15-12 02:19:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0791.JPG, 15-12 02:19:38, 1, Auto
2865.0, 1338.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0792.JPG, 15-12 02:20:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0792.JPG, 15-12 02:20:08, 1, Auto
2865.0, 1338.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0793.JPG, 15-12 02:20:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0793.JPG, 15-12 02:20:38, 1, Auto
2865.0, 1339.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0794.JPG, 15-12 02:21:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0794.JPG, 15-12 02:21:08, 1, Auto
2865.0, 1339.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0795.JPG, 15-12 02:21:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0795.JPG, 15-12 02:21:38, 1, Auto
2866.0, 1340.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0796.JPG, 15-12 02:22:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0796.JPG, 15-12 02:22:08, 1, Auto
2871.0, 1344.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0797.JPG, 15-12 02:22:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0797.JPG, 15-12 02:22:38, 1, Auto
2871.0, 1344.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0798.JPG, 15-12 02:23:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0798.JPG, 15-12 02:23:08, 1, Auto
2870.0, 1345.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0799.JPG, 15-12 02:23:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0799.JPG, 15-12 02:23:38, 1, Auto
2872.0, 1346.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0800.JPG, 15-12 02:24:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0800.JPG, 15-12 02:24:08, 1, Auto
2873.0, 1346.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0801.JPG, 15-12 02:24:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0801.JPG, 15-12 02:24:38, 1, Auto
2877.0, 1351.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0802.JPG, 15-12 02:25:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0802.JPG, 15-12 02:25:08, 1, Auto
2876.0, 1351.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0803.JPG, 15-12 02:25:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0803.JPG, 15-12 02:25:38, 1, Auto
2875.0, 1350.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0804.JPG, 15-12 02:26:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0804.JPG, 15-12 02:26:08, 1, Auto
2878.0, 1355.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0805.JPG, 15-12 02:26:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0805.JPG, 15-12 02:26:38, 1, Auto
2878.0, 1356.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0806.JPG, 15-12 02:27:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0806.JPG, 15-12 02:27:08, 1, Auto
2878.0, 1356.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0807.JPG, 15-12 02:27:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0807.JPG, 15-12 02:27:38, 1, Auto
2881.0, 1362.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0808.JPG, 15-12 02:28:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0808.JPG, 15-12 02:28:08, 1, Auto
2881.0, 1361.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0809.JPG, 15-12 02:28:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0809.JPG, 15-12 02:28:38, 1, Auto
2880.0, 1363.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0810.JPG, 15-12 02:29:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0810.JPG, 15-12 02:29:08, 1, Auto
2880.0, 1364.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0811.JPG, 15-12 02:29:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0811.JPG, 15-12 02:29:38, 1, Auto
2884.0, 1370.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0812.JPG, 15-12 02:30:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0812.JPG, 15-12 02:30:08, 1, Auto
2883.0, 1370.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0813.JPG, 15-12 02:30:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0813.JPG, 15-12 02:30:38, 1, Auto
2882.0, 1373.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0814.JPG, 15-12 02:31:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0814.JPG, 15-12 02:31:08, 1, Auto
2883.0, 1373.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0815.JPG, 15-12 02:31:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0815.JPG, 15-12 02:31:38, 1, Auto
2885.0, 1376.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0816.JPG, 15-12 02:32:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0816.JPG, 15-12 02:32:08, 1, Auto
2887.0, 1380.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0817.JPG, 15-12 02:32:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0817.JPG, 15-12 02:32:38, 1, Auto
2888.0, 1383.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0818.JPG, 15-12 02:33:08, 0, Auto
2723.0, 1433.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0818.JPG, 15-12 02:33:08, 1, Auto
2886.0, 1385.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0819.JPG, 15-12 02:33:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0819.JPG, 15-12 02:33:38, 1, Auto
2886.0, 1388.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0820.JPG, 15-12 02:34:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0820.JPG, 15-12 02:34:08, 1, Auto
2888.0, 1391.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0821.JPG, 15-12 02:34:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0821.JPG, 15-12 02:34:38, 1, Auto
2889.0, 1395.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0822.JPG, 15-12 02:35:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0822.JPG, 15-12 02:35:08, 1, Auto
2889.0, 1398.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0823.JPG, 15-12 02:35:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0823.JPG, 15-12 02:35:38, 1, Auto
2890.0, 1401.0, 51.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0824.JPG, 15-12 02:36:08, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0824.JPG, 15-12 02:36:08, 1, Auto
2889.0, 1404.0, 52.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0825.JPG, 15-12 02:36:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0825.JPG, 15-12 02:36:38, 1, Auto
2888.0, 1407.0, 53.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0826.JPG, 15-12 02:37:08, 0, Auto
2722.0, 1433.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0826.JPG, 15-12 02:37:08, 1, Auto
2887.0, 1410.0, 54.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0827.JPG, 15-12 02:37:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0827.JPG, 15-12 02:37:38, 1, Auto
2886.0, 1415.0, 54.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0828.JPG, 15-12 02:38:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0828.JPG, 15-12 02:38:08, 1, Auto
2886.0, 1419.0, 54.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0829.JPG, 15-12 02:38:38, 0, Auto
2723.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0829.JPG, 15-12 02:38:38, 1, Auto
2885.0, 1423.0, 54.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0830.JPG, 15-12 02:39:08, 0, Auto
2722.0, 1433.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0830.JPG, 15-12 02:39:08, 1, Auto
2883.0, 1426.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0831.JPG, 15-12 02:39:38, 0, Auto
2723.0, 1433.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0831.JPG, 15-12 02:39:38, 1, Auto
2883.0, 1430.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0832.JPG, 15-12 02:40:08, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0832.JPG, 15-12 02:40:08, 1, Auto
2881.0, 1436.0, 54.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0833.JPG, 15-12 02:40:38, 0, Auto
2722.0, 1432.0, 25.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0833.JPG, 15-12 02:40:38, 1, Auto
2871, 1384, 64, 118, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0833.JPG, 15-12 02:40:38, 0, Start 
2685, 1398, 85, 71, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0833.JPG, 15-12 02:40:38, 1, Start 
2871.0, 1384.0, 64.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0833.JPG, 15-12 02:40:38, 0, Auto
2685.0, 1398.0, 85.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0833.JPG, 15-12 02:40:38, 1, Auto
2870.0, 1386.0, 67.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0834.JPG, 15-12 02:41:08, 0, Auto
2687.0, 1400.0, 82.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0834.JPG, 15-12 02:41:08, 1, Auto
2870.0, 1390.0, 68.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0835.JPG, 15-12 02:41:38, 0, Auto
2688.0, 1401.0, 80.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0835.JPG, 15-12 02:41:38, 1, Auto
2870.0, 1397.0, 67.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0836.JPG, 15-12 02:42:08, 0, Auto
2686.0, 1401.0, 83.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0836.JPG, 15-12 02:42:08, 1, Auto
2861.0, 1393.0, 74.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0837.JPG, 15-12 02:42:38, 0, Auto
2689.0, 1404.0, 80.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0837.JPG, 15-12 02:42:38, 1, Auto
2863.0, 1404.0, 69.0, 128.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0838.JPG, 15-12 02:43:08, 0, Auto
2687.0, 1405.0, 80.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0838.JPG, 15-12 02:43:08, 1, Auto
2863.0, 1411.0, 68.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0839.JPG, 15-12 02:43:38, 0, Auto
2687.0, 1404.0, 82.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0839.JPG, 15-12 02:43:38, 1, Auto
2860.0, 1418.0, 65.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0840.JPG, 15-12 02:44:08, 0, Auto
2685.0, 1405.0, 83.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0840.JPG, 15-12 02:44:08, 1, Auto
2872.0, 1383.0, 65.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0841.JPG, 15-12 02:44:38, 0, Auto
2699.0, 1414.0, 83.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0841.JPG, 15-12 02:44:38, 1, Auto
2871.0, 1383.0, 65.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0842.JPG, 15-12 02:45:08, 0, Auto
2697.0, 1422.0, 80.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0842.JPG, 15-12 02:45:08, 1, Auto
2871.0, 1382.0, 65.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0843.JPG, 15-12 02:45:38, 0, Auto
2691.0, 1402.0, 82.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0843.JPG, 15-12 02:45:38, 1, Auto
