1904, 2342, 87, 92, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7335.JPG, 19-10 16:23:26, 0, Start 
1804.0, 1662.0, 31.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7524.JPG, 19-10 17:57:56, 0, Auto
1685.0, 1677.0, 37.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7524.JPG, 19-10 17:57:56, 1, Auto
1804.0, 1661.0, 32.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7525.JPG, 19-10 17:58:26, 0, Auto
1685.0, 1674.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7525.JPG, 19-10 17:58:26, 1, Auto
1803.0, 1661.0, 32.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7526.JPG, 19-10 17:58:56, 0, Auto
1686.0, 1670.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7526.JPG, 19-10 17:58:56, 1, Auto
1803.0, 1660.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7527.JPG, 19-10 17:59:26, 0, Auto
1686.0, 1670.0, 37.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7527.JPG, 19-10 17:59:26, 1, Auto
1802.0, 1662.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7528.JPG, 19-10 17:59:56, 0, Auto
1687.0, 1669.0, 37.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7528.JPG, 19-10 17:59:56, 1, Auto
1803.0, 1662.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7529.JPG, 19-10 18:00:26, 0, Auto
1687.0, 1667.0, 37.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7529.JPG, 19-10 18:00:26, 1, Auto
1804.0, 1666.0, 31.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7530.JPG, 19-10 18:00:56, 0, Auto
1689.0, 1668.0, 36.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7530.JPG, 19-10 18:00:56, 1, Auto
1804.0, 1668.0, 32.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7531.JPG, 19-10 18:01:26, 0, Auto
1689.0, 1670.0, 36.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7531.JPG, 19-10 18:01:26, 1, Auto
1802.0, 1667.0, 32.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7532.JPG, 19-10 18:01:56, 0, Auto
1691.0, 1666.0, 36.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7532.JPG, 19-10 18:01:56, 1, Auto
1805.0, 1708.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7533.JPG, 19-10 18:02:26, 0, Auto
1694.0, 1698.0, 35.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7533.JPG, 19-10 18:02:26, 1, Auto
1805.0, 1709.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7534.JPG, 19-10 18:02:56, 0, Auto
1698.0, 1699.0, 34.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7534.JPG, 19-10 18:02:56, 1, Auto
1804.0, 1709.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7535.JPG, 19-10 18:03:26, 0, Auto
1701.0, 1702.0, 35.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7535.JPG, 19-10 18:03:26, 1, Auto
1800, 1706, 37, 36, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7535.JPG, 19-10 18:03:26, 0, Start 
1660, 1729, 44, 32, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7535.JPG, 19-10 18:03:26, 1, Start 
1800.0, 1706.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7535.JPG, 19-10 18:03:26, 0, Auto
1660.0, 1729.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7535.JPG, 19-10 18:03:26, 1, Auto
1801.0, 1708.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7536.JPG, 19-10 18:03:56, 0, Auto
1662.0, 1731.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7536.JPG, 19-10 18:03:56, 1, Auto
1802.0, 1711.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7537.JPG, 19-10 18:04:26, 0, Auto
1665.0, 1732.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7537.JPG, 19-10 18:04:26, 1, Auto
1802.0, 1713.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7538.JPG, 19-10 18:04:56, 0, Auto
1665.0, 1735.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7538.JPG, 19-10 18:04:56, 1, Auto
1802.0, 1714.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7539.JPG, 19-10 18:05:26, 0, Auto
1668.0, 1731.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7539.JPG, 19-10 18:05:26, 1, Auto
1801.0, 1715.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7540.JPG, 19-10 18:05:56, 0, Auto
1669.0, 1733.0, 43.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7540.JPG, 19-10 18:05:56, 1, Auto
1800.0, 1714.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7541.JPG, 19-10 18:06:26, 0, Auto
1672.0, 1729.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7541.JPG, 19-10 18:06:26, 1, Auto
1803.0, 1739.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7542.JPG, 19-10 18:06:56, 0, Auto
1661.0, 1762.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7542.JPG, 19-10 18:06:56, 1, Auto
1802.0, 1741.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7543.JPG, 19-10 18:07:26, 0, Auto
1662.0, 1765.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7543.JPG, 19-10 18:07:26, 1, Auto
1802.0, 1742.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7544.JPG, 19-10 18:07:56, 0, Auto
1665.0, 1765.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7544.JPG, 19-10 18:07:56, 1, Auto
1803.0, 1743.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7545.JPG, 19-10 18:08:26, 0, Auto
1667.0, 1765.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7545.JPG, 19-10 18:08:26, 1, Auto
1804.0, 1772.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7546.JPG, 19-10 18:08:56, 0, Auto
1653.0, 1802.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7546.JPG, 19-10 18:08:56, 1, Auto
1802.0, 1772.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7547.JPG, 19-10 18:09:26, 0, Auto
1657.0, 1802.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7547.JPG, 19-10 18:09:26, 1, Auto
1802.0, 1771.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7548.JPG, 19-10 18:09:56, 0, Auto
1660.0, 1801.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7548.JPG, 19-10 18:09:56, 1, Auto
1802.0, 1771.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7549.JPG, 19-10 18:10:26, 0, Auto
1663.0, 1801.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7549.JPG, 19-10 18:10:26, 1, Auto
1801.0, 1770.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7550.JPG, 19-10 18:10:56, 0, Auto
1667.0, 1801.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7550.JPG, 19-10 18:10:56, 1, Auto
1800.0, 1769.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7551.JPG, 19-10 18:11:26, 0, Auto
1672.0, 1799.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7551.JPG, 19-10 18:11:26, 1, Auto
1799.0, 1770.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7552.JPG, 19-10 18:11:56, 0, Auto
1676.0, 1798.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7552.JPG, 19-10 18:11:56, 1, Auto
1799.0, 1770.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7553.JPG, 19-10 18:12:26, 0, Auto
1680.0, 1797.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7553.JPG, 19-10 18:12:26, 1, Auto
1799.0, 1769.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7554.JPG, 19-10 18:12:56, 0, Auto
1683.0, 1796.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7554.JPG, 19-10 18:12:56, 1, Auto
1800.0, 1795.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7555.JPG, 19-10 18:13:26, 0, Auto
1673.0, 1825.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7555.JPG, 19-10 18:13:26, 1, Auto
1799.0, 1796.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7556.JPG, 19-10 18:13:56, 0, Auto
1675.0, 1829.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7556.JPG, 19-10 18:13:56, 1, Auto
1800.0, 1796.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7557.JPG, 19-10 18:14:26, 0, Auto
1677.0, 1828.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7557.JPG, 19-10 18:14:26, 1, Auto
1800.0, 1796.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7558.JPG, 19-10 18:14:56, 0, Auto
1681.0, 1825.0, 45.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7558.JPG, 19-10 18:14:56, 1, Auto
1799.0, 1796.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7559.JPG, 19-10 18:15:26, 0, Auto
1682.0, 1819.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7559.JPG, 19-10 18:15:26, 1, Auto
1799.0, 1796.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7560.JPG, 19-10 18:15:56, 0, Auto
1688.0, 1817.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7560.JPG, 19-10 18:15:56, 1, Auto
1800.0, 1797.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7561.JPG, 19-10 18:16:26, 0, Auto
1690.0, 1814.0, 48.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7561.JPG, 19-10 18:16:26, 1, Auto
1799.0, 1796.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7562.JPG, 19-10 18:16:56, 0, Auto
1696.0, 1815.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7562.JPG, 19-10 18:16:56, 1, Auto
1801.0, 1799.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7563.JPG, 19-10 18:17:26, 0, Auto
1697.0, 1815.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7563.JPG, 19-10 18:17:26, 1, Auto
1800.0, 1798.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7564.JPG, 19-10 18:17:56, 0, Auto
1700.0, 1815.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7564.JPG, 19-10 18:17:56, 1, Auto
1801.0, 1799.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7565.JPG, 19-10 18:18:26, 0, Auto
1703.0, 1813.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7565.JPG, 19-10 18:18:26, 1, Auto
1800.0, 1797.0, 34.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7566.JPG, 19-10 18:18:56, 0, Auto
1704.0, 1810.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7566.JPG, 19-10 18:18:56, 1, Auto
1791.0, 1805.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7567.JPG, 19-10 18:19:26, 0, Auto
1725.0, 1810.0, 48.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7567.JPG, 19-10 18:19:26, 1, Auto
1799.0, 1854.0, 35.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7568.JPG, 19-10 18:19:56, 0, Auto
1734.0, 1814.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7568.JPG, 19-10 18:19:56, 1, Auto
1800.0, 1856.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7569.JPG, 19-10 18:20:26, 0, Auto
1730.0, 1813.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7569.JPG, 19-10 18:20:26, 1, Auto
1799.0, 1859.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7570.JPG, 19-10 18:20:56, 0, Auto
1730.0, 1812.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7570.JPG, 19-10 18:20:56, 1, Auto
1798.0, 1860.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7571.JPG, 19-10 18:21:26, 0, Auto
1734.0, 1813.0, 48.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7571.JPG, 19-10 18:21:26, 1, Auto
1798.0, 1860.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7572.JPG, 19-10 18:21:56, 0, Auto
1731.0, 1812.0, 48.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7572.JPG, 19-10 18:21:56, 1, Auto
1798.0, 1865.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7573.JPG, 19-10 18:22:26, 0, Auto
1736.0, 1812.0, 48.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7573.JPG, 19-10 18:22:26, 1, Auto
1798.0, 1865.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7574.JPG, 19-10 18:22:56, 0, Auto
1735.0, 1812.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7574.JPG, 19-10 18:22:56, 1, Auto
1798.0, 1865.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7575.JPG, 19-10 18:23:26, 0, Auto
1738.0, 1811.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7575.JPG, 19-10 18:23:26, 1, Auto
1798.0, 1866.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7576.JPG, 19-10 18:23:56, 0, Auto
1736.0, 1810.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7576.JPG, 19-10 18:23:56, 1, Auto
1798.0, 1867.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7577.JPG, 19-10 18:24:26, 0, Auto
1736.0, 1811.0, 51.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7577.JPG, 19-10 18:24:26, 1, Auto
1798.0, 1868.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7578.JPG, 19-10 18:24:56, 0, Auto
1733.0, 1812.0, 51.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7578.JPG, 19-10 18:24:56, 1, Auto
1797.0, 1868.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7579.JPG, 19-10 18:25:26, 0, Auto
1737.0, 1811.0, 51.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7579.JPG, 19-10 18:25:26, 1, Auto
1797.0, 1867.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7580.JPG, 19-10 18:25:56, 0, Auto
1733.0, 1814.0, 51.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7580.JPG, 19-10 18:25:56, 1, Auto
1796.0, 1867.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7581.JPG, 19-10 18:26:26, 0, Auto
1734.0, 1813.0, 51.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7581.JPG, 19-10 18:26:26, 1, Auto
1796.0, 1868.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7582.JPG, 19-10 18:26:56, 0, Auto
1735.0, 1814.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7582.JPG, 19-10 18:26:56, 1, Auto
1796.0, 1867.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7583.JPG, 19-10 18:27:26, 0, Auto
1739.0, 1812.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7583.JPG, 19-10 18:27:26, 1, Auto
1796.0, 1867.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7584.JPG, 19-10 18:27:56, 0, Auto
1737.0, 1811.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7584.JPG, 19-10 18:27:56, 1, Auto
1806, 1865, 25, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7584.JPG, 19-10 18:27:56, 0, Start 
1687, 1896, 35, 37, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7584.JPG, 19-10 18:27:56, 1, Start 
1806.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7584.JPG, 19-10 18:27:56, 0, Auto
1687.0, 1896.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7584.JPG, 19-10 18:27:56, 1, Auto
1806.0, 1865.0, 25.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7585.JPG, 19-10 18:28:26, 0, Auto
1688.0, 1896.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7585.JPG, 19-10 18:28:26, 1, Auto
