3257, 1745, 46, 56, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0001.JPG, 25-08 16:59:48, 0, Start 
3108.0, 1823.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0194.JPG, 25-08 18:36:18, 0, Auto
2940.0, 1885.0, 95.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0194.JPG, 25-08 18:36:18, 1, Auto
3108.0, 1822.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0195.JPG, 25-08 18:36:48, 0, Auto
2940.0, 1884.0, 93.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0195.JPG, 25-08 18:36:48, 1, Auto
3104.0, 1824.0, 81.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0196.JPG, 25-08 18:37:18, 0, Auto
2940.0, 1882.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0196.JPG, 25-08 18:37:18, 1, Auto
3107.0, 1823.0, 81.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0197.JPG, 25-08 18:37:48, 0, Auto
2941.0, 1882.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0197.JPG, 25-08 18:37:48, 1, Auto
3107.0, 1827.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0198.JPG, 25-08 18:38:18, 0, Auto
2941.0, 1880.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0198.JPG, 25-08 18:38:18, 1, Auto
3107.0, 1825.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0199.JPG, 25-08 18:38:48, 0, Auto
2940.0, 1879.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0199.JPG, 25-08 18:38:48, 1, Auto
3108.0, 1829.0, 77.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0200.JPG, 25-08 18:39:18, 0, Auto
2939.0, 1878.0, 91.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0200.JPG, 25-08 18:39:18, 1, Auto
3107.0, 1827.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0201.JPG, 25-08 18:39:48, 0, Auto
2941.0, 1877.0, 89.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0201.JPG, 25-08 18:39:48, 1, Auto
3107.0, 1819.0, 80.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0202.JPG, 25-08 18:40:18, 0, Auto
2943.0, 1876.0, 88.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0202.JPG, 25-08 18:40:18, 1, Auto
3104.0, 1828.0, 83.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0203.JPG, 25-08 18:40:48, 0, Auto
2942.0, 1874.0, 88.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0203.JPG, 25-08 18:40:48, 1, Auto
3105.0, 1827.0, 84.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0204.JPG, 25-08 18:41:18, 0, Auto
2943.0, 1874.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0204.JPG, 25-08 18:41:18, 1, Auto
3105.0, 1826.0, 86.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0205.JPG, 25-08 18:41:48, 0, Auto
2943.0, 1873.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0205.JPG, 25-08 18:41:48, 1, Auto
3105.0, 1827.0, 86.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0206.JPG, 25-08 18:42:18, 0, Auto
2944.0, 1872.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0206.JPG, 25-08 18:42:18, 1, Auto
3105.0, 1827.0, 86.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0207.JPG, 25-08 18:42:48, 0, Auto
2945.0, 1872.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0207.JPG, 25-08 18:42:48, 1, Auto
3106.0, 1828.0, 86.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0208.JPG, 25-08 18:43:18, 0, Auto
2945.0, 1870.0, 86.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0208.JPG, 25-08 18:43:18, 1, Auto
3106.0, 1829.0, 84.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0209.JPG, 25-08 18:43:48, 0, Auto
2946.0, 1870.0, 84.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0209.JPG, 25-08 18:43:48, 1, Auto
3107.0, 1830.0, 83.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0210.JPG, 25-08 18:44:18, 0, Auto
2948.0, 1870.0, 82.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0210.JPG, 25-08 18:44:18, 1, Auto
3108.0, 1832.0, 81.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0211.JPG, 25-08 18:44:48, 0, Auto
2949.0, 1871.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0211.JPG, 25-08 18:44:48, 1, Auto
3108.0, 1832.0, 81.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0212.JPG, 25-08 18:45:18, 0, Auto
2950.0, 1870.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0212.JPG, 25-08 18:45:18, 1, Auto
3107.0, 1815.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0213.JPG, 25-08 18:45:48, 0, Auto
2920.0, 1827.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0213.JPG, 25-08 18:45:48, 1, Auto
3107.0, 1814.0, 78.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0214.JPG, 25-08 18:46:18, 0, Auto
2915.0, 1817.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0214.JPG, 25-08 18:46:18, 1, Auto
3108.0, 1815.0, 77.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0215.JPG, 25-08 18:46:48, 0, Auto
2901.0, 1798.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0215.JPG, 25-08 18:46:48, 1, Auto
3108.0, 1815.0, 77.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0216.JPG, 25-08 18:47:18, 0, Auto
2897.0, 1790.0, 79.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0216.JPG, 25-08 18:47:18, 1, Auto
3108.0, 1815.0, 77.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0217.JPG, 25-08 18:47:48, 0, Auto
2902.0, 1788.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0217.JPG, 25-08 18:47:48, 1, Auto
3109.0, 1816.0, 75.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0218.JPG, 25-08 18:48:18, 0, Auto
2905.0, 1788.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0218.JPG, 25-08 18:48:18, 1, Auto
3109.0, 1815.0, 75.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0219.JPG, 25-08 18:48:48, 0, Auto
2907.0, 1783.0, 79.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0219.JPG, 25-08 18:48:48, 1, Auto
3110.0, 1818.0, 75.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0220.JPG, 25-08 18:49:18, 0, Auto
2901.0, 1766.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0220.JPG, 25-08 18:49:18, 1, Auto
3110.0, 1819.0, 74.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0221.JPG, 25-08 18:49:48, 0, Auto
2902.0, 1762.0, 81.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0221.JPG, 25-08 18:49:48, 1, Auto
3110.0, 1819.0, 75.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0222.JPG, 25-08 18:50:18, 0, Auto
2902.0, 1757.0, 82.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0222.JPG, 25-08 18:50:18, 1, Auto
3051, 1793, 35, 48, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0222.JPG, 25-08 18:50:18, 0, Start 
2926, 1753, 61, 51, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0222.JPG, 25-08 18:50:18, 1, Start 
3051.0, 1793.0, 35.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0222.JPG, 25-08 18:50:18, 0, Auto
2926.0, 1753.0, 61.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0222.JPG, 25-08 18:50:18, 1, Auto
3052.0, 1777.0, 35.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0223.JPG, 25-08 18:50:48, 0, Auto
2919.0, 1722.0, 59.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0223.JPG, 25-08 18:50:48, 1, Auto
3051.0, 1775.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0224.JPG, 25-08 18:51:18, 0, Auto
2923.0, 1718.0, 57.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0224.JPG, 25-08 18:51:18, 1, Auto
3051.0, 1773.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0225.JPG, 25-08 18:51:48, 0, Auto
2926.0, 1713.0, 61.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0225.JPG, 25-08 18:51:48, 1, Auto
3051.0, 1771.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0226.JPG, 25-08 18:52:18, 0, Auto
2931.0, 1711.0, 57.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0226.JPG, 25-08 18:52:18, 1, Auto
3052.0, 1771.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0227.JPG, 25-08 18:52:48, 0, Auto
2936.0, 1709.0, 55.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0227.JPG, 25-08 18:52:48, 1, Auto
3051.0, 1769.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0228.JPG, 25-08 18:53:18, 0, Auto
2939.0, 1706.0, 56.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0228.JPG, 25-08 18:53:18, 1, Auto
3053.0, 1769.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0229.JPG, 25-08 18:53:48, 0, Auto
2942.0, 1703.0, 56.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0229.JPG, 25-08 18:53:48, 1, Auto
3053.0, 1767.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0230.JPG, 25-08 18:54:18, 0, Auto
2946.0, 1700.0, 55.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0230.JPG, 25-08 18:54:18, 1, Auto
3052.0, 1765.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0231.JPG, 25-08 18:54:48, 0, Auto
2952.0, 1697.0, 53.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0231.JPG, 25-08 18:54:48, 1, Auto
3052.0, 1764.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0232.JPG, 25-08 18:55:18, 0, Auto
2957.0, 1698.0, 53.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0232.JPG, 25-08 18:55:18, 1, Auto
3054.0, 1758.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0233.JPG, 25-08 18:55:48, 0, Auto
2954.0, 1684.0, 53.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0233.JPG, 25-08 18:55:48, 1, Auto
3055.0, 1748.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0234.JPG, 25-08 18:56:18, 0, Auto
2957.0, 1659.0, 53.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0234.JPG, 25-08 18:56:18, 1, Auto
3055.0, 1747.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0235.JPG, 25-08 18:56:48, 0, Auto
2965.0, 1655.0, 52.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0235.JPG, 25-08 18:56:48, 1, Auto
3053.0, 1744.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0236.JPG, 25-08 18:57:18, 0, Auto
2973.0, 1653.0, 51.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0236.JPG, 25-08 18:57:18, 1, Auto
3055.0, 1743.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0237.JPG, 25-08 18:57:48, 0, Auto
2976.0, 1652.0, 51.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0237.JPG, 25-08 18:57:48, 1, Auto
3059.0, 1707.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0238.JPG, 25-08 18:58:18, 0, Auto
3017.0, 1666.0, 49.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0238.JPG, 25-08 18:58:18, 1, Auto
3063.0, 1689.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0239.JPG, 25-08 18:58:48, 0, Auto
3042.0, 1674.0, 48.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0239.JPG, 25-08 18:58:48, 1, Auto
3063.0, 1664.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0240.JPG, 25-08 18:59:18, 0, Auto
3050.0, 1659.0, 49.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0240.JPG, 25-08 18:59:18, 1, Auto
3045, 1635, 61, 48, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0241.JPG, 25-08 18:59:48, 0, Start 
3068, 1509, 41, 41, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0241.JPG, 25-08 18:59:48, 1, Start 
3045.0, 1635.0, 61.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0241.JPG, 25-08 18:59:48, 0, Auto
3068.0, 1509.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0241.JPG, 25-08 18:59:48, 1, Auto
3044.0, 1629.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0242.JPG, 25-08 19:00:18, 0, Auto
3072.0, 1503.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0242.JPG, 25-08 19:00:18, 1, Auto
3044.0, 1628.0, 61.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0243.JPG, 25-08 19:00:48, 0, Auto
3072.0, 1498.0, 44.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0243.JPG, 25-08 19:00:48, 1, Auto
3045.0, 1625.0, 60.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0244.JPG, 25-08 19:01:18, 0, Auto
3071.0, 1496.0, 46.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0244.JPG, 25-08 19:01:18, 1, Auto
3045.0, 1623.0, 59.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0245.JPG, 25-08 19:01:48, 0, Auto
3074.0, 1496.0, 44.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0245.JPG, 25-08 19:01:48, 1, Auto
3132, 1727, 38, 81, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0245.JPG, 25-08 19:01:48, 0, Start 
3048, 1631, 46, 29, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0245.JPG, 25-08 19:01:48, 1, Start 
3133.0, 1727.0, 38.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0245.JPG, 25-08 19:01:48, 0, Auto
3046.0, 1630.0, 50.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0245.JPG, 25-08 19:01:48, 1, Auto
3133.0, 1726.0, 38.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0246.JPG, 25-08 19:02:18, 0, Auto
3048.0, 1630.0, 47.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0246.JPG, 25-08 19:02:18, 1, Auto
3133.0, 1727.0, 37.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0247.JPG, 25-08 19:02:48, 0, Auto
3047.0, 1629.0, 47.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0247.JPG, 25-08 19:02:48, 1, Auto
3133.0, 1727.0, 37.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0248.JPG, 25-08 19:03:18, 0, Auto
3047.0, 1630.0, 46.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0248.JPG, 25-08 19:03:18, 1, Auto
3133.0, 1728.0, 37.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0249.JPG, 25-08 19:03:48, 0, Auto
3048.0, 1630.0, 44.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0249.JPG, 25-08 19:03:48, 1, Auto
3134.0, 1729.0, 36.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0250.JPG, 25-08 19:04:18, 0, Auto
3048.0, 1630.0, 45.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0250.JPG, 25-08 19:04:18, 1, Auto
3135.0, 1732.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0251.JPG, 25-08 19:04:48, 0, Auto
3048.0, 1629.0, 45.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0251.JPG, 25-08 19:04:48, 1, Auto
3135.0, 1732.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0252.JPG, 25-08 19:05:18, 0, Auto
3048.0, 1629.0, 45.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0252.JPG, 25-08 19:05:18, 1, Auto
3135.0, 1733.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0253.JPG, 25-08 19:05:48, 0, Auto
3047.0, 1628.0, 47.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0253.JPG, 25-08 19:05:48, 1, Auto
3136.0, 1733.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0254.JPG, 25-08 19:06:18, 0, Auto
3047.0, 1628.0, 47.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\53\side\1\DSC_0254.JPG, 25-08 19:06:18, 1, Auto
