1818, 1234, 27, 47, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5380.JPG, 09-06 13:38:52, 0, Start 
1757.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5575.JPG, 09-06 15:16:22, 0, Auto
1796.0, 1239.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5575.JPG, 09-06 15:16:22, 1, Auto
1758.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5576.JPG, 09-06 15:16:52, 0, Auto
1797.0, 1240.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5576.JPG, 09-06 15:16:52, 1, Auto
1758.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5577.JPG, 09-06 15:17:22, 0, Auto
1797.0, 1240.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5577.JPG, 09-06 15:17:22, 1, Auto
1759.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5578.JPG, 09-06 15:17:52, 0, Auto
1797.0, 1240.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5578.JPG, 09-06 15:17:52, 1, Auto
1759.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5579.JPG, 09-06 15:18:22, 0, Auto
1798.0, 1241.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5579.JPG, 09-06 15:18:22, 1, Auto
1759.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5580.JPG, 09-06 15:18:52, 0, Auto
1798.0, 1240.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5580.JPG, 09-06 15:18:52, 1, Auto
1759.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5581.JPG, 09-06 15:19:22, 0, Auto
1798.0, 1240.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5581.JPG, 09-06 15:19:22, 1, Auto
1760.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5582.JPG, 09-06 15:19:52, 0, Auto
1798.0, 1239.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5582.JPG, 09-06 15:19:52, 1, Auto
1760.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5583.JPG, 09-06 15:20:22, 0, Auto
1798.0, 1239.0, 43.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5583.JPG, 09-06 15:20:22, 1, Auto
1761.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5584.JPG, 09-06 15:20:52, 0, Auto
1799.0, 1240.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5584.JPG, 09-06 15:20:52, 1, Auto
1760.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5585.JPG, 09-06 15:21:22, 0, Auto
1799.0, 1240.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5585.JPG, 09-06 15:21:22, 1, Auto
1760.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5586.JPG, 09-06 15:21:52, 0, Auto
1799.0, 1240.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5586.JPG, 09-06 15:21:52, 1, Auto
1761.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5587.JPG, 09-06 15:22:22, 0, Auto
1800.0, 1240.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5587.JPG, 09-06 15:22:22, 1, Auto
1761.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5588.JPG, 09-06 15:22:52, 0, Auto
1801.0, 1241.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5588.JPG, 09-06 15:22:52, 1, Auto
1762.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5589.JPG, 09-06 15:23:22, 0, Auto
1803.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5589.JPG, 09-06 15:23:22, 1, Auto
1761.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5590.JPG, 09-06 15:23:52, 0, Auto
1803.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5590.JPG, 09-06 15:23:52, 1, Auto
1762.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5591.JPG, 09-06 15:24:22, 0, Auto
1803.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5591.JPG, 09-06 15:24:22, 1, Auto
1762.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5592.JPG, 09-06 15:24:52, 0, Auto
1803.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5592.JPG, 09-06 15:24:52, 1, Auto
1762.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5593.JPG, 09-06 15:25:22, 0, Auto
1803.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5593.JPG, 09-06 15:25:22, 1, Auto
1762.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5594.JPG, 09-06 15:25:52, 0, Auto
1804.0, 1244.0, 33.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5594.JPG, 09-06 15:25:52, 1, Auto
1762.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5595.JPG, 09-06 15:26:22, 0, Auto
1803.0, 1244.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5595.JPG, 09-06 15:26:22, 1, Auto
1763.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5596.JPG, 09-06 15:26:52, 0, Auto
1804.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5596.JPG, 09-06 15:26:52, 1, Auto
1762.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5597.JPG, 09-06 15:27:22, 0, Auto
1806.0, 1244.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5597.JPG, 09-06 15:27:22, 1, Auto
1763.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5598.JPG, 09-06 15:27:52, 0, Auto
1806.0, 1244.0, 31.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5598.JPG, 09-06 15:27:52, 1, Auto
1765.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5599.JPG, 09-06 15:28:22, 0, Auto
1807.0, 1244.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5599.JPG, 09-06 15:28:22, 1, Auto
1767.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5600.JPG, 09-06 15:28:52, 0, Auto
1809.0, 1244.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5600.JPG, 09-06 15:28:52, 1, Auto
1768.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5601.JPG, 09-06 15:29:22, 0, Auto
1809.0, 1243.0, 33.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5601.JPG, 09-06 15:29:22, 1, Auto
1768.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5602.JPG, 09-06 15:29:52, 0, Auto
1811.0, 1244.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5602.JPG, 09-06 15:29:52, 1, Auto
1770.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5603.JPG, 09-06 15:30:22, 0, Auto
1810.0, 1243.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5603.JPG, 09-06 15:30:22, 1, Auto
1770.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5604.JPG, 09-06 15:30:52, 0, Auto
1811.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5604.JPG, 09-06 15:30:52, 1, Auto
1771.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5605.JPG, 09-06 15:31:22, 0, Auto
1812.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5605.JPG, 09-06 15:31:22, 1, Auto
1772.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5606.JPG, 09-06 15:31:52, 0, Auto
1814.0, 1243.0, 35.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5606.JPG, 09-06 15:31:52, 1, Auto
1773.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5607.JPG, 09-06 15:32:22, 0, Auto
1813.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5607.JPG, 09-06 15:32:22, 1, Auto
1774.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5608.JPG, 09-06 15:32:52, 0, Auto
1815.0, 1243.0, 35.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5608.JPG, 09-06 15:32:52, 1, Auto
1774.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5609.JPG, 09-06 15:33:22, 0, Auto
1815.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5609.JPG, 09-06 15:33:22, 1, Auto
1774.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5610.JPG, 09-06 15:33:52, 0, Auto
1814.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5610.JPG, 09-06 15:33:52, 1, Auto
1774.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5611.JPG, 09-06 15:34:22, 0, Auto
1816.0, 1244.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5611.JPG, 09-06 15:34:22, 1, Auto
1775.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5612.JPG, 09-06 15:34:52, 0, Auto
1815.0, 1243.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5612.JPG, 09-06 15:34:52, 1, Auto
1775.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5613.JPG, 09-06 15:35:22, 0, Auto
1815.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5613.JPG, 09-06 15:35:22, 1, Auto
1777.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5614.JPG, 09-06 15:35:52, 0, Auto
1818.0, 1243.0, 35.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5614.JPG, 09-06 15:35:52, 1, Auto
1777.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5615.JPG, 09-06 15:36:22, 0, Auto
1818.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5615.JPG, 09-06 15:36:22, 1, Auto
1777.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5616.JPG, 09-06 15:36:52, 0, Auto
1817.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5616.JPG, 09-06 15:36:52, 1, Auto
1778.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5617.JPG, 09-06 15:37:22, 0, Auto
1818.0, 1243.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5617.JPG, 09-06 15:37:22, 1, Auto
1779.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5618.JPG, 09-06 15:37:52, 0, Auto
1820.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5618.JPG, 09-06 15:37:52, 1, Auto
1779.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5619.JPG, 09-06 15:38:22, 0, Auto
1820.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5619.JPG, 09-06 15:38:22, 1, Auto
1779.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5620.JPG, 09-06 15:38:52, 0, Auto
1820.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5620.JPG, 09-06 15:38:52, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5621.JPG, 09-06 15:39:22, 0, Auto
1821.0, 1242.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5621.JPG, 09-06 15:39:22, 1, Auto
1780.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5622.JPG, 09-06 15:39:52, 0, Auto
1821.0, 1243.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5622.JPG, 09-06 15:39:52, 1, Auto
1779.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5623.JPG, 09-06 15:40:22, 0, Auto
1820.0, 1243.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5623.JPG, 09-06 15:40:22, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5624.JPG, 09-06 15:40:52, 0, Auto
1820.0, 1242.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5624.JPG, 09-06 15:40:52, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5625.JPG, 09-06 15:41:22, 0, Auto
1820.0, 1241.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5625.JPG, 09-06 15:41:22, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5626.JPG, 09-06 15:41:52, 0, Auto
1821.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5626.JPG, 09-06 15:41:52, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5627.JPG, 09-06 15:42:22, 0, Auto
1821.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5627.JPG, 09-06 15:42:22, 1, Auto
1780.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5628.JPG, 09-06 15:42:52, 0, Auto
1821.0, 1242.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5628.JPG, 09-06 15:42:52, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5629.JPG, 09-06 15:43:22, 0, Auto
1822.0, 1242.0, 36.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5629.JPG, 09-06 15:43:22, 1, Auto
1781.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5630.JPG, 09-06 15:43:52, 0, Auto
1821.0, 1242.0, 37.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5630.JPG, 09-06 15:43:52, 1, Auto
1781.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5631.JPG, 09-06 15:44:22, 0, Auto
1820.0, 1241.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5631.JPG, 09-06 15:44:22, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5632.JPG, 09-06 15:44:52, 0, Auto
1820.0, 1241.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5632.JPG, 09-06 15:44:52, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5633.JPG, 09-06 15:45:22, 0, Auto
1820.0, 1240.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5633.JPG, 09-06 15:45:22, 1, Auto
1780.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5634.JPG, 09-06 15:45:52, 0, Auto
1819.0, 1240.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5634.JPG, 09-06 15:45:52, 1, Auto
1781.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5635.JPG, 09-06 15:46:22, 0, Auto
1820.0, 1241.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5635.JPG, 09-06 15:46:22, 1, Auto
1781.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5636.JPG, 09-06 15:46:52, 0, Auto
1820.0, 1241.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5636.JPG, 09-06 15:46:52, 1, Auto
1782.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5637.JPG, 09-06 15:47:22, 0, Auto
1821.0, 1241.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5637.JPG, 09-06 15:47:22, 1, Auto
1783.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5638.JPG, 09-06 15:47:52, 0, Auto
1821.0, 1241.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5638.JPG, 09-06 15:47:52, 1, Auto
1781.0, 1244.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5639.JPG, 09-06 15:48:22, 0, Auto
1821.0, 1240.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5639.JPG, 09-06 15:48:22, 1, Auto
1781.0, 1245.0, 16.0, 21.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5640.JPG, 09-06 15:48:52, 0, Auto
1821.0, 1241.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\31\side\1\DSC_5640.JPG, 09-06 15:48:52, 1, Auto
