1697, 2248, 62, 60, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4560.JPG, 09-11 19:07:14, 0, Start 
1735.0, 2021.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4750.JPG, 09-11 20:42:14, 1, Auto
1831.0, 2058.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4751.JPG, 09-11 20:42:44, 0, Auto
1734.0, 2019.0, 34.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4751.JPG, 09-11 20:42:44, 1, Auto
1831.0, 2058.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4752.JPG, 09-11 20:43:14, 0, Auto
1736.0, 2016.0, 34.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4752.JPG, 09-11 20:43:14, 1, Auto
1831.0, 2058.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4753.JPG, 09-11 20:43:44, 0, Auto
1738.0, 2015.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4753.JPG, 09-11 20:43:44, 1, Auto
1832.0, 2057.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4754.JPG, 09-11 20:44:14, 0, Auto
1737.0, 2012.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4754.JPG, 09-11 20:44:14, 1, Auto
1831.0, 2058.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4755.JPG, 09-11 20:44:44, 0, Auto
1737.0, 2013.0, 34.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4755.JPG, 09-11 20:44:44, 1, Auto
1832.0, 2061.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4756.JPG, 09-11 20:45:14, 0, Auto
1736.0, 2013.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4756.JPG, 09-11 20:45:14, 1, Auto
1831.0, 2059.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4757.JPG, 09-11 20:45:44, 0, Auto
1739.0, 2011.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4757.JPG, 09-11 20:45:44, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4758.JPG, 09-11 20:46:14, 0, Auto
1742.0, 2010.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4758.JPG, 09-11 20:46:14, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4759.JPG, 09-11 20:46:44, 0, Auto
1744.0, 2008.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4759.JPG, 09-11 20:46:44, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4760.JPG, 09-11 20:47:14, 0, Auto
1745.0, 2009.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4760.JPG, 09-11 20:47:14, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4761.JPG, 09-11 20:47:44, 0, Auto
1746.0, 2008.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4761.JPG, 09-11 20:47:44, 1, Auto
1831.0, 2056.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4762.JPG, 09-11 20:48:14, 0, Auto
1750.0, 2009.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4762.JPG, 09-11 20:48:14, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4763.JPG, 09-11 20:48:44, 0, Auto
1752.0, 2008.0, 33.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4763.JPG, 09-11 20:48:44, 1, Auto
1831.0, 2056.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4764.JPG, 09-11 20:49:14, 0, Auto
1755.0, 2006.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4764.JPG, 09-11 20:49:14, 1, Auto
1831.0, 2055.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4765.JPG, 09-11 20:49:44, 0, Auto
1758.0, 2006.0, 34.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4765.JPG, 09-11 20:49:44, 1, Auto
1831.0, 2056.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4766.JPG, 09-11 20:50:14, 0, Auto
1760.0, 2005.0, 35.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4766.JPG, 09-11 20:50:14, 1, Auto
1831.0, 2055.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4767.JPG, 09-11 20:50:44, 0, Auto
1761.0, 2005.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4767.JPG, 09-11 20:50:44, 1, Auto
1831.0, 2055.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4768.JPG, 09-11 20:51:14, 0, Auto
1761.0, 2005.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4768.JPG, 09-11 20:51:14, 1, Auto
1831.0, 2056.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4769.JPG, 09-11 20:51:44, 0, Auto
1762.0, 2006.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4769.JPG, 09-11 20:51:44, 1, Auto
1831.0, 2056.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4770.JPG, 09-11 20:52:14, 0, Auto
1764.0, 2007.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4770.JPG, 09-11 20:52:14, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4771.JPG, 09-11 20:52:44, 0, Auto
1764.0, 2008.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4771.JPG, 09-11 20:52:44, 1, Auto
1831.0, 2057.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4772.JPG, 09-11 20:53:14, 0, Auto
1765.0, 2009.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4772.JPG, 09-11 20:53:14, 1, Auto
1831.0, 2058.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4773.JPG, 09-11 20:53:44, 0, Auto
1765.0, 2010.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4773.JPG, 09-11 20:53:44, 1, Auto
1831.0, 2058.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4774.JPG, 09-11 20:54:14, 0, Auto
1765.0, 2011.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4774.JPG, 09-11 20:54:14, 1, Auto
1831.0, 2059.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4775.JPG, 09-11 20:54:44, 0, Auto
1766.0, 2013.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4775.JPG, 09-11 20:54:44, 1, Auto
1831.0, 2060.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4776.JPG, 09-11 20:55:14, 0, Auto
1766.0, 2014.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4776.JPG, 09-11 20:55:14, 1, Auto
1831.0, 2060.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4777.JPG, 09-11 20:55:44, 0, Auto
1767.0, 2013.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4777.JPG, 09-11 20:55:44, 1, Auto
1831.0, 2060.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4778.JPG, 09-11 20:56:14, 0, Auto
1768.0, 2015.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4778.JPG, 09-11 20:56:14, 1, Auto
1831.0, 2062.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4779.JPG, 09-11 20:56:44, 0, Auto
1768.0, 2016.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4779.JPG, 09-11 20:56:44, 1, Auto
1831.0, 2063.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4780.JPG, 09-11 20:57:14, 0, Auto
1769.0, 2018.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4780.JPG, 09-11 20:57:14, 1, Auto
1831.0, 2064.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4781.JPG, 09-11 20:57:44, 0, Auto
1770.0, 2019.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4781.JPG, 09-11 20:57:44, 1, Auto
1831.0, 2065.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4782.JPG, 09-11 20:58:14, 0, Auto
1770.0, 2020.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4782.JPG, 09-11 20:58:14, 1, Auto
1831.0, 2065.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4783.JPG, 09-11 20:58:44, 0, Auto
1772.0, 2022.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4783.JPG, 09-11 20:58:44, 1, Auto
1831.0, 2066.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4784.JPG, 09-11 20:59:14, 0, Auto
1772.0, 2022.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4784.JPG, 09-11 20:59:14, 1, Auto
1831.0, 2066.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4785.JPG, 09-11 20:59:44, 0, Auto
1774.0, 2024.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4785.JPG, 09-11 20:59:44, 1, Auto
1831.0, 2067.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4786.JPG, 09-11 21:00:14, 0, Auto
1775.0, 2024.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4786.JPG, 09-11 21:00:14, 1, Auto
1831.0, 2069.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4787.JPG, 09-11 21:00:44, 0, Auto
1775.0, 2025.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4787.JPG, 09-11 21:00:44, 1, Auto
1831.0, 2069.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4788.JPG, 09-11 21:01:14, 0, Auto
1775.0, 2025.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4788.JPG, 09-11 21:01:14, 1, Auto
1831.0, 2069.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4789.JPG, 09-11 21:01:44, 0, Auto
1777.0, 2027.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4789.JPG, 09-11 21:01:44, 1, Auto
1831.0, 2069.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4790.JPG, 09-11 21:02:14, 0, Auto
1778.0, 2027.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4790.JPG, 09-11 21:02:14, 1, Auto
1831.0, 2069.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4791.JPG, 09-11 21:02:44, 0, Auto
1779.0, 2027.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4791.JPG, 09-11 21:02:44, 1, Auto
1831.0, 2069.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4792.JPG, 09-11 21:03:14, 0, Auto
1780.0, 2027.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4792.JPG, 09-11 21:03:14, 1, Auto
1831.0, 2070.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4793.JPG, 09-11 21:03:44, 0, Auto
1780.0, 2027.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4793.JPG, 09-11 21:03:44, 1, Auto
1831.0, 2070.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4794.JPG, 09-11 21:04:14, 0, Auto
1781.0, 2028.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4794.JPG, 09-11 21:04:14, 1, Auto
1832.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4795.JPG, 09-11 21:04:44, 0, Auto
1783.0, 2028.0, 36.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4795.JPG, 09-11 21:04:44, 1, Auto
1831.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4796.JPG, 09-11 21:05:14, 0, Auto
1783.0, 2027.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4796.JPG, 09-11 21:05:14, 1, Auto
1831.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4797.JPG, 09-11 21:05:44, 0, Auto
1783.0, 2028.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4797.JPG, 09-11 21:05:44, 1, Auto
1831.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4798.JPG, 09-11 21:06:14, 0, Auto
1785.0, 2028.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4798.JPG, 09-11 21:06:14, 1, Auto
1831.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4799.JPG, 09-11 21:06:44, 0, Auto
1786.0, 2030.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4799.JPG, 09-11 21:06:44, 1, Auto
1832.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4800.JPG, 09-11 21:07:14, 0, Auto
1786.0, 2029.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4800.JPG, 09-11 21:07:14, 1, Auto
1832.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4801.JPG, 09-11 21:07:44, 0, Auto
1787.0, 2029.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4801.JPG, 09-11 21:07:44, 1, Auto
1832.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4802.JPG, 09-11 21:08:14, 0, Auto
1788.0, 2029.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4802.JPG, 09-11 21:08:14, 1, Auto
1832.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4803.JPG, 09-11 21:08:44, 0, Auto
1789.0, 2029.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4803.JPG, 09-11 21:08:44, 1, Auto
1831.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4804.JPG, 09-11 21:09:14, 0, Auto
1791.0, 2030.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4804.JPG, 09-11 21:09:14, 1, Auto
1832.0, 2071.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4805.JPG, 09-11 21:09:44, 0, Auto
1791.0, 2031.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4805.JPG, 09-11 21:09:44, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4806.JPG, 09-11 21:10:14, 0, Auto
1792.0, 2031.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4806.JPG, 09-11 21:10:14, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4807.JPG, 09-11 21:10:44, 0, Auto
1793.0, 2031.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4807.JPG, 09-11 21:10:44, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4808.JPG, 09-11 21:11:14, 0, Auto
1794.0, 2031.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4808.JPG, 09-11 21:11:14, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4809.JPG, 09-11 21:11:44, 0, Auto
1795.0, 2032.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4809.JPG, 09-11 21:11:44, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4810.JPG, 09-11 21:12:14, 0, Auto
1795.0, 2032.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4810.JPG, 09-11 21:12:14, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4811.JPG, 09-11 21:12:44, 0, Auto
1797.0, 2033.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4811.JPG, 09-11 21:12:44, 1, Auto
1832.0, 2072.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4812.JPG, 09-11 21:13:14, 0, Auto
1797.0, 2033.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4812.JPG, 09-11 21:13:14, 1, Auto
1832.0, 2073.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4813.JPG, 09-11 21:13:44, 0, Auto
1798.0, 2034.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4813.JPG, 09-11 21:13:44, 1, Auto
1832.0, 2074.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4814.JPG, 09-11 21:14:14, 0, Auto
1799.0, 2034.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4814.JPG, 09-11 21:14:14, 1, Auto
1832.0, 2074.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4815.JPG, 09-11 21:14:44, 0, Auto
1800.0, 2035.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4815.JPG, 09-11 21:14:44, 1, Auto
1832.0, 2074.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\85\side\2\DSC_4816.JPG, 09-11 21:15:14, 0, Auto
