2981, 3251, 23, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8060.JPG, 01-09 11:46:56, 0, Start 
2584.0, 3161.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8546.JPG, 01-09 15:49:56, 1, Auto
2691.0, 3157.0, 28.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8547.JPG, 01-09 15:50:26, 0, Auto
2588.0, 3163.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8547.JPG, 01-09 15:50:26, 1, Auto
2690.0, 3157.0, 28.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8548.JPG, 01-09 15:50:56, 0, Auto
2590.0, 3165.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8548.JPG, 01-09 15:50:56, 1, Auto
2690.0, 3156.0, 28.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8549.JPG, 01-09 15:51:26, 0, Auto
2593.0, 3165.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8549.JPG, 01-09 15:51:26, 1, Auto
2688.0, 3155.0, 28.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8550.JPG, 01-09 15:51:56, 0, Auto
2592.0, 3166.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8550.JPG, 01-09 15:51:56, 1, Auto
2689.0, 3154.0, 28.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8551.JPG, 01-09 15:52:26, 0, Auto
2593.0, 3167.0, 37.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8551.JPG, 01-09 15:52:26, 1, Auto
2688.0, 3153.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8552.JPG, 01-09 15:52:56, 0, Auto
2592.0, 3168.0, 37.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8552.JPG, 01-09 15:52:56, 1, Auto
2689.0, 3153.0, 29.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8553.JPG, 01-09 15:53:26, 0, Auto
2592.0, 3169.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8553.JPG, 01-09 15:53:26, 1, Auto
2689.0, 3153.0, 30.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8554.JPG, 01-09 15:53:56, 0, Auto
2586.0, 3172.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8554.JPG, 01-09 15:53:56, 1, Auto
2686.0, 3151.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8555.JPG, 01-09 15:54:26, 0, Auto
2588.0, 3172.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8555.JPG, 01-09 15:54:26, 1, Auto
2687.0, 3149.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8556.JPG, 01-09 15:54:56, 0, Auto
2589.0, 3173.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8556.JPG, 01-09 15:54:56, 1, Auto
2687.0, 3149.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8557.JPG, 01-09 15:55:26, 0, Auto
2591.0, 3174.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8557.JPG, 01-09 15:55:26, 1, Auto
2687.0, 3150.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8558.JPG, 01-09 15:55:56, 0, Auto
2581.0, 3177.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8558.JPG, 01-09 15:55:56, 1, Auto
2684.0, 3147.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8559.JPG, 01-09 15:56:26, 0, Auto
2584.0, 3177.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8559.JPG, 01-09 15:56:26, 1, Auto
2686.0, 3148.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8560.JPG, 01-09 15:56:56, 0, Auto
2586.0, 3178.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8560.JPG, 01-09 15:56:56, 1, Auto
2687.0, 3148.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8561.JPG, 01-09 15:57:26, 0, Auto
2587.0, 3178.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8561.JPG, 01-09 15:57:26, 1, Auto
2686.0, 3148.0, 30.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8562.JPG, 01-09 15:57:56, 0, Auto
2585.0, 3178.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8562.JPG, 01-09 15:57:56, 1, Auto
2686.0, 3148.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8563.JPG, 01-09 15:58:26, 0, Auto
2583.0, 3182.0, 36.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8563.JPG, 01-09 15:58:26, 1, Auto
2684.0, 3146.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8564.JPG, 01-09 15:58:56, 0, Auto
2583.0, 3182.0, 36.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8564.JPG, 01-09 15:58:56, 1, Auto
2685.0, 3146.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8565.JPG, 01-09 15:59:26, 0, Auto
2583.0, 3182.0, 36.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8565.JPG, 01-09 15:59:26, 1, Auto
2684.0, 3146.0, 33.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8566.JPG, 01-09 15:59:56, 0, Auto
2584.0, 3183.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8566.JPG, 01-09 15:59:56, 1, Auto
2684.0, 3146.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8567.JPG, 01-09 16:00:26, 0, Auto
2578.0, 3186.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8567.JPG, 01-09 16:00:26, 1, Auto
2685.0, 3146.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8568.JPG, 01-09 16:00:56, 0, Auto
2582.0, 3185.0, 37.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8568.JPG, 01-09 16:00:56, 1, Auto
2683.0, 3149.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8569.JPG, 01-09 16:01:26, 0, Auto
2576.0, 3193.0, 37.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8569.JPG, 01-09 16:01:26, 1, Auto
2683.0, 3149.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8570.JPG, 01-09 16:01:56, 0, Auto
2568.0, 3196.0, 38.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8570.JPG, 01-09 16:01:56, 1, Auto
2682.0, 3149.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8571.JPG, 01-09 16:02:26, 0, Auto
2563.0, 3199.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8571.JPG, 01-09 16:02:26, 1, Auto
2684.0, 3150.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8572.JPG, 01-09 16:02:56, 0, Auto
2558.0, 3203.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8572.JPG, 01-09 16:02:56, 1, Auto
2684.0, 3148.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8573.JPG, 01-09 16:03:26, 0, Auto
2565.0, 3199.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8573.JPG, 01-09 16:03:26, 1, Auto
2684.0, 3148.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8574.JPG, 01-09 16:03:56, 0, Auto
2569.0, 3198.0, 39.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8574.JPG, 01-09 16:03:56, 1, Auto
2683.0, 3148.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8575.JPG, 01-09 16:04:26, 0, Auto
2568.0, 3197.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8575.JPG, 01-09 16:04:26, 1, Auto
2683.0, 3146.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8576.JPG, 01-09 16:04:56, 0, Auto
2568.0, 3197.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8576.JPG, 01-09 16:04:56, 1, Auto
2684.0, 3147.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8577.JPG, 01-09 16:05:26, 0, Auto
2568.0, 3197.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8577.JPG, 01-09 16:05:26, 1, Auto
2683.0, 3146.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8578.JPG, 01-09 16:05:56, 0, Auto
2569.0, 3197.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8578.JPG, 01-09 16:05:56, 1, Auto
2684.0, 3147.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8579.JPG, 01-09 16:06:26, 0, Auto
2569.0, 3197.0, 40.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8579.JPG, 01-09 16:06:26, 1, Auto
2684.0, 3148.0, 30.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8580.JPG, 01-09 16:06:56, 0, Auto
2571.0, 3196.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8580.JPG, 01-09 16:06:56, 1, Auto
2684.0, 3148.0, 30.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8581.JPG, 01-09 16:07:26, 0, Auto
2566.0, 3199.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8581.JPG, 01-09 16:07:26, 1, Auto
2683.0, 3147.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8582.JPG, 01-09 16:07:56, 0, Auto
2560.0, 3202.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8582.JPG, 01-09 16:07:56, 1, Auto
2684.0, 3146.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8583.JPG, 01-09 16:08:26, 0, Auto
2556.0, 3206.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8583.JPG, 01-09 16:08:26, 1, Auto
2685.0, 3145.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8584.JPG, 01-09 16:08:56, 0, Auto
2557.0, 3206.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8584.JPG, 01-09 16:08:56, 1, Auto
2682.0, 3145.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8585.JPG, 01-09 16:09:26, 0, Auto
2544.0, 3215.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8585.JPG, 01-09 16:09:26, 1, Auto
2683.0, 3144.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8586.JPG, 01-09 16:09:56, 0, Auto
2545.0, 3215.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8586.JPG, 01-09 16:09:56, 1, Auto
2682.0, 3143.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8587.JPG, 01-09 16:10:26, 0, Auto
2540.0, 3219.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8587.JPG, 01-09 16:10:26, 1, Auto
2685.0, 3144.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8588.JPG, 01-09 16:10:56, 0, Auto
2544.0, 3215.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8588.JPG, 01-09 16:10:56, 1, Auto
2682.0, 3144.0, 30.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8589.JPG, 01-09 16:11:26, 0, Auto
2545.0, 3215.0, 41.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8589.JPG, 01-09 16:11:26, 1, Auto
2680.0, 3142.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8590.JPG, 01-09 16:11:56, 0, Auto
2544.0, 3215.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8590.JPG, 01-09 16:11:56, 1, Auto
2682.0, 3141.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8591.JPG, 01-09 16:12:26, 0, Auto
2545.0, 3216.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8591.JPG, 01-09 16:12:26, 1, Auto
2681.0, 3140.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8592.JPG, 01-09 16:12:56, 0, Auto
2543.0, 3218.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8592.JPG, 01-09 16:12:56, 1, Auto
2683.0, 3140.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8593.JPG, 01-09 16:13:26, 0, Auto
2542.0, 3217.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8593.JPG, 01-09 16:13:26, 1, Auto
2681.0, 3141.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8594.JPG, 01-09 16:13:56, 0, Auto
2542.0, 3217.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8594.JPG, 01-09 16:13:56, 1, Auto
2683.0, 3140.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8595.JPG, 01-09 16:14:26, 0, Auto
2542.0, 3217.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8595.JPG, 01-09 16:14:26, 1, Auto
2686.0, 3129.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8596.JPG, 01-09 16:14:56, 0, Auto
2538.0, 3205.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8596.JPG, 01-09 16:14:56, 1, Auto
2689.0, 3127.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8597.JPG, 01-09 16:15:26, 0, Auto
2537.0, 3200.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8597.JPG, 01-09 16:15:26, 1, Auto
2688.0, 3123.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8598.JPG, 01-09 16:15:56, 0, Auto
2532.0, 3200.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8598.JPG, 01-09 16:15:56, 1, Auto
2688.0, 3120.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8599.JPG, 01-09 16:16:26, 0, Auto
2526.0, 3199.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8599.JPG, 01-09 16:16:26, 1, Auto
2692.0, 3115.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8600.JPG, 01-09 16:16:56, 0, Auto
2519.0, 3199.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8600.JPG, 01-09 16:16:56, 1, Auto
2693.0, 3110.0, 32.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8601.JPG, 01-09 16:17:26, 0, Auto
2517.0, 3190.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8601.JPG, 01-09 16:17:26, 1, Auto
2694.0, 3104.0, 31.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8602.JPG, 01-09 16:17:56, 0, Auto
2511.0, 3187.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8602.JPG, 01-09 16:17:56, 1, Auto
2700.0, 3099.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8603.JPG, 01-09 16:18:26, 0, Auto
2503.0, 3184.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8603.JPG, 01-09 16:18:26, 1, Auto
2702.0, 3095.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8604.JPG, 01-09 16:18:56, 0, Auto
2511.0, 3162.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8604.JPG, 01-09 16:18:56, 1, Auto
2704.0, 3088.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8605.JPG, 01-09 16:19:26, 0, Auto
2510.0, 3148.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8605.JPG, 01-09 16:19:26, 1, Auto
2709.0, 3081.0, 31.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8606.JPG, 01-09 16:19:56, 0, Auto
2514.0, 3131.0, 40.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8606.JPG, 01-09 16:19:56, 1, Auto
2703, 3085, 40, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8606.JPG, 01-09 16:19:56, 0, Start 
2624, 3085, 21, 51, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8606.JPG, 01-09 16:19:56, 1, Start 
2703.0, 3085.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8606.JPG, 01-09 16:19:56, 0, Auto
2624.0, 3085.0, 21.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8606.JPG, 01-09 16:19:56, 1, Auto
2706.0, 3080.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8607.JPG, 01-09 16:20:26, 0, Auto
2627.0, 3076.0, 21.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8607.JPG, 01-09 16:20:26, 1, Auto
2710.0, 3076.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8608.JPG, 01-09 16:20:56, 0, Auto
2620.0, 3066.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8608.JPG, 01-09 16:20:56, 1, Auto
2712.0, 3069.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8609.JPG, 01-09 16:21:26, 0, Auto
2607.0, 3056.0, 23.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8609.JPG, 01-09 16:21:26, 1, Auto
2717.0, 3064.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8610.JPG, 01-09 16:21:56, 0, Auto
