2758, 2339, 58, 96, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2530.JPG, 29-08 14:32:34, 0, Start 
2581.0, 2321.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2721.JPG, 29-08 16:08:04, 0, Auto
2456.0, 2293.0, 45.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2721.JPG, 29-08 16:08:04, 1, Auto
2582.0, 2320.0, 31.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2722.JPG, 29-08 16:08:34, 0, Auto
2458.0, 2290.0, 47.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2722.JPG, 29-08 16:08:34, 1, Auto
2580.0, 2329.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2723.JPG, 29-08 16:09:04, 0, Auto
2447.0, 2290.0, 49.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2723.JPG, 29-08 16:09:04, 1, Auto
2581.0, 2330.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2724.JPG, 29-08 16:09:34, 0, Auto
2447.0, 2288.0, 49.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2724.JPG, 29-08 16:09:34, 1, Auto
2583.0, 2329.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2725.JPG, 29-08 16:10:04, 0, Auto
2453.0, 2287.0, 50.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2725.JPG, 29-08 16:10:04, 1, Auto
2581.0, 2326.0, 33.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2726.JPG, 29-08 16:10:34, 0, Auto
2455.0, 2290.0, 50.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2726.JPG, 29-08 16:10:34, 1, Auto
2584.0, 2329.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2727.JPG, 29-08 16:11:04, 0, Auto
2461.0, 2287.0, 50.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2727.JPG, 29-08 16:11:04, 1, Auto
2580.0, 2330.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2728.JPG, 29-08 16:11:34, 0, Auto
2463.0, 2287.0, 50.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2728.JPG, 29-08 16:11:34, 1, Auto
2578.0, 2329.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2729.JPG, 29-08 16:12:04, 0, Auto
2463.0, 2290.0, 51.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2729.JPG, 29-08 16:12:04, 1, Auto
2579.0, 2331.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2730.JPG, 29-08 16:12:34, 0, Auto
2462.0, 2289.0, 52.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2730.JPG, 29-08 16:12:34, 1, Auto
2578.0, 2332.0, 31.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2731.JPG, 29-08 16:13:04, 0, Auto
2463.0, 2290.0, 53.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2731.JPG, 29-08 16:13:04, 1, Auto
2577.0, 2333.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2732.JPG, 29-08 16:13:34, 0, Auto
2465.0, 2291.0, 53.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2732.JPG, 29-08 16:13:34, 1, Auto
2575.0, 2332.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2733.JPG, 29-08 16:14:04, 0, Auto
2465.0, 2293.0, 53.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2733.JPG, 29-08 16:14:04, 1, Auto
2575.0, 2332.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2734.JPG, 29-08 16:14:34, 0, Auto
2467.0, 2294.0, 52.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2734.JPG, 29-08 16:14:34, 1, Auto
2574.0, 2332.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2735.JPG, 29-08 16:15:04, 0, Auto
2468.0, 2296.0, 52.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2735.JPG, 29-08 16:15:04, 1, Auto
2574.0, 2331.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2736.JPG, 29-08 16:15:34, 0, Auto
2475.0, 2296.0, 52.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2736.JPG, 29-08 16:15:34, 1, Auto
2572.0, 2330.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2737.JPG, 29-08 16:16:04, 0, Auto
2476.0, 2298.0, 52.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2737.JPG, 29-08 16:16:04, 1, Auto
2570.0, 2330.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2738.JPG, 29-08 16:16:34, 0, Auto
2478.0, 2300.0, 51.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2738.JPG, 29-08 16:16:34, 1, Auto
2570.0, 2331.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2739.JPG, 29-08 16:17:04, 0, Auto
2480.0, 2302.0, 50.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2739.JPG, 29-08 16:17:04, 1, Auto
2571.0, 2332.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2740.JPG, 29-08 16:17:34, 0, Auto
2492.0, 2304.0, 48.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2740.JPG, 29-08 16:17:34, 1, Auto
2571.0, 2333.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2741.JPG, 29-08 16:18:04, 0, Auto
2496.0, 2305.0, 47.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2741.JPG, 29-08 16:18:04, 1, Auto
2570.0, 2334.0, 31.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2742.JPG, 29-08 16:18:34, 0, Auto
2485.0, 2295.0, 46.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2742.JPG, 29-08 16:18:34, 1, Auto
2571.0, 2332.0, 31.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2743.JPG, 29-08 16:19:04, 0, Auto
2492.0, 2297.0, 47.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2743.JPG, 29-08 16:19:04, 1, Auto
2552.0, 2303.0, 32.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2744.JPG, 29-08 16:19:34, 0, Auto
2501.0, 2299.0, 45.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2744.JPG, 29-08 16:19:34, 1, Auto
2552.0, 2302.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2745.JPG, 29-08 16:20:04, 0, Auto
2504.0, 2303.0, 45.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2745.JPG, 29-08 16:20:04, 1, Auto
2555.0, 2305.0, 32.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2746.JPG, 29-08 16:20:34, 0, Auto
2507.0, 2307.0, 45.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2746.JPG, 29-08 16:20:34, 1, Auto
2601, 2498, 44, 30, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2746.JPG, 29-08 16:20:34, 0, Start 
2540, 2295, 61, 85, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2746.JPG, 29-08 16:20:34, 1, Start 
2601.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2746.JPG, 29-08 16:20:34, 0, Auto
2540.0, 2295.0, 61.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2746.JPG, 29-08 16:20:34, 1, Auto
2600.0, 2498.0, 45.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2747.JPG, 29-08 16:21:04, 0, Auto
2543.0, 2298.0, 57.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2747.JPG, 29-08 16:21:04, 1, Auto
2599.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2748.JPG, 29-08 16:21:34, 0, Auto
2544.0, 2297.0, 60.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2748.JPG, 29-08 16:21:34, 1, Auto
2599.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2749.JPG, 29-08 16:22:04, 0, Auto
2546.0, 2297.0, 61.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2749.JPG, 29-08 16:22:04, 1, Auto
2598.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2750.JPG, 29-08 16:22:34, 0, Auto
2551.0, 2302.0, 59.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2750.JPG, 29-08 16:22:34, 1, Auto
2596.0, 2498.0, 43.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2751.JPG, 29-08 16:23:04, 0, Auto
2553.0, 2300.0, 60.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2751.JPG, 29-08 16:23:04, 1, Auto
2597.0, 2498.0, 43.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2752.JPG, 29-08 16:23:34, 0, Auto
2557.0, 2303.0, 56.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2752.JPG, 29-08 16:23:34, 1, Auto
2595.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2753.JPG, 29-08 16:24:04, 0, Auto
2560.0, 2303.0, 56.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2753.JPG, 29-08 16:24:04, 1, Auto
2593.0, 2498.0, 43.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2754.JPG, 29-08 16:24:34, 0, Auto
2560.0, 2301.0, 60.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2754.JPG, 29-08 16:24:34, 1, Auto
2593.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2755.JPG, 29-08 16:25:04, 0, Auto
2561.0, 2300.0, 62.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2755.JPG, 29-08 16:25:04, 1, Auto
2592.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2756.JPG, 29-08 16:25:34, 0, Auto
2564.0, 2301.0, 60.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2756.JPG, 29-08 16:25:34, 1, Auto
2591.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2757.JPG, 29-08 16:26:04, 0, Auto
2565.0, 2302.0, 59.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2757.JPG, 29-08 16:26:04, 1, Auto
2590.0, 2498.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2758.JPG, 29-08 16:26:34, 0, Auto
2567.0, 2303.0, 56.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2758.JPG, 29-08 16:26:34, 1, Auto
2589.0, 2498.0, 45.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2759.JPG, 29-08 16:27:04, 0, Auto
2579.0, 2347.0, 54.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2759.JPG, 29-08 16:27:04, 1, Auto
2589.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2760.JPG, 29-08 16:27:34, 0, Auto
2582.0, 2346.0, 54.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2760.JPG, 29-08 16:27:34, 1, Auto
2589.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2761.JPG, 29-08 16:28:04, 0, Auto
2588.0, 2345.0, 54.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2761.JPG, 29-08 16:28:04, 1, Auto
2589.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2762.JPG, 29-08 16:28:34, 0, Auto
2589.0, 2340.0, 53.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2762.JPG, 29-08 16:28:34, 1, Auto
2588.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2763.JPG, 29-08 16:29:04, 0, Auto
2595.0, 2338.0, 54.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2763.JPG, 29-08 16:29:04, 1, Auto
2587.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2764.JPG, 29-08 16:29:34, 0, Auto
2601.0, 2338.0, 53.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2764.JPG, 29-08 16:29:34, 1, Auto
2588.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2765.JPG, 29-08 16:30:04, 0, Auto
2607.0, 2335.0, 54.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2765.JPG, 29-08 16:30:04, 1, Auto
2588.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2766.JPG, 29-08 16:30:34, 0, Auto
2607.0, 2329.0, 56.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2766.JPG, 29-08 16:30:34, 1, Auto
2588.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2767.JPG, 29-08 16:31:04, 0, Auto
2610.0, 2327.0, 60.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2767.JPG, 29-08 16:31:04, 1, Auto
2587.0, 2497.0, 44.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2768.JPG, 29-08 16:31:34, 0, Auto
2617.0, 2330.0, 56.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2768.JPG, 29-08 16:31:34, 1, Auto
2590, 2483, 32, 41, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2768.JPG, 29-08 16:31:34, 0, Start 
2555, 2280, 35, 74, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2768.JPG, 29-08 16:31:34, 1, Start 
2590.0, 2483.0, 32.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2768.JPG, 29-08 16:31:34, 0, Auto
2555.0, 2281.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2768.JPG, 29-08 16:31:34, 1, Auto
2590.0, 2483.0, 32.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2769.JPG, 29-08 16:32:04, 0, Auto
2557.0, 2281.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2769.JPG, 29-08 16:32:04, 1, Auto
2591.0, 2483.0, 32.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2770.JPG, 29-08 16:32:34, 0, Auto
2560.0, 2281.0, 34.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2770.JPG, 29-08 16:32:34, 1, Auto
2591.0, 2483.0, 32.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2771.JPG, 29-08 16:33:04, 0, Auto
2560.0, 2278.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2771.JPG, 29-08 16:33:04, 1, Auto
2590.0, 2483.0, 32.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2772.JPG, 29-08 16:33:34, 0, Auto
2563.0, 2279.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2772.JPG, 29-08 16:33:34, 1, Auto
2591.0, 2483.0, 32.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2773.JPG, 29-08 16:34:04, 0, Auto
2566.0, 2278.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2773.JPG, 29-08 16:34:04, 1, Auto
2591.0, 2484.0, 31.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2774.JPG, 29-08 16:34:34, 0, Auto
2568.0, 2277.0, 34.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2774.JPG, 29-08 16:34:34, 1, Auto
2591.0, 2483.0, 31.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2775.JPG, 29-08 16:35:04, 0, Auto
2571.0, 2278.0, 34.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2775.JPG, 29-08 16:35:04, 1, Auto
2591.0, 2483.0, 31.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2776.JPG, 29-08 16:35:34, 0, Auto
2574.0, 2277.0, 33.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2776.JPG, 29-08 16:35:34, 1, Auto
2591.0, 2483.0, 31.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2777.JPG, 29-08 16:36:04, 0, Auto
2577.0, 2277.0, 32.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\54\side\1\DSC_2777.JPG, 29-08 16:36:04, 1, Auto
