2129, 3015, 124, 129, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1080.JPG, 18-10 16:03:56, 0, Start 
2254.0, 1720.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1285.JPG, 18-10 17:46:26, 0, Auto
2086.0, 1818.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1285.JPG, 18-10 17:46:26, 1, Auto
2254.0, 1720.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1286.JPG, 18-10 17:46:56, 0, Auto
2086.0, 1818.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1286.JPG, 18-10 17:46:56, 1, Auto
2254.0, 1720.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1287.JPG, 18-10 17:47:26, 0, Auto
2086.0, 1818.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1287.JPG, 18-10 17:47:26, 1, Auto
2253.0, 1719.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1288.JPG, 18-10 17:47:56, 0, Auto
2086.0, 1817.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1288.JPG, 18-10 17:47:56, 1, Auto
2253.0, 1719.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1289.JPG, 18-10 17:48:26, 0, Auto
2086.0, 1817.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1289.JPG, 18-10 17:48:26, 1, Auto
2253.0, 1719.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1290.JPG, 18-10 17:48:56, 0, Auto
2087.0, 1818.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1290.JPG, 18-10 17:48:56, 1, Auto
2253.0, 1719.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1291.JPG, 18-10 17:49:26, 0, Auto
2086.0, 1817.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1291.JPG, 18-10 17:49:26, 1, Auto
2252.0, 1718.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1292.JPG, 18-10 17:49:56, 0, Auto
2085.0, 1817.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1292.JPG, 18-10 17:49:56, 1, Auto
2253.0, 1719.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1293.JPG, 18-10 17:50:26, 0, Auto
2086.0, 1818.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1293.JPG, 18-10 17:50:26, 1, Auto
2254.0, 1720.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1294.JPG, 18-10 17:50:56, 0, Auto
2085.0, 1816.0, 69.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1294.JPG, 18-10 17:50:56, 1, Auto
2253.0, 1720.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1295.JPG, 18-10 17:51:26, 0, Auto
2085.0, 1817.0, 69.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1295.JPG, 18-10 17:51:26, 1, Auto
2253.0, 1720.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1296.JPG, 18-10 17:51:56, 0, Auto
2085.0, 1817.0, 69.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1296.JPG, 18-10 17:51:56, 1, Auto
2252.0, 1718.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1297.JPG, 18-10 17:52:26, 0, Auto
2085.0, 1817.0, 69.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1297.JPG, 18-10 17:52:26, 1, Auto
2252.0, 1718.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1298.JPG, 18-10 17:52:56, 0, Auto
2086.0, 1818.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1298.JPG, 18-10 17:52:56, 1, Auto
2252.0, 1718.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1299.JPG, 18-10 17:53:26, 0, Auto
2086.0, 1818.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1299.JPG, 18-10 17:53:26, 1, Auto
2253.0, 1719.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1300.JPG, 18-10 17:53:56, 0, Auto
2087.0, 1820.0, 63.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1300.JPG, 18-10 17:53:56, 1, Auto
2253.0, 1719.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1301.JPG, 18-10 17:54:26, 0, Auto
2085.0, 1819.0, 65.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1301.JPG, 18-10 17:54:26, 1, Auto
2252.0, 1718.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1302.JPG, 18-10 17:54:56, 0, Auto
2085.0, 1819.0, 65.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1302.JPG, 18-10 17:54:56, 1, Auto
2251.0, 1717.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1303.JPG, 18-10 17:55:26, 0, Auto
2086.0, 1820.0, 62.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1303.JPG, 18-10 17:55:26, 1, Auto
2251.0, 1717.0, 51.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1304.JPG, 18-10 17:55:56, 0, Auto
2085.0, 1820.0, 63.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1304.JPG, 18-10 17:55:56, 1, Auto
2251.0, 1717.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1305.JPG, 18-10 17:56:26, 0, Auto
2086.0, 1819.0, 62.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1305.JPG, 18-10 17:56:26, 1, Auto
2252.0, 1718.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1306.JPG, 18-10 17:56:56, 0, Auto
2086.0, 1820.0, 62.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1306.JPG, 18-10 17:56:56, 1, Auto
2252.0, 1720.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1307.JPG, 18-10 17:57:26, 0, Auto
2081.0, 1821.0, 63.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1307.JPG, 18-10 17:57:26, 1, Auto
2253.0, 1721.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1308.JPG, 18-10 17:57:56, 0, Auto
2081.0, 1821.0, 65.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1308.JPG, 18-10 17:57:56, 1, Auto
2252.0, 1721.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1309.JPG, 18-10 17:58:26, 0, Auto
2080.0, 1821.0, 65.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1309.JPG, 18-10 17:58:26, 1, Auto
2253.0, 1721.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1310.JPG, 18-10 17:58:56, 0, Auto
2080.0, 1820.0, 66.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1310.JPG, 18-10 17:58:56, 1, Auto
2252.0, 1720.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1311.JPG, 18-10 17:59:26, 0, Auto
2080.0, 1820.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1311.JPG, 18-10 17:59:26, 1, Auto
2253.0, 1721.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1312.JPG, 18-10 17:59:56, 0, Auto
2080.0, 1819.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1312.JPG, 18-10 17:59:56, 1, Auto
2253.0, 1720.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1313.JPG, 18-10 18:00:26, 0, Auto
2079.0, 1819.0, 67.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1313.JPG, 18-10 18:00:26, 1, Auto
2253.0, 1720.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1314.JPG, 18-10 18:00:56, 0, Auto
2079.0, 1818.0, 69.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1314.JPG, 18-10 18:00:56, 1, Auto
2252.0, 1720.0, 51.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1315.JPG, 18-10 18:01:26, 0, Auto
2079.0, 1819.0, 69.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1315.JPG, 18-10 18:01:26, 1, Auto
2253.0, 1720.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1316.JPG, 18-10 18:01:56, 0, Auto
2078.0, 1818.0, 70.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1316.JPG, 18-10 18:01:56, 1, Auto
2254.0, 1729.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1317.JPG, 18-10 18:02:26, 0, Auto
2094.0, 1795.0, 70.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1317.JPG, 18-10 18:02:26, 1, Auto
2254.0, 1729.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1318.JPG, 18-10 18:02:56, 0, Auto
2092.0, 1792.0, 73.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1318.JPG, 18-10 18:02:56, 1, Auto
2254.0, 1729.0, 51.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1319.JPG, 18-10 18:03:26, 0, Auto
2092.0, 1791.0, 74.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1319.JPG, 18-10 18:03:26, 1, Auto
2254.0, 1729.0, 51.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1320.JPG, 18-10 18:03:56, 0, Auto
2090.0, 1789.0, 76.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1320.JPG, 18-10 18:03:56, 1, Auto
2254.0, 1736.0, 51.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1321.JPG, 18-10 18:04:26, 0, Auto
2089.0, 1793.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1321.JPG, 18-10 18:04:26, 1, Auto
2254.0, 1737.0, 51.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1322.JPG, 18-10 18:04:56, 0, Auto
2088.0, 1791.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1322.JPG, 18-10 18:04:56, 1, Auto
2256.0, 1739.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1323.JPG, 18-10 18:05:26, 0, Auto
2085.0, 1789.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1323.JPG, 18-10 18:05:26, 1, Auto
2256.0, 1740.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1324.JPG, 18-10 18:05:56, 0, Auto
2085.0, 1791.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1324.JPG, 18-10 18:05:56, 1, Auto
2256.0, 1739.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1325.JPG, 18-10 18:06:26, 0, Auto
2084.0, 1790.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1325.JPG, 18-10 18:06:26, 1, Auto
2256.0, 1740.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1326.JPG, 18-10 18:06:56, 0, Auto
2084.0, 1789.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1326.JPG, 18-10 18:06:56, 1, Auto
2256.0, 1740.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1327.JPG, 18-10 18:07:26, 0, Auto
2084.0, 1788.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1327.JPG, 18-10 18:07:26, 1, Auto
2256.0, 1740.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1328.JPG, 18-10 18:07:56, 0, Auto
2083.0, 1785.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1328.JPG, 18-10 18:07:56, 1, Auto
2256.0, 1742.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1329.JPG, 18-10 18:08:26, 0, Auto
2083.0, 1784.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1329.JPG, 18-10 18:08:26, 1, Auto
2256.0, 1741.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1330.JPG, 18-10 18:08:56, 0, Auto
2083.0, 1783.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1330.JPG, 18-10 18:08:56, 1, Auto
2256.0, 1740.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1331.JPG, 18-10 18:09:26, 0, Auto
2082.0, 1782.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1331.JPG, 18-10 18:09:26, 1, Auto
2256.0, 1741.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1332.JPG, 18-10 18:09:56, 0, Auto
2081.0, 1779.0, 80.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1332.JPG, 18-10 18:09:56, 1, Auto
2256.0, 1741.0, 50.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1333.JPG, 18-10 18:10:26, 0, Auto
2081.0, 1779.0, 80.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1333.JPG, 18-10 18:10:26, 1, Auto
2257.0, 1742.0, 49.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1334.JPG, 18-10 18:10:56, 0, Auto
2080.0, 1778.0, 80.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1334.JPG, 18-10 18:10:56, 1, Auto
2257.0, 1743.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1335.JPG, 18-10 18:11:26, 0, Auto
2080.0, 1776.0, 80.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1335.JPG, 18-10 18:11:26, 1, Auto
2257.0, 1743.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1336.JPG, 18-10 18:11:56, 0, Auto
2078.0, 1775.0, 80.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1336.JPG, 18-10 18:11:56, 1, Auto
2257.0, 1744.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1337.JPG, 18-10 18:12:26, 0, Auto
2075.0, 1775.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1337.JPG, 18-10 18:12:26, 1, Auto
2257.0, 1751.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1338.JPG, 18-10 18:12:56, 0, Auto
2049.0, 1780.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1338.JPG, 18-10 18:12:56, 1, Auto
2258.0, 1751.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1339.JPG, 18-10 18:13:26, 0, Auto
2048.0, 1777.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1339.JPG, 18-10 18:13:26, 1, Auto
2258.0, 1751.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1340.JPG, 18-10 18:13:56, 0, Auto
2046.0, 1776.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1340.JPG, 18-10 18:13:56, 1, Auto
2258.0, 1752.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1341.JPG, 18-10 18:14:26, 0, Auto
2044.0, 1775.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1341.JPG, 18-10 18:14:26, 1, Auto
2258.0, 1752.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1342.JPG, 18-10 18:14:56, 0, Auto
2044.0, 1774.0, 77.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1342.JPG, 18-10 18:14:56, 1, Auto
2258.0, 1753.0, 48.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1343.JPG, 18-10 18:15:26, 0, Auto
2042.0, 1771.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1343.JPG, 18-10 18:15:26, 1, Auto
2258.0, 1754.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1344.JPG, 18-10 18:15:56, 0, Auto
2042.0, 1769.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1344.JPG, 18-10 18:15:56, 1, Auto
2258.0, 1753.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1345.JPG, 18-10 18:16:26, 0, Auto
2040.0, 1768.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1345.JPG, 18-10 18:16:26, 1, Auto
2258.0, 1754.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1346.JPG, 18-10 18:16:56, 0, Auto
2040.0, 1766.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1346.JPG, 18-10 18:16:56, 1, Auto
2258.0, 1754.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1347.JPG, 18-10 18:17:26, 0, Auto
2039.0, 1765.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1347.JPG, 18-10 18:17:26, 1, Auto
2258.0, 1755.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1348.JPG, 18-10 18:17:56, 0, Auto
2039.0, 1763.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1348.JPG, 18-10 18:17:56, 1, Auto
2258.0, 1754.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1349.JPG, 18-10 18:18:26, 0, Auto
2039.0, 1761.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1349.JPG, 18-10 18:18:26, 1, Auto
2258.0, 1755.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1350.JPG, 18-10 18:18:56, 0, Auto
2038.0, 1760.0, 79.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1350.JPG, 18-10 18:18:56, 1, Auto
