2751, 725, 99, 84, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2480.JPG, 13-06 17:54:10, 0, Start 
1853.0, 606.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2675.JPG, 13-06 19:31:40, 0, Auto
1758.0, 575.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2675.JPG, 13-06 19:31:40, 1, Auto
1854.0, 605.0, 38.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2676.JPG, 13-06 19:32:10, 0, Auto
1758.0, 572.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2676.JPG, 13-06 19:32:10, 1, Auto
1854.0, 604.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2677.JPG, 13-06 19:32:40, 0, Auto
1759.0, 572.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2677.JPG, 13-06 19:32:40, 1, Auto
1855.0, 604.0, 39.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2678.JPG, 13-06 19:33:10, 0, Auto
1759.0, 572.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2678.JPG, 13-06 19:33:10, 1, Auto
1855.0, 603.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2679.JPG, 13-06 19:33:40, 0, Auto
1760.0, 570.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2679.JPG, 13-06 19:33:40, 1, Auto
1856.0, 604.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2680.JPG, 13-06 19:34:10, 0, Auto
1760.0, 570.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2680.JPG, 13-06 19:34:10, 1, Auto
1856.0, 603.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2681.JPG, 13-06 19:34:40, 0, Auto
1761.0, 570.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2681.JPG, 13-06 19:34:40, 1, Auto
1857.0, 603.0, 40.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2682.JPG, 13-06 19:35:10, 0, Auto
1762.0, 568.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2682.JPG, 13-06 19:35:10, 1, Auto
1856.0, 602.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2683.JPG, 13-06 19:35:40, 0, Auto
1762.0, 568.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2683.JPG, 13-06 19:35:40, 1, Auto
1857.0, 602.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2684.JPG, 13-06 19:36:10, 0, Auto
1763.0, 567.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2684.JPG, 13-06 19:36:10, 1, Auto
1857.0, 601.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2685.JPG, 13-06 19:36:40, 0, Auto
1763.0, 566.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2685.JPG, 13-06 19:36:40, 1, Auto
1857.0, 601.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2686.JPG, 13-06 19:37:10, 0, Auto
1763.0, 566.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2686.JPG, 13-06 19:37:10, 1, Auto
1857.0, 601.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2687.JPG, 13-06 19:37:40, 0, Auto
1763.0, 566.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2687.JPG, 13-06 19:37:40, 1, Auto
1857.0, 602.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2688.JPG, 13-06 19:38:10, 0, Auto
1763.0, 565.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2688.JPG, 13-06 19:38:10, 1, Auto
1857.0, 602.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2689.JPG, 13-06 19:38:40, 0, Auto
1763.0, 566.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2689.JPG, 13-06 19:38:40, 1, Auto
1858.0, 603.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2690.JPG, 13-06 19:39:10, 0, Auto
1764.0, 565.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2690.JPG, 13-06 19:39:10, 1, Auto
1857.0, 602.0, 44.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2691.JPG, 13-06 19:39:40, 0, Auto
1763.0, 565.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2691.JPG, 13-06 19:39:40, 1, Auto
1857.0, 602.0, 45.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2692.JPG, 13-06 19:40:10, 0, Auto
1763.0, 566.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2692.JPG, 13-06 19:40:10, 1, Auto
1857.0, 604.0, 45.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2693.JPG, 13-06 19:40:40, 0, Auto
1764.0, 565.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2693.JPG, 13-06 19:40:40, 1, Auto
1857.0, 604.0, 45.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2694.JPG, 13-06 19:41:10, 0, Auto
1764.0, 566.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2694.JPG, 13-06 19:41:10, 1, Auto
1857.0, 605.0, 45.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2695.JPG, 13-06 19:41:40, 0, Auto
1764.0, 567.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2695.JPG, 13-06 19:41:40, 1, Auto
1857.0, 605.0, 45.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2696.JPG, 13-06 19:42:10, 0, Auto
1763.0, 568.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2696.JPG, 13-06 19:42:10, 1, Auto
1857.0, 608.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2697.JPG, 13-06 19:42:40, 0, Auto
1763.0, 568.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2697.JPG, 13-06 19:42:40, 1, Auto
1857.0, 609.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2698.JPG, 13-06 19:43:10, 0, Auto
1763.0, 570.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2698.JPG, 13-06 19:43:10, 1, Auto
1858.0, 611.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2699.JPG, 13-06 19:43:40, 0, Auto
1764.0, 572.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2699.JPG, 13-06 19:43:40, 1, Auto
1857.0, 613.0, 41.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2700.JPG, 13-06 19:44:10, 0, Auto
1764.0, 574.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2700.JPG, 13-06 19:44:10, 1, Auto
1856.0, 616.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2701.JPG, 13-06 19:44:40, 0, Auto
1763.0, 577.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2701.JPG, 13-06 19:44:40, 1, Auto
1856.0, 619.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2702.JPG, 13-06 19:45:10, 0, Auto
1763.0, 579.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2702.JPG, 13-06 19:45:10, 1, Auto
1856.0, 621.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2703.JPG, 13-06 19:45:40, 0, Auto
1762.0, 582.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2703.JPG, 13-06 19:45:40, 1, Auto
1856.0, 624.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2704.JPG, 13-06 19:46:10, 0, Auto
1762.0, 584.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2704.JPG, 13-06 19:46:10, 1, Auto
1855.0, 626.0, 43.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2705.JPG, 13-06 19:46:40, 0, Auto
1762.0, 587.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2705.JPG, 13-06 19:46:40, 1, Auto
1855.0, 630.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2706.JPG, 13-06 19:47:10, 0, Auto
1762.0, 591.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2706.JPG, 13-06 19:47:10, 1, Auto
1855.0, 636.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2707.JPG, 13-06 19:47:40, 0, Auto
1762.0, 597.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2707.JPG, 13-06 19:47:40, 1, Auto
1855.0, 638.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2708.JPG, 13-06 19:48:10, 0, Auto
1762.0, 599.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2708.JPG, 13-06 19:48:10, 1, Auto
1855.0, 638.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2709.JPG, 13-06 19:48:40, 0, Auto
1762.0, 598.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2709.JPG, 13-06 19:48:40, 1, Auto
1855.0, 639.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2710.JPG, 13-06 19:49:10, 0, Auto
1762.0, 598.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2710.JPG, 13-06 19:49:10, 1, Auto
1855.0, 640.0, 42.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2711.JPG, 13-06 19:49:40, 0, Auto
1762.0, 598.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2711.JPG, 13-06 19:49:40, 1, Auto
1786, 605, 26, 50, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2711.JPG, 13-06 19:49:40, 0, Start 
1593, 582, 61, 31, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2711.JPG, 13-06 19:49:40, 1, Start 
1787.0, 607.0, 24.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2711.JPG, 13-06 19:49:40, 0, Auto
1593.0, 582.0, 61.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2711.JPG, 13-06 19:49:40, 1, Auto
1787.0, 605.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2712.JPG, 13-06 19:50:10, 0, Auto
1593.0, 580.0, 60.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2712.JPG, 13-06 19:50:10, 1, Auto
1786.0, 605.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2713.JPG, 13-06 19:50:40, 0, Auto
1596.0, 578.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2713.JPG, 13-06 19:50:40, 1, Auto
1786.0, 605.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2714.JPG, 13-06 19:51:10, 0, Auto
1605.0, 578.0, 59.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2714.JPG, 13-06 19:51:10, 1, Auto
1786.0, 605.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2715.JPG, 13-06 19:51:40, 0, Auto
1601.0, 575.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2715.JPG, 13-06 19:51:40, 1, Auto
1785.0, 606.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2716.JPG, 13-06 19:52:10, 0, Auto
1605.0, 575.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2716.JPG, 13-06 19:52:10, 1, Auto
1785.0, 607.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2717.JPG, 13-06 19:52:40, 0, Auto
1597.0, 571.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2717.JPG, 13-06 19:52:40, 1, Auto
1786.0, 608.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2718.JPG, 13-06 19:53:10, 0, Auto
1604.0, 573.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2718.JPG, 13-06 19:53:10, 1, Auto
1786.0, 612.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2719.JPG, 13-06 19:53:40, 0, Auto
1606.0, 576.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2719.JPG, 13-06 19:53:40, 1, Auto
1784.0, 621.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2720.JPG, 13-06 19:54:10, 0, Auto
1595.0, 584.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2720.JPG, 13-06 19:54:10, 1, Auto
1784.0, 627.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2721.JPG, 13-06 19:54:40, 0, Auto
1593.0, 587.0, 59.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2721.JPG, 13-06 19:54:40, 1, Auto
1784.0, 629.0, 25.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2722.JPG, 13-06 19:55:10, 0, Auto
1596.0, 589.0, 59.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2722.JPG, 13-06 19:55:10, 1, Auto
1783.0, 630.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2723.JPG, 13-06 19:55:40, 0, Auto
1593.0, 588.0, 60.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2723.JPG, 13-06 19:55:40, 1, Auto
1783.0, 631.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2724.JPG, 13-06 19:56:10, 0, Auto
1593.0, 587.0, 61.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2724.JPG, 13-06 19:56:10, 1, Auto
1783.0, 634.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2725.JPG, 13-06 19:56:40, 0, Auto
1592.0, 589.0, 63.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2725.JPG, 13-06 19:56:40, 1, Auto
1782.0, 636.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2726.JPG, 13-06 19:57:10, 0, Auto
1606.0, 596.0, 63.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2726.JPG, 13-06 19:57:10, 1, Auto
1780.0, 648.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2727.JPG, 13-06 19:57:40, 0, Auto
1601.0, 614.0, 62.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2727.JPG, 13-06 19:57:40, 1, Auto
1780.0, 648.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2728.JPG, 13-06 19:58:10, 0, Auto
1604.0, 615.0, 61.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2728.JPG, 13-06 19:58:10, 1, Auto
1780.0, 648.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2729.JPG, 13-06 19:58:40, 0, Auto
1605.0, 613.0, 61.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2729.JPG, 13-06 19:58:40, 1, Auto
1778.0, 668.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2730.JPG, 13-06 19:59:10, 0, Auto
1591.0, 636.0, 61.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2730.JPG, 13-06 19:59:10, 1, Auto
1778.0, 671.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2731.JPG, 13-06 19:59:40, 0, Auto
1585.0, 639.0, 61.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2731.JPG, 13-06 19:59:40, 1, Auto
1775.0, 681.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2732.JPG, 13-06 20:00:10, 0, Auto
1586.0, 654.0, 60.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2732.JPG, 13-06 20:00:10, 1, Auto
1774.0, 699.0, 27.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2733.JPG, 13-06 20:00:40, 0, Auto
1567.0, 677.0, 60.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2733.JPG, 13-06 20:00:40, 1, Auto
1773.0, 701.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2734.JPG, 13-06 20:01:10, 0, Auto
1564.0, 680.0, 60.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2734.JPG, 13-06 20:01:10, 1, Auto
1773.0, 703.0, 27.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2735.JPG, 13-06 20:01:40, 0, Auto
1573.0, 687.0, 59.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2735.JPG, 13-06 20:01:40, 1, Auto
1772.0, 708.0, 27.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2736.JPG, 13-06 20:02:10, 0, Auto
1573.0, 695.0, 57.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2736.JPG, 13-06 20:02:10, 1, Auto
1771.0, 711.0, 27.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2737.JPG, 13-06 20:02:40, 0, Auto
1564.0, 699.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2737.JPG, 13-06 20:02:40, 1, Auto
1770.0, 715.0, 27.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2738.JPG, 13-06 20:03:10, 0, Auto
1570.0, 705.0, 56.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2738.JPG, 13-06 20:03:10, 1, Auto
1770.0, 719.0, 26.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2739.JPG, 13-06 20:03:40, 0, Auto
