1769, 1513, 107, 151, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3110.JPG, 08-06 17:42:28, 0, Start 
1810.0, 600.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3305.JPG, 08-06 19:19:58, 1, Auto
2030.0, 635.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3306.JPG, 08-06 19:20:28, 0, Auto
1810.0, 598.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3306.JPG, 08-06 19:20:28, 1, Auto
2030.0, 636.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3307.JPG, 08-06 19:20:58, 0, Auto
1810.0, 597.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3307.JPG, 08-06 19:20:58, 1, Auto
2032.0, 637.0, 89.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3308.JPG, 08-06 19:21:28, 0, Auto
1809.0, 596.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3308.JPG, 08-06 19:21:28, 1, Auto
2031.0, 637.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3309.JPG, 08-06 19:21:58, 0, Auto
1809.0, 595.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3309.JPG, 08-06 19:21:58, 1, Auto
2031.0, 637.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3310.JPG, 08-06 19:22:28, 0, Auto
1809.0, 593.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3310.JPG, 08-06 19:22:28, 1, Auto
2038.0, 644.0, 92.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3311.JPG, 08-06 19:22:58, 0, Auto
1809.0, 592.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3311.JPG, 08-06 19:22:58, 1, Auto
2037.0, 644.0, 92.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3312.JPG, 08-06 19:23:28, 0, Auto
1810.0, 591.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3312.JPG, 08-06 19:23:28, 1, Auto
2037.0, 645.0, 92.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3313.JPG, 08-06 19:23:58, 0, Auto
1810.0, 591.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3313.JPG, 08-06 19:23:58, 1, Auto
2038.0, 645.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3314.JPG, 08-06 19:24:28, 0, Auto
1810.0, 592.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3314.JPG, 08-06 19:24:28, 1, Auto
2037.0, 645.0, 92.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3315.JPG, 08-06 19:24:58, 0, Auto
1810.0, 592.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3315.JPG, 08-06 19:24:58, 1, Auto
2038.0, 646.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3316.JPG, 08-06 19:25:28, 0, Auto
1811.0, 592.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3316.JPG, 08-06 19:25:28, 1, Auto
2036.0, 647.0, 92.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3317.JPG, 08-06 19:25:58, 0, Auto
1810.0, 592.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3317.JPG, 08-06 19:25:58, 1, Auto
2038.0, 648.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3318.JPG, 08-06 19:26:28, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3318.JPG, 08-06 19:26:28, 1, Auto
2045.0, 656.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3319.JPG, 08-06 19:26:58, 0, Auto
1810.0, 592.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3319.JPG, 08-06 19:26:58, 1, Auto
2045.0, 656.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3320.JPG, 08-06 19:27:28, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3320.JPG, 08-06 19:27:28, 1, Auto
2044.0, 656.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3321.JPG, 08-06 19:27:58, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3321.JPG, 08-06 19:27:58, 1, Auto
2043.0, 657.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3322.JPG, 08-06 19:28:28, 0, Auto
1810.0, 592.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3322.JPG, 08-06 19:28:28, 1, Auto
2043.0, 657.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3323.JPG, 08-06 19:28:58, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3323.JPG, 08-06 19:28:58, 1, Auto
2042.0, 659.0, 91.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3324.JPG, 08-06 19:29:28, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3324.JPG, 08-06 19:29:28, 1, Auto
2043.0, 660.0, 89.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3325.JPG, 08-06 19:29:58, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3325.JPG, 08-06 19:29:58, 1, Auto
2043.0, 662.0, 87.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3326.JPG, 08-06 19:30:28, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3326.JPG, 08-06 19:30:28, 1, Auto
2044.0, 664.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3327.JPG, 08-06 19:30:58, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3327.JPG, 08-06 19:30:58, 1, Auto
2043.0, 665.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3328.JPG, 08-06 19:31:28, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3328.JPG, 08-06 19:31:28, 1, Auto
2042.0, 667.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3329.JPG, 08-06 19:31:58, 0, Auto
1810.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3329.JPG, 08-06 19:31:58, 1, Auto
2041.0, 668.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3330.JPG, 08-06 19:32:28, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3330.JPG, 08-06 19:32:28, 1, Auto
2041.0, 670.0, 84.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3331.JPG, 08-06 19:32:58, 0, Auto
1811.0, 591.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3331.JPG, 08-06 19:32:58, 1, Auto
2034.0, 670.0, 84.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3332.JPG, 08-06 19:33:28, 0, Auto
1810.0, 593.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3332.JPG, 08-06 19:33:28, 1, Auto
2031.0, 673.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3333.JPG, 08-06 19:33:58, 0, Auto
1810.0, 593.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3333.JPG, 08-06 19:33:58, 1, Auto
2031.0, 673.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3334.JPG, 08-06 19:34:28, 0, Auto
1808.0, 593.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3334.JPG, 08-06 19:34:28, 1, Auto
2030.0, 675.0, 85.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3335.JPG, 08-06 19:34:58, 0, Auto
1809.0, 594.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3335.JPG, 08-06 19:34:58, 1, Auto
2029.0, 675.0, 87.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3336.JPG, 08-06 19:35:28, 0, Auto
1810.0, 594.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3336.JPG, 08-06 19:35:28, 1, Auto
2027.0, 676.0, 89.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3337.JPG, 08-06 19:35:58, 0, Auto
1811.0, 595.0, 101.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3337.JPG, 08-06 19:35:58, 1, Auto
2025.0, 679.0, 89.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3338.JPG, 08-06 19:36:28, 0, Auto
1808.0, 596.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3338.JPG, 08-06 19:36:28, 1, Auto
2025.0, 680.0, 89.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3339.JPG, 08-06 19:36:58, 0, Auto
1809.0, 596.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3339.JPG, 08-06 19:36:58, 1, Auto
2023.0, 683.0, 89.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3340.JPG, 08-06 19:37:28, 0, Auto
1809.0, 597.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3340.JPG, 08-06 19:37:28, 1, Auto
2024.0, 684.0, 87.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, 0, Auto
1809.0, 598.0, 103.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, 1, Auto
1975.0, 642.0, 40, 40, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, -1, Manual
2030, 681, 43, 68, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, 0, Start 
1763, 548, 33, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, 1, Start 
2030.0, 681.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, 0, Auto
1763.0, 548.0, 33.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3341.JPG, 08-06 19:37:58, 1, Auto
2029.0, 682.0, 44.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3342.JPG, 08-06 19:38:28, 0, Auto
1762.0, 549.0, 32.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3342.JPG, 08-06 19:38:28, 1, Auto
2028.0, 685.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3343.JPG, 08-06 19:38:58, 0, Auto
1760.0, 547.0, 34.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3343.JPG, 08-06 19:38:58, 1, Auto
2026.0, 688.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3344.JPG, 08-06 19:39:28, 0, Auto
1755.0, 544.0, 35.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3344.JPG, 08-06 19:39:28, 1, Auto
2027.0, 692.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3345.JPG, 08-06 19:39:58, 0, Auto
1754.0, 543.0, 35.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3345.JPG, 08-06 19:39:58, 1, Auto
2022.0, 692.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3346.JPG, 08-06 19:40:28, 0, Auto
1752.0, 542.0, 35.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3346.JPG, 08-06 19:40:28, 1, Auto
2019.0, 692.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3347.JPG, 08-06 19:40:58, 0, Auto
1751.0, 541.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3347.JPG, 08-06 19:40:58, 1, Auto
2020.0, 696.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3348.JPG, 08-06 19:41:28, 0, Auto
1748.0, 539.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3348.JPG, 08-06 19:41:28, 1, Auto
2021.0, 699.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3349.JPG, 08-06 19:41:58, 0, Auto
1748.0, 538.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3349.JPG, 08-06 19:41:58, 1, Auto
2022.0, 703.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3350.JPG, 08-06 19:42:28, 0, Auto
1748.0, 537.0, 39.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3350.JPG, 08-06 19:42:28, 1, Auto
2022.0, 706.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3351.JPG, 08-06 19:42:58, 0, Auto
1747.0, 537.0, 39.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3351.JPG, 08-06 19:42:58, 1, Auto
2018.0, 707.0, 42.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3352.JPG, 08-06 19:43:28, 0, Auto
1747.0, 536.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3352.JPG, 08-06 19:43:28, 1, Auto
2018.0, 711.0, 42.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3353.JPG, 08-06 19:43:58, 0, Auto
1745.0, 535.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3353.JPG, 08-06 19:43:58, 1, Auto
2012.0, 710.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3354.JPG, 08-06 19:44:28, 0, Auto
1744.0, 535.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3354.JPG, 08-06 19:44:28, 1, Auto
2030.0, 682.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3355.JPG, 08-06 19:44:58, 0, Auto
1762.0, 546.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3355.JPG, 08-06 19:44:58, 1, Auto
2030.0, 682.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3356.JPG, 08-06 19:45:28, 0, Auto
1762.0, 548.0, 38.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3356.JPG, 08-06 19:45:28, 1, Auto
2030.0, 682.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3357.JPG, 08-06 19:45:58, 0, Auto
1762.0, 547.0, 38.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3357.JPG, 08-06 19:45:58, 1, Auto
2030.0, 682.0, 43.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3358.JPG, 08-06 19:46:28, 0, Auto
1762.0, 547.0, 39.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3358.JPG, 08-06 19:46:28, 1, Auto
2029.0, 681.0, 45.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3359.JPG, 08-06 19:46:58, 0, Auto
1762.0, 548.0, 39.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3359.JPG, 08-06 19:46:58, 1, Auto
1818, 665, 78, 65, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3359.JPG, 08-06 19:46:58, 0, Start 
1663, 543, 79, 93, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3359.JPG, 08-06 19:46:58, 1, Start 
1818.0, 665.0, 78.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3359.JPG, 08-06 19:46:58, 0, Auto
1663.0, 543.0, 79.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3359.JPG, 08-06 19:46:58, 1, Auto
1817.0, 665.0, 80.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3360.JPG, 08-06 19:47:28, 0, Auto
1663.0, 540.0, 81.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3360.JPG, 08-06 19:47:28, 1, Auto
1818.0, 665.0, 80.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3361.JPG, 08-06 19:47:58, 0, Auto
1662.0, 536.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3361.JPG, 08-06 19:47:58, 1, Auto
1816.0, 665.0, 83.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3362.JPG, 08-06 19:48:28, 0, Auto
1664.0, 533.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3362.JPG, 08-06 19:48:28, 1, Auto
1818.0, 667.0, 78.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3363.JPG, 08-06 19:48:58, 0, Auto
1665.0, 527.0, 87.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3363.JPG, 08-06 19:48:58, 1, Auto
1818.0, 668.0, 78.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3364.JPG, 08-06 19:49:28, 0, Auto
1670.0, 528.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3364.JPG, 08-06 19:49:28, 1, Auto
1819.0, 670.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3365.JPG, 08-06 19:49:58, 0, Auto
1670.0, 523.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3365.JPG, 08-06 19:49:58, 1, Auto
1819.0, 672.0, 76.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3366.JPG, 08-06 19:50:28, 0, Auto
1670.0, 516.0, 84.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3366.JPG, 08-06 19:50:28, 1, Auto
1820.0, 675.0, 78.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3367.JPG, 08-06 19:50:58, 0, Auto
1661.0, 509.0, 89.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\29\side\2\DSC_3367.JPG, 08-06 19:50:58, 1, Auto
