1177, 1498, 85, 140, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1199_CROPED.JPG, path time not found, 0, Start 
1004.0, 1453.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1396_CROPED.JPG, path time not found, 1, Auto
1155.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1397_CROPED.JPG, path time not found, 0, Auto
1005.0, 1450.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1397_CROPED.JPG, path time not found, 1, Auto
1155.0, 1493.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1398_CROPED.JPG, path time not found, 0, Auto
1008.0, 1448.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1398_CROPED.JPG, path time not found, 1, Auto
1155.0, 1491.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1399_CROPED.JPG, path time not found, 0, Auto
1017.0, 1447.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1399_CROPED.JPG, path time not found, 1, Auto
1154.0, 1491.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1400_CROPED.JPG, path time not found, 0, Auto
1024.0, 1447.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1400_CROPED.JPG, path time not found, 1, Auto
1155.0, 1490.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1401_CROPED.JPG, path time not found, 0, Auto
1022.0, 1445.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1401_CROPED.JPG, path time not found, 1, Auto
1155.0, 1491.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1402_CROPED.JPG, path time not found, 0, Auto
1021.0, 1443.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1402_CROPED.JPG, path time not found, 1, Auto
1155.0, 1490.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1403_CROPED.JPG, path time not found, 0, Auto
1022.0, 1442.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1403_CROPED.JPG, path time not found, 1, Auto
1154.0, 1491.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1404_CROPED.JPG, path time not found, 0, Auto
1023.0, 1443.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1404_CROPED.JPG, path time not found, 1, Auto
1155.0, 1491.0, 44.0, 143.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1405_CROPED.JPG, path time not found, 0, Auto
1023.0, 1442.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1405_CROPED.JPG, path time not found, 1, Auto
1156.0, 1490.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1406_CROPED.JPG, path time not found, 0, Auto
1024.0, 1444.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1406_CROPED.JPG, path time not found, 1, Auto
1155.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1407_CROPED.JPG, path time not found, 0, Auto
1024.0, 1444.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1407_CROPED.JPG, path time not found, 1, Auto
1156.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1408_CROPED.JPG, path time not found, 0, Auto
1024.0, 1442.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1408_CROPED.JPG, path time not found, 1, Auto
1155.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1409_CROPED.JPG, path time not found, 0, Auto
1022.0, 1439.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1409_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1410_CROPED.JPG, path time not found, 0, Auto
1022.0, 1434.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1410_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1411_CROPED.JPG, path time not found, 0, Auto
1022.0, 1434.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1411_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1412_CROPED.JPG, path time not found, 0, Auto
1023.0, 1437.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1412_CROPED.JPG, path time not found, 1, Auto
1155.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1413_CROPED.JPG, path time not found, 0, Auto
1022.0, 1435.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1413_CROPED.JPG, path time not found, 1, Auto
1157.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1414_CROPED.JPG, path time not found, 0, Auto
1022.0, 1434.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1414_CROPED.JPG, path time not found, 1, Auto
1155.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1415_CROPED.JPG, path time not found, 0, Auto
1022.0, 1433.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1415_CROPED.JPG, path time not found, 1, Auto
1157.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1416_CROPED.JPG, path time not found, 0, Auto
1022.0, 1432.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1416_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1417_CROPED.JPG, path time not found, 0, Auto
1022.0, 1431.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1417_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1418_CROPED.JPG, path time not found, 0, Auto
1022.0, 1430.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1418_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1419_CROPED.JPG, path time not found, 0, Auto
1022.0, 1430.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1419_CROPED.JPG, path time not found, 1, Auto
1156.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1420_CROPED.JPG, path time not found, 0, Auto
1023.0, 1431.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1420_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1421_CROPED.JPG, path time not found, 0, Auto
1022.0, 1428.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1421_CROPED.JPG, path time not found, 1, Auto
1156.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1422_CROPED.JPG, path time not found, 0, Auto
1023.0, 1429.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1422_CROPED.JPG, path time not found, 1, Auto
1156.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1423_CROPED.JPG, path time not found, 0, Auto
1022.0, 1426.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1423_CROPED.JPG, path time not found, 1, Auto
1156.0, 1490.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1424_CROPED.JPG, path time not found, 0, Auto
1024.0, 1427.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1424_CROPED.JPG, path time not found, 1, Auto
1156.0, 1490.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1425_CROPED.JPG, path time not found, 0, Auto
1024.0, 1428.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1425_CROPED.JPG, path time not found, 1, Auto
1156.0, 1491.0, 43.0, 140.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1426_CROPED.JPG, path time not found, 0, Auto
1024.0, 1428.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1426_CROPED.JPG, path time not found, 1, Auto
1157.0, 1492.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1427_CROPED.JPG, path time not found, 0, Auto
1024.0, 1427.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1427_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1428_CROPED.JPG, path time not found, 0, Auto
1025.0, 1426.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1428_CROPED.JPG, path time not found, 1, Auto
1156.0, 1492.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1429_CROPED.JPG, path time not found, 0, Auto
1026.0, 1427.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1429_CROPED.JPG, path time not found, 1, Auto
1157.0, 1492.0, 42.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1430_CROPED.JPG, path time not found, 0, Auto
1025.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1430_CROPED.JPG, path time not found, 1, Auto
1157.0, 1492.0, 41.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1431_CROPED.JPG, path time not found, 0, Auto
1025.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1431_CROPED.JPG, path time not found, 1, Auto
1157.0, 1494.0, 41.0, 132.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1432_CROPED.JPG, path time not found, 0, Auto
1026.0, 1427.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1432_CROPED.JPG, path time not found, 1, Auto
1157.0, 1494.0, 41.0, 132.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1433_CROPED.JPG, path time not found, 0, Auto
1025.0, 1424.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1433_CROPED.JPG, path time not found, 1, Auto
1157.0, 1492.0, 41.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1434_CROPED.JPG, path time not found, 0, Auto
1025.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1434_CROPED.JPG, path time not found, 1, Auto
1157.0, 1492.0, 41.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1435_CROPED.JPG, path time not found, 0, Auto
1025.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1435_CROPED.JPG, path time not found, 1, Auto
1157.0, 1494.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1436_CROPED.JPG, path time not found, 0, Auto
1025.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1436_CROPED.JPG, path time not found, 1, Auto
1157.0, 1495.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1437_CROPED.JPG, path time not found, 0, Auto
1027.0, 1428.0, 69.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1437_CROPED.JPG, path time not found, 1, Auto
1157.0, 1494.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1438_CROPED.JPG, path time not found, 0, Auto
1026.0, 1428.0, 69.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1438_CROPED.JPG, path time not found, 1, Auto
1157.0, 1494.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1439_CROPED.JPG, path time not found, 0, Auto
1025.0, 1425.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1439_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1440_CROPED.JPG, path time not found, 0, Auto
1025.0, 1424.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1440_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1441_CROPED.JPG, path time not found, 0, Auto
1023.0, 1422.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1441_CROPED.JPG, path time not found, 1, Auto
1157.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1442_CROPED.JPG, path time not found, 0, Auto
1024.0, 1424.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1442_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1443_CROPED.JPG, path time not found, 0, Auto
1024.0, 1424.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1443_CROPED.JPG, path time not found, 1, Auto
1157.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1444_CROPED.JPG, path time not found, 0, Auto
1024.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1444_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1445_CROPED.JPG, path time not found, 0, Auto
1023.0, 1423.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1445_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1446_CROPED.JPG, path time not found, 0, Auto
1024.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1446_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1447_CROPED.JPG, path time not found, 0, Auto
1023.0, 1423.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1447_CROPED.JPG, path time not found, 1, Auto
1159.0, 1494.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1448_CROPED.JPG, path time not found, 0, Auto
1024.0, 1425.0, 72.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1448_CROPED.JPG, path time not found, 1, Auto
1158.0, 1494.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1449_CROPED.JPG, path time not found, 0, Auto
1022.0, 1422.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1449_CROPED.JPG, path time not found, 1, Auto
1159.0, 1494.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1450_CROPED.JPG, path time not found, 0, Auto
1022.0, 1422.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1450_CROPED.JPG, path time not found, 1, Auto
1158.0, 1494.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1451_CROPED.JPG, path time not found, 0, Auto
1022.0, 1423.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1451_CROPED.JPG, path time not found, 1, Auto
1159.0, 1493.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1452_CROPED.JPG, path time not found, 0, Auto
1021.0, 1423.0, 77.0, 202.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1452_CROPED.JPG, path time not found, 1, Auto
1158.0, 1493.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1453_CROPED.JPG, path time not found, 0, Auto
1021.0, 1424.0, 77.0, 202.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1453_CROPED.JPG, path time not found, 1, Auto
1159.0, 1494.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1454_CROPED.JPG, path time not found, 0, Auto
1021.0, 1425.0, 77.0, 202.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1454_CROPED.JPG, path time not found, 1, Auto
1159.0, 1493.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1455_CROPED.JPG, path time not found, 0, Auto
1021.0, 1426.0, 77.0, 202.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1455_CROPED.JPG, path time not found, 1, Auto
1159.0, 1493.0, 39.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1456_CROPED.JPG, path time not found, 0, Auto
1022.0, 1429.0, 75.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1456_CROPED.JPG, path time not found, 1, Auto
1159.0, 1491.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1457_CROPED.JPG, path time not found, 0, Auto
1022.0, 1428.0, 77.0, 202.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1457_CROPED.JPG, path time not found, 1, Auto
1159.0, 1490.0, 41.0, 132.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1458_CROPED.JPG, path time not found, 0, Auto
1023.0, 1433.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1458_CROPED.JPG, path time not found, 1, Auto
1159.0, 1491.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1459_CROPED.JPG, path time not found, 0, Auto
1024.0, 1434.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1459_CROPED.JPG, path time not found, 1, Auto
1159.0, 1491.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1460_CROPED.JPG, path time not found, 0, Auto
1024.0, 1435.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1460_CROPED.JPG, path time not found, 1, Auto
1159.0, 1491.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1461_CROPED.JPG, path time not found, 0, Auto
1024.0, 1436.0, 74.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1461_CROPED.JPG, path time not found, 1, Auto
1159.0, 1490.0, 40.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1462_CROPED.JPG, path time not found, 0, Auto
1026.0, 1441.0, 71.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1462_CROPED.JPG, path time not found, 1, Auto
