1215, 896, 41, 87, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0560_CROPED.JPG, path time not found, 0, Start 
1212.0, 717.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0824_CROPED.JPG, path time not found, 0, Auto
1153.0, 716.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0824_CROPED.JPG, path time not found, 1, Auto
1212.0, 717.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0825_CROPED.JPG, path time not found, 0, Auto
1152.0, 714.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0825_CROPED.JPG, path time not found, 1, Auto
1213.0, 752.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0826_CROPED.JPG, path time not found, 0, Auto
1155.0, 750.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0826_CROPED.JPG, path time not found, 1, Auto
1213.0, 753.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0827_CROPED.JPG, path time not found, 0, Auto
1154.0, 750.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0827_CROPED.JPG, path time not found, 1, Auto
1213.0, 754.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0828_CROPED.JPG, path time not found, 0, Auto
1154.0, 750.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0828_CROPED.JPG, path time not found, 1, Auto
1213.0, 759.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0829_CROPED.JPG, path time not found, 0, Auto
1154.0, 754.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0829_CROPED.JPG, path time not found, 1, Auto
1214.0, 763.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0830_CROPED.JPG, path time not found, 0, Auto
1154.0, 756.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0830_CROPED.JPG, path time not found, 1, Auto
1214.0, 770.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0831_CROPED.JPG, path time not found, 0, Auto
1154.0, 764.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0831_CROPED.JPG, path time not found, 1, Auto
1214.0, 775.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0832_CROPED.JPG, path time not found, 0, Auto
1154.0, 767.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0832_CROPED.JPG, path time not found, 1, Auto
1214.0, 780.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0833_CROPED.JPG, path time not found, 0, Auto
1156.0, 771.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0833_CROPED.JPG, path time not found, 1, Auto
1215.0, 787.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0834_CROPED.JPG, path time not found, 0, Auto
1155.0, 779.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0834_CROPED.JPG, path time not found, 1, Auto
1215.0, 789.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0835_CROPED.JPG, path time not found, 0, Auto
1155.0, 779.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0835_CROPED.JPG, path time not found, 1, Auto
1215.0, 789.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0836_CROPED.JPG, path time not found, 0, Auto
1156.0, 779.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0836_CROPED.JPG, path time not found, 1, Auto
1215.0, 790.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0837_CROPED.JPG, path time not found, 0, Auto
1156.0, 777.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0837_CROPED.JPG, path time not found, 1, Auto
1215.0, 791.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0838_CROPED.JPG, path time not found, 0, Auto
1155.0, 777.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0838_CROPED.JPG, path time not found, 1, Auto
1214.0, 792.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0839_CROPED.JPG, path time not found, 0, Auto
1155.0, 775.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0839_CROPED.JPG, path time not found, 1, Auto
1215.0, 792.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0840_CROPED.JPG, path time not found, 0, Auto
1155.0, 775.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0840_CROPED.JPG, path time not found, 1, Auto
1215.0, 793.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0841_CROPED.JPG, path time not found, 0, Auto
1156.0, 773.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0841_CROPED.JPG, path time not found, 1, Auto
1217.0, 806.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0842_CROPED.JPG, path time not found, 0, Auto
1156.0, 799.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0842_CROPED.JPG, path time not found, 1, Auto
1217.0, 809.0, 30.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0843_CROPED.JPG, path time not found, 0, Auto
1157.0, 820.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0843_CROPED.JPG, path time not found, 1, Auto
1217.0, 806.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0844_CROPED.JPG, path time not found, 0, Auto
1157.0, 855.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0844_CROPED.JPG, path time not found, 1, Auto
1216.0, 815.0, 31.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0845_CROPED.JPG, path time not found, 0, Auto
1157.0, 856.0, 20.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0845_CROPED.JPG, path time not found, 1, Auto
1218, 873, 33, 56, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0845_CROPED.JPG, path time not found, 0, Start 
1149, 858, 24, 61, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0845_CROPED.JPG, path time not found, 1, Start 
1219.0, 875.0, 31.0, 53.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0845_CROPED.JPG, path time not found, 0, Auto
1149.0, 858.0, 24.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0845_CROPED.JPG, path time not found, 1, Auto
1219.0, 877.0, 30.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0846_CROPED.JPG, path time not found, 0, Auto
1149.0, 858.0, 24.0, 60.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0846_CROPED.JPG, path time not found, 1, Auto
1219.0, 876.0, 31.0, 53.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0847_CROPED.JPG, path time not found, 0, Auto
1148.0, 856.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0847_CROPED.JPG, path time not found, 1, Auto
1218.0, 875.0, 32.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0848_CROPED.JPG, path time not found, 0, Auto
1149.0, 855.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0848_CROPED.JPG, path time not found, 1, Auto
1217.0, 874.0, 34.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0849_CROPED.JPG, path time not found, 0, Auto
1149.0, 854.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0849_CROPED.JPG, path time not found, 1, Auto
1216.0, 874.0, 35.0, 59.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0850_CROPED.JPG, path time not found, 0, Auto
1149.0, 853.0, 25.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0850_CROPED.JPG, path time not found, 1, Auto
1217.0, 873.0, 36.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0851_CROPED.JPG, path time not found, 0, Auto
1149.0, 853.0, 25.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0851_CROPED.JPG, path time not found, 1, Auto
1218.0, 876.0, 34.0, 58.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0852_CROPED.JPG, path time not found, 0, Auto
1150.0, 851.0, 26.0, 66.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0852_CROPED.JPG, path time not found, 1, Auto
1218.0, 877.0, 33.0, 56.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0853_CROPED.JPG, path time not found, 0, Auto
1150.0, 850.0, 26.0, 66.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0853_CROPED.JPG, path time not found, 1, Auto
1219.0, 879.0, 32.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0854_CROPED.JPG, path time not found, 0, Auto
1150.0, 850.0, 25.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0854_CROPED.JPG, path time not found, 1, Auto
1218.0, 878.0, 34.0, 57.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0855_CROPED.JPG, path time not found, 0, Auto
1150.0, 850.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0855_CROPED.JPG, path time not found, 1, Auto
1219.0, 880.0, 32.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0856_CROPED.JPG, path time not found, 0, Auto
1150.0, 849.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0856_CROPED.JPG, path time not found, 1, Auto
1220.0, 882.0, 30.0, 52.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0857_CROPED.JPG, path time not found, 0, Auto
1150.0, 848.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0857_CROPED.JPG, path time not found, 1, Auto
1220.0, 883.0, 29.0, 50.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0858_CROPED.JPG, path time not found, 0, Auto
1151.0, 847.0, 24.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0858_CROPED.JPG, path time not found, 1, Auto
1220.0, 885.0, 29.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0859_CROPED.JPG, path time not found, 0, Auto
1151.0, 847.0, 24.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0859_CROPED.JPG, path time not found, 1, Auto
1220.0, 886.0, 29.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0860_CROPED.JPG, path time not found, 0, Auto
1151.0, 845.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0860_CROPED.JPG, path time not found, 1, Auto
1220.0, 887.0, 29.0, 50.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0861_CROPED.JPG, path time not found, 0, Auto
1151.0, 844.0, 24.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0861_CROPED.JPG, path time not found, 1, Auto
1220.0, 888.0, 29.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0862_CROPED.JPG, path time not found, 0, Auto
1151.0, 844.0, 24.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0862_CROPED.JPG, path time not found, 1, Auto
1220.0, 888.0, 29.0, 50.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0863_CROPED.JPG, path time not found, 0, Auto
1151.0, 842.0, 24.0, 61.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0863_CROPED.JPG, path time not found, 1, Auto
1220.0, 890.0, 28.0, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0864_CROPED.JPG, path time not found, 0, Auto
1150.0, 841.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0864_CROPED.JPG, path time not found, 1, Auto
1219.0, 889.0, 29.0, 50.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0865_CROPED.JPG, path time not found, 0, Auto
1150.0, 838.0, 25.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0865_CROPED.JPG, path time not found, 1, Auto
1219.0, 890.0, 29.0, 50.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0866_CROPED.JPG, path time not found, 0, Auto
1151.0, 838.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0866_CROPED.JPG, path time not found, 1, Auto
1220.0, 891.0, 29.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0867_CROPED.JPG, path time not found, 0, Auto
1150.0, 838.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0867_CROPED.JPG, path time not found, 1, Auto
1219.0, 892.0, 29.0, 49.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0868_CROPED.JPG, path time not found, 0, Auto
1150.0, 837.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0868_CROPED.JPG, path time not found, 1, Auto
1221.0, 894.0, 28.0, 47.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0869_CROPED.JPG, path time not found, 0, Auto
1150.0, 835.0, 24.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0869_CROPED.JPG, path time not found, 1, Auto
1222.0, 887.0, 27.0, 46.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0870_CROPED.JPG, path time not found, 0, Auto
1148.0, 854.0, 25.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0870_CROPED.JPG, path time not found, 1, Auto
1222.0, 888.0, 26.0, 44.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0871_CROPED.JPG, path time not found, 0, Auto
1151.0, 901.0, 25.0, 65.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0871_CROPED.JPG, path time not found, 1, Auto
1223.0, 888.0, 27.0, 45.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0872_CROPED.JPG, path time not found, 0, Auto
1150.0, 903.0, 25.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0872_CROPED.JPG, path time not found, 1, Auto
1223, 939, 23, 54, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0872_CROPED.JPG, path time not found, 0, Start 
1151, 896, 31, 76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0872_CROPED.JPG, path time not found, 1, Start 
1223.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0872_CROPED.JPG, path time not found, 0, Auto
1151.0, 896.0, 31.0, 76.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0872_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0873_CROPED.JPG, path time not found, 0, Auto
1151.0, 894.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0873_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0874_CROPED.JPG, path time not found, 0, Auto
1151.0, 894.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0874_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0875_CROPED.JPG, path time not found, 0, Auto
1151.0, 894.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0875_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0876_CROPED.JPG, path time not found, 0, Auto
1150.0, 893.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0876_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0877_CROPED.JPG, path time not found, 0, Auto
1151.0, 894.0, 32.0, 79.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0877_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0878_CROPED.JPG, path time not found, 0, Auto
1151.0, 893.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0878_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0879_CROPED.JPG, path time not found, 0, Auto
1150.0, 893.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0879_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0880_CROPED.JPG, path time not found, 0, Auto
1150.0, 892.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0880_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0881_CROPED.JPG, path time not found, 0, Auto
1150.0, 892.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0881_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 54.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0882_CROPED.JPG, path time not found, 0, Auto
1150.0, 891.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0882_CROPED.JPG, path time not found, 1, Auto
1223.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0883_CROPED.JPG, path time not found, 0, Auto
1150.0, 891.0, 34.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0883_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0884_CROPED.JPG, path time not found, 0, Auto
1151.0, 893.0, 32.0, 79.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0884_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0885_CROPED.JPG, path time not found, 0, Auto
1151.0, 893.0, 32.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0885_CROPED.JPG, path time not found, 1, Auto
1224.0, 938.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0886_CROPED.JPG, path time not found, 0, Auto
1151.0, 891.0, 33.0, 81.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0886_CROPED.JPG, path time not found, 1, Auto
1224.0, 939.0, 23.0, 55.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\16\side\cropped\3\0887_CROPED.JPG, path time not found, 0, Auto
