766, 1766, 67, 64, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7425_CROPED.jpg, path time not found, 0, Start 
730.0, 1767.0, 64.0, 62.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7857_CROPED.jpg, path time not found, 0, Auto
729.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7858_CROPED.jpg, path time not found, 0, Auto
729.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7859_CROPED.jpg, path time not found, 0, Auto
730.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7860_CROPED.jpg, path time not found, 0, Auto
730.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7861_CROPED.jpg, path time not found, 0, Auto
731.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7862_CROPED.jpg, path time not found, 0, Auto
731.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7863_CROPED.jpg, path time not found, 0, Auto
732.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7864_CROPED.jpg, path time not found, 0, Auto
732.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7865_CROPED.jpg, path time not found, 0, Auto
733.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7866_CROPED.jpg, path time not found, 0, Auto
733.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7867_CROPED.jpg, path time not found, 0, Auto
733.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7868_CROPED.jpg, path time not found, 0, Auto
733.0, 1767.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7869_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7870_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7871_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7872_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7873_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7874_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7875_CROPED.jpg, path time not found, 0, Auto
734.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7876_CROPED.jpg, path time not found, 0, Auto
735.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7877_CROPED.jpg, path time not found, 0, Auto
735.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7878_CROPED.jpg, path time not found, 0, Auto
735.0, 1766.0, 66.0, 63.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7879_CROPED.jpg, path time not found, 0, Auto
735.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7880_CROPED.jpg, path time not found, 0, Auto
735.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7881_CROPED.jpg, path time not found, 0, Auto
735.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7882_CROPED.jpg, path time not found, 0, Auto
735.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7883_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7884_CROPED.jpg, path time not found, 0, Auto
735.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7885_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7886_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7887_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7888_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7889_CROPED.jpg, path time not found, 0, Auto
736.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7890_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7891_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7892_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7893_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7894_CROPED.jpg, path time not found, 0, Auto
737.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7895_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7896_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7897_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7898_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7899_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7900_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7901_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7902_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7903_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7904_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7905_CROPED.jpg, path time not found, 0, Auto
738.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7906_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7907_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7908_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7909_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7910_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7911_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7912_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7913_CROPED.jpg, path time not found, 0, Auto
740.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7914_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7915_CROPED.jpg, path time not found, 0, Auto
740.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7916_CROPED.jpg, path time not found, 0, Auto
739.0, 1765.0, 67.0, 64.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\119\side\3\7917_CROPED.jpg, path time not found, 0, Auto
