3529, 1648, 66, 82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2150.JPG, 01-06 17:04:50, 0, Start 
3902.76, 956.56, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2557.JPG, 01-06 17:04:56, 0, Auto
3899.32, 950.14, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2558.JPG, 01-06 17:04:56, 0, Auto
3894.91, 943.46, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2559.JPG, 01-06 17:04:56, 0, Auto
3890.73, 938.11, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2560.JPG, 01-06 17:04:56, 0, Auto
3890.28, 939.09, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2561.JPG, 01-06 17:04:56, 0, Auto
3890.21, 939.26, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2562.JPG, 01-06 17:04:56, 0, Auto
3888.18, 939.3, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2563.JPG, 01-06 17:04:56, 0, Auto
3883.73, 938.42, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2564.JPG, 01-06 17:04:56, 0, Auto
3877.91, 935.79, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2565.JPG, 01-06 17:04:56, 0, Auto
3871.25, 932.06, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2566.JPG, 01-06 17:04:56, 0, Auto
3867.86, 926.13, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2567.JPG, 01-06 17:04:56, 0, Auto
3865.19, 920.81, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2568.JPG, 01-06 17:04:56, 0, Auto
3860.36, 915.0, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2569.JPG, 01-06 17:04:56, 0, Auto
3856.03, 910.12, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2570.JPG, 01-06 17:04:56, 0, Auto
3851.42, 906.72, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2571.JPG, 01-06 17:04:56, 0, Auto
3848.38, 902.26, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2572.JPG, 01-06 17:04:56, 0, Auto
3844.9, 900.92, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2573.JPG, 01-06 17:04:56, 0, Auto
3840.99, 900.52, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2574.JPG, 01-06 17:04:56, 0, Auto
3836.69, 899.78, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2575.JPG, 01-06 17:04:56, 0, Auto
3832.48, 897.71, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2576.JPG, 01-06 17:04:56, 0, Auto
3831.78, 896.33, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2577.JPG, 01-06 17:04:56, 0, Auto
3827.05, 891.67, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2578.JPG, 01-06 17:04:56, 0, Auto
3817.66, 862.5, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2579.JPG, 01-06 17:04:56, 0, Auto
3813.3, 858.34, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2580.JPG, 01-06 17:04:56, 0, Auto
3815.02, 851.12, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2581.JPG, 01-06 17:04:56, 0, Auto
3808.98, 846.5, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2582.JPG, 01-06 17:04:43, 0, Auto
3805.44, 849.4, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2583.JPG, 01-06 17:04:56, 0, Auto
3806.24, 894.09, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2584.JPG, 01-06 17:04:56, 0, Auto
3805.69, 917.56, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2585.JPG, 01-06 17:04:56, 0, Auto
3800.38, 930.81, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2586.JPG, 01-06 17:04:56, 0, Auto
3808.43, 936.09, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2587.JPG, 01-06 17:04:56, 0, Auto
3803.27, 947.61, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2588.JPG, 01-06 17:04:56, 0, Auto
3799.05, 960.02, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2589.JPG, 01-06 17:04:56, 0, Auto
3799.09, 974.59, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2590.JPG, 01-06 17:04:56, 0, Auto
3797.29, 990.3, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2591.JPG, 01-06 17:04:56, 0, Auto
3794.68, 1001.49, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2592.JPG, 01-06 17:04:56, 0, Auto
3791.23, 1007.84, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2593.JPG, 01-06 17:04:56, 0, Auto
3801.6, 993.25, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2594.JPG, 01-06 17:04:57, 0, Auto
3804.16, 1005.93, 63.44, 78.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2595.JPG, 01-06 17:04:57, 0, Auto
3810.35, 1009.17, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2596.JPG, 01-06 17:04:57, 0, Auto
3811.65, 1016.34, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2597.JPG, 01-06 17:04:57, 0, Auto
3816.43, 1024.61, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2598.JPG, 01-06 17:04:57, 0, Auto
3818.53, 1029.25, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2599.JPG, 01-06 17:04:57, 0, Auto
3819.86, 1031.11, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2600.JPG, 01-06 17:04:57, 0, Auto
3828.99, 1041.03, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2601.JPG, 01-06 17:04:57, 0, Auto
3830.84, 1048.14, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2602.JPG, 01-06 17:04:57, 0, Auto
3838.03, 1057.15, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2603.JPG, 01-06 17:04:57, 0, Auto
3841.61, 1066.96, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2604.JPG, 01-06 17:04:57, 0, Auto
3850.62, 1073.8, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2605.JPG, 01-06 17:04:57, 0, Auto
3859.65, 1080.42, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2606.JPG, 01-06 17:04:57, 0, Auto
3864.23, 1087.54, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2607.JPG, 01-06 17:04:57, 0, Auto
3868.98, 1094.61, 62.19, 77.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2608.JPG, 01-06 17:04:43, 0, Auto
3890.01, 1011.48, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2609.JPG, 01-06 17:04:57, 0, Auto
3910.72, 1016.6, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2610.JPG, 01-06 17:04:57, 0, Auto
3926.83, 1010.23, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2611.JPG, 01-06 17:04:57, 0, Auto
3939.3, 1004.52, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2612.JPG, 01-06 17:04:57, 0, Auto
3949.97, 997.05, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2613.JPG, 01-06 17:04:57, 0, Auto
3956.25, 988.23, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2614.JPG, 01-06 17:04:57, 0, Auto
3972.44, 984.19, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2615.JPG, 01-06 17:04:57, 0, Auto
3964.68, 919.73, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2616.JPG, 01-06 17:04:57, 0, Auto
3981.62, 916.44, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2617.JPG, 01-06 17:04:57, 0, Auto
4000.28, 915.95, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2618.JPG, 01-06 17:04:57, 0, Auto
4019.38, 917.93, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2619.JPG, 01-06 17:04:57, 0, Auto
4038.33, 918.84, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2620.JPG, 01-06 17:04:57, 0, Auto
4054.75, 921.39, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2621.JPG, 01-06 17:04:57, 0, Auto
4071.46, 922.84, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2622.JPG, 01-06 17:04:57, 0, Auto
4087.13, 925.22, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2623.JPG, 01-06 17:04:57, 0, Auto
4104.17, 925.75, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2624.JPG, 01-06 17:04:57, 0, Auto
4120.12, 928.18, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2625.JPG, 01-06 17:04:57, 0, Auto
4136.87, 930.29, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2626.JPG, 01-06 17:04:57, 0, Auto
4157.12, 935.47, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2627.JPG, 01-06 17:04:57, 0, Auto
4172.53, 937.66, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2628.JPG, 01-06 17:04:57, 0, Auto
4189.52, 942.08, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2629.JPG, 01-06 17:04:57, 0, Auto
4206.46, 946.58, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2630.JPG, 01-06 17:04:57, 0, Auto
4224.02, 950.41, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2631.JPG, 01-06 17:04:57, 0, Auto
4237.64, 957.37, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2632.JPG, 01-06 17:04:57, 0, Auto
4251.74, 964.29, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2633.JPG, 01-06 17:04:57, 0, Auto
4265.47, 971.83, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2634.JPG, 31-05 21:29:30, 0, Auto
4279.4, 984.14, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2635.JPG, 01-06 17:04:57, 0, Auto
4288.6, 996.31, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2636.JPG, 01-06 17:04:57, 0, Auto
4294.47, 1007.53, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2637.JPG, 01-06 17:04:57, 0, Auto
4308.53, 1017.54, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2638.JPG, 01-06 17:04:57, 0, Auto
4324.25, 1019.51, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2639.JPG, 01-06 17:04:57, 0, Auto
4340.04, 1023.18, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2640.JPG, 01-06 17:04:57, 0, Auto
4353.68, 1028.17, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2641.JPG, 01-06 17:04:57, 0, Auto
4327.72, 1038.43, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2642.JPG, 01-06 17:04:57, 0, Auto
4345.45, 1039.02, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2643.JPG, 01-06 17:04:57, 0, Auto
4362.75, 1040.42, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2644.JPG, 01-06 17:04:57, 0, Auto
4374.5, 1048.37, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2645.JPG, 01-06 17:04:57, 0, Auto
4378.36, 1066.05, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2646.JPG, 01-06 17:04:57, 0, Auto
4317.02, 1103.8, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2647.JPG, 01-06 17:04:57, 0, Auto
4346.65, 1090.04, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2648.JPG, 01-06 17:04:57, 0, Auto
4351.22, 1100.41, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2649.JPG, 01-06 17:04:57, 0, Auto
4366.06, 1097.24, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2650.JPG, 01-06 17:04:57, 0, Auto
4375.69, 1098.24, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2651.JPG, 01-06 17:04:57, 0, Auto
4367.92, 1113.92, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2652.JPG, 31-05 21:38:30, 0, Auto
4375.38, 1114.33, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2653.JPG, 01-06 17:04:57, 0, Auto
4384.71, 1112.33, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2654.JPG, 31-05 21:39:30, 0, Auto
4393.77, 1109.88, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2655.JPG, 01-06 17:04:57, 0, Auto
4391.86, 1123.29, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2656.JPG, 01-06 17:04:57, 0, Auto
4375.06, 1147.05, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2657.JPG, 01-06 17:04:57, 0, Auto
4359.97, 1168.17, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2658.JPG, 01-06 17:04:57, 0, Auto
4333.21, 1210.98, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2659.JPG, 01-06 17:04:57, 0, Auto
4329.19, 1211.6, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2660.JPG, 01-06 17:04:57, 0, Auto
4328.26, 1211.95, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2661.JPG, 01-06 17:04:57, 0, Auto
4329.19, 1203.89, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2662.JPG, 01-06 17:04:57, 0, Auto
4335.78, 1196.17, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2663.JPG, 01-06 17:04:57, 0, Auto
4340.92, 1191.06, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2664.JPG, 01-06 17:04:57, 0, Auto
4328.39, 1166.3, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2665.JPG, 01-06 17:04:57, 0, Auto
4325.82, 1161.79, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2666.JPG, 01-06 17:04:57, 0, Auto
4364.63, 1141.33, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2667.JPG, 01-06 17:04:57, 0, Auto
4436.96, 1103.43, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2668.JPG, 31-05 21:46:30, 0, Auto
4452.35, 1064.34, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2669.JPG, 31-05 21:47:00, 0, Auto
4447.93, 1070.63, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2670.JPG, 01-06 17:04:58, 0, Auto
4446.77, 1060.69, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2671.JPG, 01-06 17:04:58, 0, Auto
4446.68, 1049.6, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2672.JPG, 01-06 17:04:58, 0, Auto
4448.1, 1038.73, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2673.JPG, 01-06 17:04:58, 0, Auto
4432.12, 1066.06, 58.61, 72.81, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2674.JPG, 01-06 17:04:58, 0, Auto
4425.59, 1056.07, 58.61, 72.81, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2675.JPG, 01-06 17:04:58, 0, Auto
4418.97, 1044.95, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2676.JPG, 31-05 21:50:30, 0, Auto
4412.96, 1035.47, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2677.JPG, 01-06 17:04:58, 0, Auto
4399.63, 1028.94, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2678.JPG, 01-06 17:04:58, 0, Auto
4377.73, 1024.91, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2679.JPG, 01-06 17:04:58, 0, Auto
4363.43, 1013.43, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2680.JPG, 01-06 17:04:58, 0, Auto
4348.1, 998.99, 59.78, 74.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2681.JPG, 01-06 17:04:58, 0, Auto
4334.12, 983.11, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2682.JPG, 01-06 17:04:58, 0, Auto
4318.42, 971.22, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2683.JPG, 01-06 17:04:58, 0, Auto
4302.15, 961.14, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2684.JPG, 01-06 17:04:58, 0, Auto
4284.51, 951.16, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2685.JPG, 01-06 17:04:58, 0, Auto
4266.81, 944.43, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2686.JPG, 01-06 17:04:58, 0, Auto
4247.22, 937.89, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2687.JPG, 01-06 17:04:58, 0, Auto
4228.54, 932.75, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2688.JPG, 01-06 17:04:58, 0, Auto
4209.5, 925.44, 60.97, 75.76, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\27\top\1\DSC_2689.JPG, 01-06 17:04:58, 0, Auto
