997, 1798, 32, 39, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\0755_CROPED.jpg, path time not found, 0, Start 
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1187_CROPED.jpg, path time not found, 0, Auto
976.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1188_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1189_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1190_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1191_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1192_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1193_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1194_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1195_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1196_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1197_CROPED.jpg, path time not found, 0, Auto
977.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1198_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1199_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1200_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1201_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1202_CROPED.jpg, path time not found, 0, Auto
979.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1203_CROPED.jpg, path time not found, 0, Auto
979.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1204_CROPED.jpg, path time not found, 0, Auto
979.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1205_CROPED.jpg, path time not found, 0, Auto
980.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1206_CROPED.jpg, path time not found, 0, Auto
979.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1207_CROPED.jpg, path time not found, 0, Auto
980.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1208_CROPED.jpg, path time not found, 0, Auto
980.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1209_CROPED.jpg, path time not found, 0, Auto
980.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1210_CROPED.jpg, path time not found, 0, Auto
981.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1211_CROPED.jpg, path time not found, 0, Auto
983.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1212_CROPED.jpg, path time not found, 0, Auto
984.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1213_CROPED.jpg, path time not found, 0, Auto
983.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1214_CROPED.jpg, path time not found, 0, Auto
983.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1215_CROPED.jpg, path time not found, 0, Auto
983.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1216_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1217_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1218_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1219_CROPED.jpg, path time not found, 0, Auto
982.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1220_CROPED.jpg, path time not found, 0, Auto
981.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1221_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1222_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1223_CROPED.jpg, path time not found, 0, Auto
982.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1224_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1225_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1226_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1227_CROPED.jpg, path time not found, 0, Auto
982.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1228_CROPED.jpg, path time not found, 0, Auto
981.0, 1796.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1229_CROPED.jpg, path time not found, 0, Auto
980.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1230_CROPED.jpg, path time not found, 0, Auto
980.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1231_CROPED.jpg, path time not found, 0, Auto
980.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1232_CROPED.jpg, path time not found, 0, Auto
981.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1233_CROPED.jpg, path time not found, 0, Auto
980.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1234_CROPED.jpg, path time not found, 0, Auto
980.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1235_CROPED.jpg, path time not found, 0, Auto
979.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1236_CROPED.jpg, path time not found, 0, Auto
979.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1237_CROPED.jpg, path time not found, 0, Auto
979.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1238_CROPED.jpg, path time not found, 0, Auto
978.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1239_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1240_CROPED.jpg, path time not found, 0, Auto
977.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1241_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1242_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1243_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1244_CROPED.jpg, path time not found, 0, Auto
974.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1245_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1246_CROPED.jpg, path time not found, 0, Auto
972.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1247_CROPED.jpg, path time not found, 0, Auto
972.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1248_CROPED.jpg, path time not found, 0, Auto
971.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1249_CROPED.jpg, path time not found, 0, Auto
971.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1250_CROPED.jpg, path time not found, 0, Auto
972.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1251_CROPED.jpg, path time not found, 0, Auto
972.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1252_CROPED.jpg, path time not found, 0, Auto
972.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1253_CROPED.jpg, path time not found, 0, Auto
972.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1254_CROPED.jpg, path time not found, 0, Auto
971.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1255_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1256_CROPED.jpg, path time not found, 0, Auto
971.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1257_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1258_CROPED.jpg, path time not found, 0, Auto
971.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1259_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1260_CROPED.jpg, path time not found, 0, Auto
970.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1261_CROPED.jpg, path time not found, 0, Auto
970.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1262_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1263_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1264_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1265_CROPED.jpg, path time not found, 0, Auto
971.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1266_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1267_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1268_CROPED.jpg, path time not found, 0, Auto
971.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1269_CROPED.jpg, path time not found, 0, Auto
972.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1270_CROPED.jpg, path time not found, 0, Auto
972.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1271_CROPED.jpg, path time not found, 0, Auto
972.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1272_CROPED.jpg, path time not found, 0, Auto
972.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1273_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1274_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1275_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1276_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1277_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1278_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1279_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1280_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1281_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1282_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1283_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1284_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1285_CROPED.jpg, path time not found, 0, Auto
973.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1286_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1287_CROPED.jpg, path time not found, 0, Auto
974.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1288_CROPED.jpg, path time not found, 0, Auto
974.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1289_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1290_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1291_CROPED.jpg, path time not found, 0, Auto
975.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1292_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1293_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1294_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1295_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1296_CROPED.jpg, path time not found, 0, Auto
975.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1297_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1298_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1299_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1300_CROPED.jpg, path time not found, 0, Auto
975.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1301_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1302_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1303_CROPED.jpg, path time not found, 0, Auto
976.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1304_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1305_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1306_CROPED.jpg, path time not found, 0, Auto
976.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1307_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1308_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1309_CROPED.jpg, path time not found, 0, Auto
975.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1310_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1311_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1312_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1313_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1314_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1315_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1316_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1317_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1318_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1319_CROPED.jpg, path time not found, 0, Auto
976.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1320_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1321_CROPED.jpg, path time not found, 0, Auto
977.0, 1798.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1322_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1323_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1324_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1325_CROPED.jpg, path time not found, 0, Auto
977.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1326_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1327_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1328_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1329_CROPED.jpg, path time not found, 0, Auto
978.0, 1797.0, 32.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\117\side\1\1330_CROPED.jpg, path time not found, 0, Auto
