3569, 1447, 101, 53, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_2750.JPG, 23-06 13:20:27, 0, Start 
3705.09, 1023.54, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3157.JPG, 23-06 13:20:32, 0, Auto
3706.39, 1020.03, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3158.JPG, 23-06 13:20:32, 0, Auto
3707.56, 1014.63, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3159.JPG, 23-06 13:20:33, 0, Auto
3709.15, 1012.45, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3160.JPG, 23-06 13:20:33, 0, Auto
3710.27, 1010.49, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3161.JPG, 23-06 13:20:33, 0, Auto
3711.2, 1007.49, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3162.JPG, 23-06 13:20:33, 0, Auto
3712.17, 1004.1, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3163.JPG, 23-06 13:20:33, 0, Auto
3713.71, 1002.56, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3164.JPG, 23-06 13:20:33, 0, Auto
3714.46, 998.35, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3165.JPG, 23-06 13:20:33, 0, Auto
3715.86, 997.65, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3166.JPG, 23-06 13:20:33, 0, Auto
3716.64, 994.3, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3167.JPG, 23-06 13:20:33, 0, Auto
3716.93, 993.32, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3168.JPG, 23-06 13:20:33, 0, Auto
3716.89, 991.17, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3169.JPG, 23-06 13:20:33, 0, Auto
3716.81, 989.32, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3170.JPG, 23-06 13:20:33, 0, Auto
3715.98, 987.85, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3171.JPG, 23-06 13:20:33, 0, Auto
3715.22, 985.63, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3172.JPG, 23-06 13:20:33, 0, Auto
3715.3, 983.69, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3173.JPG, 23-06 13:20:22, 0, Auto
3716.99, 982.7, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3174.JPG, 23-06 13:20:33, 0, Auto
3718.99, 983.08, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3175.JPG, 23-06 13:20:33, 0, Auto
3719.93, 981.85, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3176.JPG, 23-06 13:20:33, 0, Auto
3721.33, 982.38, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3177.JPG, 23-06 13:20:33, 0, Auto
3721.56, 981.95, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3178.JPG, 23-06 13:20:33, 0, Auto
3721.82, 982.36, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3179.JPG, 14-06 14:00:02, 0, Auto
3723.8, 983.73, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3180.JPG, 23-06 13:20:33, 0, Auto
3725.34, 984.59, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3181.JPG, 14-06 14:01:02, 0, Auto
3726.82, 984.38, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3182.JPG, 23-06 13:20:33, 0, Auto
3727.11, 985.83, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3183.JPG, 14-06 14:02:02, 0, Auto
3728.55, 986.37, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3184.JPG, 23-06 13:20:33, 0, Auto
3730.38, 989.42, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3185.JPG, 23-06 13:20:33, 0, Auto
3732.24, 989.67, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3186.JPG, 23-06 13:20:33, 0, Auto
3732.43, 989.96, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3187.JPG, 23-06 13:20:33, 0, Auto
3736.19, 992.5, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3188.JPG, 23-06 13:20:33, 0, Auto
3738.81, 993.9, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3189.JPG, 23-06 13:20:33, 0, Auto
3740.64, 993.95, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3190.JPG, 23-06 13:20:33, 0, Auto
3743.55, 997.53, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3191.JPG, 23-06 13:20:33, 0, Auto
3746.12, 998.91, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3192.JPG, 23-06 13:20:33, 0, Auto
3750.13, 1001.92, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3193.JPG, 23-06 13:20:33, 0, Auto
3751.46, 1004.57, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3194.JPG, 23-06 13:20:33, 0, Auto
3752.13, 1006.86, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3195.JPG, 23-06 13:20:33, 0, Auto
3748.85, 1009.28, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3196.JPG, 23-06 13:20:33, 0, Auto
3745.92, 1003.02, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3197.JPG, 23-06 13:20:33, 0, Auto
3747.74, 1000.17, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3198.JPG, 23-06 13:20:33, 0, Auto
3742.25, 983.04, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3199.JPG, 23-06 13:20:33, 0, Auto
3742.8, 979.94, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3200.JPG, 23-06 13:20:33, 0, Auto
3742.89, 978.23, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3201.JPG, 23-06 13:20:33, 0, Auto
3745.18, 976.28, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3202.JPG, 23-06 13:20:22, 0, Auto
3747.34, 973.28, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3203.JPG, 23-06 13:20:33, 0, Auto
3749.98, 971.02, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3204.JPG, 23-06 13:20:33, 0, Auto
3749.36, 970.56, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3205.JPG, 23-06 13:20:33, 0, Auto
3749.83, 970.37, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3206.JPG, 23-06 13:20:33, 0, Auto
3749.07, 968.92, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3207.JPG, 23-06 13:20:33, 0, Auto
3747.15, 968.24, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3208.JPG, 23-06 13:20:33, 0, Auto
3744.83, 966.87, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3209.JPG, 23-06 13:20:33, 0, Auto
3742.83, 966.27, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3210.JPG, 23-06 13:20:33, 0, Auto
3739.49, 963.55, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3211.JPG, 23-06 13:20:33, 0, Auto
3734.64, 961.26, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3212.JPG, 23-06 13:20:33, 0, Auto
3732.33, 959.48, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3213.JPG, 23-06 13:20:33, 0, Auto
3732.12, 960.84, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3214.JPG, 14-06 14:17:32, 0, Auto
3734.46, 958.6, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3215.JPG, 23-06 13:20:33, 0, Auto
3735.58, 959.23, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3216.JPG, 23-06 13:20:33, 0, Auto
3737.56, 962.97, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3217.JPG, 23-06 13:20:33, 0, Auto
3738.06, 966.51, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3218.JPG, 23-06 13:20:33, 0, Auto
3738.12, 969.54, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3219.JPG, 23-06 13:20:33, 0, Auto
3738.51, 971.66, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3220.JPG, 23-06 13:20:33, 0, Auto
3738.96, 978.0, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3221.JPG, 23-06 13:20:33, 0, Auto
3739.51, 976.79, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3222.JPG, 23-06 13:20:33, 0, Auto
3737.97, 974.94, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3223.JPG, 23-06 13:20:33, 0, Auto
3737.81, 972.17, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3224.JPG, 23-06 13:20:33, 0, Auto
3735.78, 969.06, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3225.JPG, 23-06 13:20:33, 0, Auto
3731.25, 954.46, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3226.JPG, 23-06 13:20:33, 0, Auto
3729.55, 948.35, 99.02, 51.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3227.JPG, 23-06 13:20:33, 0, Auto
3728.19, 944.05, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3228.JPG, 23-06 13:20:33, 0, Auto
3727.38, 940.79, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3229.JPG, 23-06 13:20:33, 0, Auto
3727.69, 938.44, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3230.JPG, 23-06 13:20:33, 0, Auto
3726.0, 938.77, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3231.JPG, 23-06 13:20:33, 0, Auto
3726.0, 937.09, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3232.JPG, 23-06 13:20:33, 0, Auto
3724.57, 937.31, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3233.JPG, 23-06 13:20:33, 0, Auto
3724.27, 937.26, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3234.JPG, 23-06 13:20:33, 0, Auto
3722.13, 938.18, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3235.JPG, 23-06 13:20:33, 0, Auto
3720.55, 938.79, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3236.JPG, 23-06 13:20:33, 0, Auto
3717.43, 938.94, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3237.JPG, 23-06 13:20:33, 0, Auto
3715.24, 940.33, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3238.JPG, 23-06 13:20:33, 0, Auto
3713.96, 941.08, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3239.JPG, 23-06 13:20:33, 0, Auto
3710.86, 940.28, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3240.JPG, 23-06 13:20:33, 0, Auto
3710.18, 940.84, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3241.JPG, 23-06 13:20:33, 0, Auto
3705.56, 940.7, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3242.JPG, 23-06 13:20:34, 0, Auto
3703.87, 942.52, 89.68, 47.06, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3243.JPG, 23-06 13:20:34, 0, Auto
3700.79, 945.72, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3244.JPG, 23-06 13:20:34, 0, Auto
3693.81, 943.01, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3245.JPG, 23-06 13:20:34, 0, Auto
3688.69, 942.22, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3246.JPG, 23-06 13:20:34, 0, Auto
3683.58, 941.35, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3247.JPG, 23-06 13:20:34, 0, Auto
3678.71, 938.01, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3248.JPG, 23-06 13:20:34, 0, Auto
3674.48, 935.64, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3249.JPG, 23-06 13:20:34, 0, Auto
3670.72, 934.41, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3250.JPG, 23-06 13:20:34, 0, Auto
3668.61, 934.36, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3251.JPG, 23-06 13:20:34, 0, Auto
3667.41, 934.19, 89.68, 47.06, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3252.JPG, 23-06 13:20:34, 0, Auto
3664.04, 934.24, 89.68, 47.06, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3253.JPG, 23-06 13:20:34, 0, Auto
3661.58, 936.54, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3254.JPG, 14-06 14:37:32, 0, Auto
3658.61, 936.83, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3255.JPG, 23-06 13:20:34, 0, Auto
3659.17, 940.83, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3256.JPG, 23-06 13:20:34, 0, Auto
3655.14, 941.31, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3257.JPG, 23-06 13:20:34, 0, Auto
3654.41, 944.0, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3258.JPG, 23-06 13:20:34, 0, Auto
3650.8, 948.73, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3259.JPG, 23-06 13:20:34, 0, Auto
3652.92, 953.26, 91.48, 48.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3260.JPG, 23-06 13:20:34, 0, Auto
3653.04, 959.35, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3261.JPG, 23-06 13:20:34, 0, Auto
3651.03, 965.36, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3262.JPG, 23-06 13:20:34, 0, Auto
3649.07, 967.55, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3263.JPG, 23-06 13:20:34, 0, Auto
3645.34, 969.7, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3264.JPG, 23-06 13:20:34, 0, Auto
3642.07, 973.05, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3265.JPG, 23-06 13:20:34, 0, Auto
3640.21, 973.87, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3266.JPG, 23-06 13:20:34, 0, Auto
3638.04, 974.92, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3267.JPG, 23-06 13:20:34, 0, Auto
3631.91, 986.23, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3268.JPG, 23-06 13:20:34, 0, Auto
3628.95, 988.6, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3269.JPG, 23-06 13:20:34, 0, Auto
3626.14, 990.33, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3270.JPG, 23-06 13:20:34, 0, Auto
3635.13, 1024.06, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3271.JPG, 23-06 13:20:34, 0, Auto
3633.54, 1025.21, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3272.JPG, 23-06 13:20:34, 0, Auto
3629.95, 1024.26, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3273.JPG, 23-06 13:20:34, 0, Auto
3627.01, 1022.01, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3274.JPG, 23-06 13:20:34, 0, Auto
3623.71, 1017.47, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3275.JPG, 23-06 13:20:34, 0, Auto
3619.83, 1010.88, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3276.JPG, 23-06 13:20:34, 0, Auto
3619.15, 1005.35, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3277.JPG, 23-06 13:20:34, 0, Auto
3614.47, 997.43, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3278.JPG, 23-06 13:20:34, 0, Auto
3613.08, 990.92, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3279.JPG, 23-06 13:20:34, 0, Auto
3609.23, 983.91, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3280.JPG, 23-06 13:20:27, 0, Auto
3608.04, 976.04, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3281.JPG, 23-06 13:20:27, 0, Auto
3602.29, 967.4, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3282.JPG, 23-06 13:20:27, 0, Auto
3599.3, 959.82, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3283.JPG, 23-06 13:20:27, 0, Auto
3595.34, 951.58, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3284.JPG, 23-06 13:20:27, 0, Auto
3590.68, 942.39, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3285.JPG, 23-06 13:20:27, 0, Auto
3586.63, 932.45, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3286.JPG, 23-06 13:20:27, 0, Auto
3583.02, 922.01, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3287.JPG, 23-06 13:20:27, 0, Auto
3579.12, 910.73, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3288.JPG, 23-06 13:20:27, 0, Auto
3574.83, 897.67, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3289.JPG, 23-06 13:20:27, 0, Auto
3571.03, 886.19, 97.08, 50.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3290.JPG, 23-06 13:20:27, 0, Auto
3569.14, 875.29, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3291.JPG, 23-06 13:20:27, 0, Auto
3566.04, 862.39, 95.17, 49.94, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3292.JPG, 23-06 13:20:27, 0, Auto
3561.06, 850.17, 93.31, 48.96, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\top\4\DSC_3293.JPG, 23-06 13:20:27, 0, Auto
