3529, 1638, 52, 49, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4400.JPG, 01-06 17:00:47, 0, Start 
3627.39, 754.97, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4808.JPG, 01-06 17:00:53, 0, Auto
3625.33, 748.58, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4809.JPG, 01-06 17:00:53, 0, Auto
3622.49, 743.05, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4810.JPG, 01-06 17:00:53, 0, Auto
3620.38, 735.66, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4811.JPG, 01-06 17:00:53, 0, Auto
3618.01, 730.18, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4812.JPG, 01-06 17:00:53, 0, Auto
3616.59, 723.72, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4813.JPG, 28-05 10:31:12, 0, Auto
3614.9, 718.28, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4814.JPG, 01-06 17:00:53, 0, Auto
3613.5, 712.66, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4815.JPG, 01-06 17:00:53, 0, Auto
3613.14, 706.33, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4816.JPG, 01-06 17:00:53, 0, Auto
3593.74, 662.45, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4817.JPG, 01-06 17:00:53, 0, Auto
3578.34, 614.95, 50.98, 48.04, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4818.JPG, 01-06 17:00:53, 0, Auto
3561.81, 572.71, 49.98, 47.1, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4819.JPG, 01-06 17:00:53, 0, Auto
3573.29, 542.16, 49.0, 46.17, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4820.JPG, 01-06 17:00:53, 0, Auto
3578.15, 534.58, 48.04, 45.27, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4821.JPG, 01-06 17:00:53, 0, Auto
3579.77, 535.09, 47.1, 44.38, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4822.JPG, 01-06 17:00:53, 0, Auto
3596.11, 531.16, 46.17, 43.51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4823.JPG, 01-06 17:00:53, 0, Auto
3610.11, 522.95, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4824.JPG, 28-05 10:36:42, 0, Auto
3625.32, 526.59, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4825.JPG, 01-06 17:00:53, 0, Auto
3625.87, 523.41, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4826.JPG, 01-06 17:00:53, 0, Auto
3623.37, 530.58, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4827.JPG, 01-06 17:00:53, 0, Auto
3615.37, 531.97, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4828.JPG, 01-06 17:00:53, 0, Auto
3611.67, 529.07, 46.17, 43.51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4829.JPG, 01-06 17:00:53, 0, Auto
3604.3, 530.51, 46.17, 43.51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4830.JPG, 01-06 17:00:53, 0, Auto
3598.38, 523.55, 46.17, 43.51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4831.JPG, 01-06 17:00:53, 0, Auto
3602.1, 524.98, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4832.JPG, 01-06 17:00:53, 0, Auto
3623.96, 524.52, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4833.JPG, 01-06 17:00:53, 0, Auto
3652.51, 521.1, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4834.JPG, 01-06 17:00:53, 0, Auto
3671.04, 523.65, 46.17, 43.51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4835.JPG, 01-06 17:00:53, 0, Auto
3671.22, 515.89, 46.17, 43.51, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4836.JPG, 01-06 17:00:53, 0, Auto
3676.38, 516.38, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4837.JPG, 01-06 17:00:53, 0, Auto
3692.14, 520.13, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4838.JPG, 01-06 17:00:53, 0, Auto
3695.16, 523.85, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4839.JPG, 01-06 17:00:53, 0, Auto
3713.69, 523.21, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4840.JPG, 01-06 17:00:53, 0, Auto
3718.58, 525.25, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4841.JPG, 01-06 17:00:53, 0, Auto
3732.98, 520.82, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4842.JPG, 01-06 17:00:53, 0, Auto
3748.66, 520.97, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4843.JPG, 01-06 17:00:53, 0, Auto
3749.59, 523.3, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4844.JPG, 01-06 17:00:53, 0, Auto
3749.27, 522.69, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4845.JPG, 01-06 17:00:53, 0, Auto
3756.62, 518.67, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4846.JPG, 01-06 17:00:53, 0, Auto
3759.0, 516.45, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4847.JPG, 01-06 17:00:53, 0, Auto
3766.73, 520.97, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4848.JPG, 01-06 17:00:53, 0, Auto
3783.73, 518.07, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4849.JPG, 01-06 17:00:53, 0, Auto
3782.3, 519.21, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4850.JPG, 01-06 17:00:53, 0, Auto
3782.15, 525.13, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4851.JPG, 28-05 10:50:12, 0, Auto
3775.47, 525.6, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4852.JPG, 01-06 17:00:53, 0, Auto
3766.86, 526.03, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4853.JPG, 01-06 17:00:53, 0, Auto
3777.39, 523.12, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4854.JPG, 01-06 17:00:53, 0, Auto
3789.92, 518.73, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4855.JPG, 01-06 17:00:53, 0, Auto
3786.32, 521.01, 45.27, 42.66, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4856.JPG, 01-06 17:00:53, 0, Auto
3801.15, 517.73, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4857.JPG, 01-06 17:00:53, 0, Auto
3795.03, 522.29, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4858.JPG, 01-06 17:00:53, 0, Auto
3795.89, 515.76, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4859.JPG, 01-06 17:00:53, 0, Auto
3804.05, 519.79, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4860.JPG, 01-06 17:00:53, 0, Auto
3808.53, 516.35, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4861.JPG, 28-05 10:55:12, 0, Auto
3811.98, 509.61, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4862.JPG, 01-06 17:00:53, 0, Auto
3824.66, 516.66, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4863.JPG, 01-06 17:00:53, 0, Auto
3827.13, 510.93, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4864.JPG, 01-06 17:00:53, 0, Auto
3824.03, 515.14, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4865.JPG, 01-06 17:00:53, 0, Auto
3823.64, 511.87, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4866.JPG, 01-06 17:00:53, 0, Auto
3830.48, 512.02, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4867.JPG, 01-06 17:00:53, 0, Auto
3823.77, 521.98, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4868.JPG, 01-06 17:00:53, 0, Auto
3837.33, 513.33, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4869.JPG, 28-05 10:59:12, 0, Auto
3837.81, 524.39, 44.38, 41.82, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\25\top\6\DSC_4870.JPG, 01-06 17:00:54, 0, Auto
